#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
384.7362270329  2.14797E-24 
392.46942519626  1.43605E-23 
404.36164124913  8.69701E-23 
412.48931023824  4.06809E-22 
420.78034537403  1.51131E-21 
429.23803031605   5.3319E-21 
437.8657147254  2.78827E-20 
446.66681559138  1.16393E-19 
455.64481858477  3.98094E-19 
469.4513122327  1.47221E-18 
478.88728360858  5.13443E-18 
488.51291800911  1.69646E-17 
498.3320276611  5.32108E-17 
503.31534793771  1.36972E-16 
508.34850141708  2.93803E-16 
518.56630629557  6.76137E-16 
528.98948905211  1.85777E-15 
539.62217778206  4.82462E-15 
545.01839955988  1.22164E-14 
555.97326939103  2.96675E-14 
567.14833210579  6.96457E-14 
578.54801358112  1.56571E-13 
584.33349371693  3.49186E-13 
596.07859694064  7.48207E-13 
608.05977673914  1.55987E-12 
614.14037450653  3.16839E-12 
626.48459603412  6.27855E-12 
639.0769364144  1.21591E-11 
645.46770577855  2.30256E-11 
651.92238283633  3.77885E-11 
658.44160666469  5.76651E-11 
671.67628295866  1.03711E-10 
678.39304578824     1.83E-10 
692.02874600859  3.17093E-10 
698.94903346867  5.39941E-10 
712.99790904139  9.51349E-10 
720.12788813181   1.56581E-9 
734.60245868325   2.42081E-9 
741.94848327009   3.87491E-9 
749.36796810279   6.11619E-9 
764.43026426165   9.52471E-9 
772.07456690427   1.46433E-8 
779.79531257331   2.22349E-8 
787.59326569905   3.33561E-8 
803.4238903396   4.94882E-8 
811.45812924299   7.26094E-8 
819.57271053542   1.05427E-7 
827.76843764078   1.51546E-7 
844.40658323736   2.15715E-7 
852.85064906973   3.04163E-7 
861.37915556043   4.24977E-7 
869.99294711603   5.88598E-7 
878.69287658719   8.08366E-7 
887.47980535306   1.10123E-6 
896.3546034066   1.48839E-6 
914.37133093507   0.00348988 
923.51504424442    0.0188945 
932.75019468686    0.0274024 
942.07769663373    0.0407994 
951.49847360007    0.0564914 
961.01345833607     0.077205 
970.62359291943    0.0830998 
980.32982884862     0.135658 
990.13312713711     0.179015 
1000.0344584085     0.224533 
1010.0348029926     0.257572 
1020.1351510225     0.266419 
1030.3365025327     0.443927 
1040.639867558     0.617935 
1051.0462662336     0.714891 
1061.556728896     0.976715 
1072.1722961849      1.21264 
1082.8940191468      1.59048 
1093.7229593382      1.88047 
1104.6601889316      3.11425 
1115.7067908209      4.45929 
1126.8638587291       5.9772 
1138.1324973164       7.2744 
1149.5138222896      8.25488 
1161.0089605125      9.62598 
1172.6190501176      11.1331 
1184.3452406188     11.27785 
1196.188693025      7.75578 
1208.1505799552      3.88309 
1220.2320857548      9.75977 
1232.4344066123      20.4946 
1244.7587506785     30.99205 
1257.2063381852      53.3706 
1269.7784015671      67.0555 
1282.4761855828     100.3484 
1295.3009474386      141.195 
1308.253956913      164.988 
1321.3364964821      198.527 
1334.5498614469     251.0815 
1347.8953600614      310.861 
1361.374313662      372.822 
1374.9880567986      450.119 
1388.7379373666      546.735 
1402.6253167403     664.1875 
1416.6515699077      784.452 
1430.8180856068 929.91147058824 
1445.1262664628      1089.91 
1459.5775291275      1213.94 
1474.1733044187     1458.015 
1488.9150374629      1731.76 
1503.8041878376      2025.44 
1518.8422297159      2309.02 
1534.0306520131       2628.2 
1549.3709585332       2943.7 
1564.8646681186      3210.22 
1580.5133147997      3858.48 
1596.3184479477      4333.53 
1612.2816324272     5219.045 
1628.4044487515      6427.82 
1644.688493239      7990.71 
1661.1353781714 11246.986363636 
1677.7467319531      15302.9 
1694.5241992726     28386.05 
1711.4694412654    162212.75 
1728.584135678       566206 
1745.8699770348       996846 
1763.3286768051    1050256.5 
