#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
158.69411256591  3.33909E-22 
161.88386422848  1.61608E-21 
165.13772989948   1.0262E-20 
170.14156825316  6.77729E-20 
171.84298393569  2.50075E-19 
175.2970279128   9.9362E-19 
178.82049817385   3.7528E-18 
180.60870315558  6.63854E-18 
186.0813274699  3.36166E-17 
189.82156215205  1.87534E-16 
193.6369755513  4.96178E-16 
197.52907875988  2.12529E-15 
201.49941324296  6.13249E-15 
203.51440737539  1.61414E-14 
209.68109743327   7.8953E-14 
216.03464436659  3.75952E-13 
218.19499081026  9.66465E-13 
222.58071012555  2.17369E-12 
224.8065172268  5.53564E-12 
229.32512822306  1.19728E-11 
233.93456330034  3.22981E-11 
238.63664802268  1.22581E-10 
245.86757709442  4.80381E-10 
250.80951539401   1.56184E-9 
255.85078665343   3.61391E-9 
258.40929451997   6.58833E-9 
263.60332133982   1.35874E-8 
266.23935455322    2.9825E-8 
271.59076557974   6.92296E-8 
277.04973996789   1.56273E-7 
282.61843974125   3.70043E-7 
288.29907038004   9.10155E-7 
294.09388169468   2.15291E-6 
300.00516871675   4.30283E-6 
306.03527260795   1.08729E-5 
315.30844740325   3.83423E-5 
324.86260866801  0.000123874 
334.70627057326  0.000375067 
344.8482052779   0.00105997 
355.29745074603   0.00257961 
362.43892950602   0.00598692 
373.42119150899     0.013233 
384.7362270329    0.0306214 
392.46942519626    0.0676269 
404.36164124913     0.143535 
412.48931023824      0.27363 
420.78034537403     0.472743 
429.23803031605     0.798347 
437.8657147254      1.59794 
446.66681559138      2.90437 
455.64481858477      4.85067 
469.4513122327      8.37998 
478.88728360858      14.1187 
488.51291800911      23.2675 
498.3320276611      37.4923 
503.31534793771      387.491 
508.34850141708      1522.62 
518.56630629557       2025.9 
528.98948905211      2944.24 
539.62217778206      3739.64 
545.01839955988      5677.35 
555.97326939103      7521.52 
567.14833210579        10213 
578.54801358112      12356.8 
584.33349371693      17823.5 
596.07859694064      23198.2 
608.05977673914      30355.2 
614.14037450653      37427.9 
626.48459603412      46838.4 
639.0769364144      55702.9 
645.46770577855      66804.9 
651.92238283633      83010.1 
658.44160666469        92959 
671.67628295866       110656 
678.39304578824       133053 
692.02874600859       162337 
698.94903346867       190796 
712.99790904139       228012 
720.12788813181       266482 
734.60245868325       303645 
741.94848327009       359100 
749.36796810279       417995 
764.43026426165       482666 
772.07456690427       557908 
779.79531257331       641247 
787.59326569905       721600 
803.4238903396       818718 
811.45812924299       917515 
819.57271053542      1044690 
827.76843764078      1145980 
844.40658323736      1292440 
852.85064906973      1446680 
861.37915556043      1620360 
869.99294711603      1810720 
878.69287658719      2032410 
887.47980535306      2243660 
896.3546034066      2394860 
914.37133093507      5528830 
923.51504424442     23402700 
932.75019468686     47592100 
942.07769663373    175312000 
951.49847360007    549424000 
961.01345833607    825814000 
970.62359291943    194590000 
980.32982884862   1447550000 
990.13312713711   1510120000 
1000.0344584085   1864360000 
1010.0348029926   1445520000 
1020.1351510225    169686000 
1030.3365025327    824165000 
1040.639867558   2467560000 
1051.0462662336   2728580000 
1061.556728896   2196860000 
1072.1722961849   2803050000 
1082.8940191468   2521790000 
1093.7229593382   2936930000 
1104.6601889316   2624470000 
1115.7067908209   2705380000 
1126.8638587291   3361030000 
1138.1324973164   2891940000 
1149.5138222896   3214280000 
1161.0089605125   3494650000 
1172.6190501176   2856940000 
1184.3452406188   2527900000 
1196.188693025   1050030000 
1208.1505799552    218059000 
1220.2320857548   1046750000 
1232.4344066123   3137150000 
1244.7587506785   3723425000 
1257.2063381852   3111370000 
1269.7784015671   3653240000 
1282.4761855828   3350655000 
1295.3009474386   2051080000 
1308.253956913   3673570000 
1321.3364964821   3585490000 
1334.5498614469   3407380000 
1347.8953600614   3570470000 
1361.374313662   3128930000 
1374.9880567986   3347440000 
1388.7379373666   3117360000 
1402.6253167403   3136955000 
1416.6515699077   3192880000 
1430.8180856068   3215020000 
1445.1262664628   3302570000 
1459.5775291275   3051260000 
1474.1733044187   2952735000 
1488.9150374629   3013480000 
1503.8041878376 2702415454.5455 
1518.8422297159   2695850000 
1534.0306520131   2504820000 
1549.3709585332   2399490000 
1564.8646681186   2446055000 
1580.5133147997   2601235000 
1596.3184479477   2513510000 
1612.2816324272   2460455000 
1628.4044487515   2497650000 
1644.688493239   2382890000 
1661.1353781714 2420452272.7273 
1677.7467319531   2506340000 
1694.5241992726   2293610000 
1711.4694412654   2052120000 
1728.584135678   2116710000 
1745.8699770348   2194920000 
1763.3286768051   2007240000 
1780.9619635732   2118175000 
1798.7715832089   2054215000 
1816.759299041   2008060000 
1834.9268920314   1835665000 
1853.2761609517   1718060000 
1871.8089225613   1828465000 
1890.5270117869   1703985000 
1909.4322819047   1647455000 
1928.5266047238   1697865000 
1947.811870771 1659138181.8182 
1967.2899894787 1722812941.1765 
1986.9628893735 1621152857.1429 
2006.8325182673   1611245000 
2026.9008434499   1562885000 
2047.1698518844   1514745000 
2067.6415504033   1552176000 
2088.3179659073   1460085000 
2109.2011455664   1478825000 
2130.293157022   1403960000 
2151.5960885923   1423100000 
2173.1120494782   1357980000 
2194.843169973   1330420000 
2216.7916016727   1259405000 
2238.9595176894   1214795000 
2261.3491128663   1227905000 
2283.962603995   1200000000 
2306.8022300349   1106785000 
2329.8702523353   1038365000 
2353.1689548586 1022943333.3333 
2376.7006444072    991869500 
2400.4676508513    974666000 
2424.4723273598 979048333.33333 
2448.7170506334    962375500 
2473.2042211397    943521000 
2497.9362633511 939801347.82609 
2522.9156259846 881078074.07407 
2548.1447822445    886865500 
2573.6262300669 908312333.33333 
2599.3624923676    871159000 
2625.3561172913    880645000 
2651.6096784642    861231000 
2678.1257752488    839123500 
2704.9070330013 814459333.33333 
2731.9561033313    782593000 
2759.2756643647 777926333.33333 
2786.8684210083    743539500 
2814.7371052184 748888666.66667 
2842.8844762706 719522333.33333 
2871.3133210333    712335000 
