#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
250.80951539401   5.3411E-24 
255.85078665343  8.36565E-23 
258.40929451997  2.42846E-22 
263.60332133982   8.1799E-22 
266.23935455322  3.02545E-21 
271.59076557974   1.2267E-20 
277.04973996789  4.72608E-20 
282.61843974125  1.96936E-19 
288.29907038004  8.77277E-19 
294.09388169468  3.66922E-18 
300.00516871675  1.15779E-17 
306.03527260795  5.42474E-17 
315.30844740325  4.36657E-16 
324.86260866801  3.08654E-15 
334.70627057326  1.93651E-14 
344.8482052779  1.09059E-13 
355.29745074603  4.74278E-13 
362.43892950602  1.91571E-12 
373.42119150899  7.21741E-12 
384.7362270329  2.92362E-11 
392.46942519626  1.10009E-10 
404.36164124913  3.86915E-10 
412.48931023824   1.13712E-9 
420.78034537403    2.8472E-9 
429.23803031605   6.88057E-9 
437.8657147254   2.19261E-8 
446.66681559138   5.97265E-8 
455.64481858477   1.41587E-7 
469.4513122327    3.5478E-7 
478.88728360858   8.53857E-7 
488.51291800911   1.97968E-6 
498.3320276611   4.42853E-6 
503.31534793771    8.8166E-6 
508.34850141708   1.50782E-5 
518.56630629557   2.69967E-5 
528.98948905211   5.47997E-5 
539.62217778206  0.000106982 
545.01839955988  0.000205701 
555.97326939103  0.000383854 
567.14833210579  0.000699821 
578.54801358112   0.00124039 
584.33349371693   0.00217997 
596.07859694064   0.00373287 
608.05977673914    0.0062728 
614.14037450653    0.0103542 
626.48459603412    0.0168005 
639.0769364144    0.0268236 
645.46770577855    0.0421742 
651.92238283633    0.0599276 
658.44160666469    0.0808876 
671.67628295866      0.12272 
678.39304578824     0.183747 
692.02874600859       0.2717 
698.94903346867     0.396934 
712.99790904139     0.594378 
720.12788813181     0.848128 
734.60245868325      1.15747 
741.94848327009      1.61966 
749.36796810279      2.24442 
764.43026426165      3.08136 
772.07456690427      4.19272 
779.79531257331      5.65609 
787.59326569905      7.56709 
803.4238903396       10.044 
811.45812924299      13.2293 
819.57271053542      17.2971 
827.76843764078      22.4533 
844.40658323736      28.9576 
852.85064906973      37.0951 
861.37915556043      47.2185 
869.99294711603      59.7354 
878.69287658719      75.1271 
887.47980535306      93.9445 
896.3546034066      116.801 
914.37133093507      413.843 
923.51504424442      2161.38 
932.75019468686      3583.63 
942.07769663373      6621.07 
951.49847360007      11400.7 
961.01345833607      15567.6 
970.62359291943      9946.66 
980.32982884862      90763.1 
990.13312713711       961590 
1000.0344584085       567843 
1010.0348029926      38922.7 
1020.1351510225      16544.8 
1030.3365025327      45489.9 
1040.639867558       866253 
1051.0462662336      6047860 
1061.556728896     10714400 
1072.1722961849     16110100 
1082.8940191468     19248300 
1093.7229593382     19501000 
1104.6601889316     50510700 
1115.7067908209     70421200 
1126.8638587291     73493500 
1138.1324973164     63933700 
1149.5138222896     51750200 
1161.0089605125     40098400 
1172.6190501176     20385500 
1184.3452406188      6864432 
1196.188693025       122051 
1208.1505799552        45456 
1220.2320857548       132918 
1232.4344066123       255250 
1244.7587506785      9064105 
1257.2063381852     30407300 
1269.7784015671     53069600 
1282.4761855828     80386500 
1295.3009474386     76685400 
1308.253956913     99316100 
1321.3364964821    108172000 
1334.5498614469    117277500 
1347.8953600614    117649000 
1361.374313662    113096000 
1374.9880567986    116072000 
1388.7379373666    115252000 
1402.6253167403    124543500 
1416.6515699077    128195000 
1430.8180856068 124813058.82353 
1445.1262664628 132863846.15385 
1459.5775291275    128435000 
1474.1733044187    127172500 
1488.9150374629    129011000 
1503.8041878376 129740045.45455 
1518.8422297159    126747000 
1534.0306520131    126745000 
1549.3709585332    120928000 
1564.8646681186    114166500 
1580.5133147997    122693500 
1596.3184479477    118517000 
1612.2816324272    115327000 
1628.4044487515    114207000 
1644.688493239    110293000 
1661.1353781714 110259545.45455 
1677.7467319531    113761000 
1694.5241992726    107896500 
1711.4694412654    107534000 
1728.584135678    108099500 
1745.8699770348    109610000 
1763.3286768051    105577000 
1780.9619635732    107515500 
1798.7715832089    105615000 
1816.759299041    102536000 
1834.9268920314    100498200 
1853.2761609517     99863550 
1871.8089225613    101061500 
1890.5270117869     98750550 
1909.4322819047     97757550 
1928.5266047238     97405600 
1947.811870771     97580900 
1967.2899894787 95632376.470588 
1986.9628893735 93442076.190476 
2006.8325182673     90049850 
2026.9008434499     91172600 
2047.1698518844     88169900 
2067.6415504033     89693970 
2088.3179659073     88091650 
2109.2011455664     87045500 
2130.293157022     84381400 
2151.5960885923     83848200 
2173.1120494782     82061900 
2194.843169973 81624866.666667 
2216.7916016727     79827550 
2238.9595176894     77675150 
2261.3491128663     77509250 
2283.962603995 77514533.333333 
2306.8022300349     75847050 
2329.8702523353     72669550 
2353.1689548586 72362033.333333 
2376.7006444072     69665450 
2400.4676508513     70083050 
2424.4723273598 70536166.666667 
2448.7170506334     69485750 
2473.2042211397 68400966.666667 
2497.9362633511 69183569.565217 
2522.9156259846 65483103.703704 
2548.1447822445     67053700 
2573.6262300669 68249433.333333 
2599.3624923676 66350866.666667 
2625.3561172913     68055850 
2651.6096784642     67829600 
2678.1257752488     67319000 
2704.9070330013 65760266.666667 
2731.9561033313 64030033.333333 
2759.2756643647     64847800 
2786.8684210083     61617700 
2814.7371052184     64690600 
2842.8844762706 62626333.333333 
2871.3133210333 62751733.333333 
2900.0264542436     63729300 
