#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
437.8657147254  1.37926E-24 
446.66681559138  7.21064E-24 
455.64481858477  2.99461E-23 
469.4513122327   1.3622E-22 
478.88728360858  5.79304E-22 
488.51291800911  2.31546E-21 
498.3320276611  8.71755E-21 
503.31534793771  2.49902E-20 
508.34850141708  5.94216E-20 
518.56630629557  1.56418E-19 
528.98948905211  5.05279E-19 
539.62217778206   1.5347E-18 
545.01839955988  4.51679E-18 
555.97326939103  1.26846E-17 
567.14833210579  3.42606E-17 
578.54801358112  8.82103E-17 
584.33349371693  2.24155E-16 
596.07859694064  5.44984E-16 
608.05977673914  1.28398E-15 
614.14037450653  2.93573E-15 
626.48459603412  6.52363E-15 
639.0769364144  1.41164E-14 
645.46770577855  2.97693E-14 
651.92238283633  5.31208E-14 
658.44160666469  8.70723E-14 
671.67628295866  1.73017E-13 
678.39304578824  3.36301E-13 
692.02874600859  6.40207E-13 
698.94903346867  1.19426E-12 
712.99790904139   2.3201E-12 
720.12788813181  4.16181E-12 
734.60245868325  6.93858E-12 
741.94848327009  1.20521E-11 
749.36796810279  2.05983E-11 
764.43026426165  3.46608E-11 
772.07456690427  5.74669E-11 
779.79531257331   9.3922E-11 
787.59326569905  1.51318E-10 
803.4238903396  2.40825E-10 
811.45812924299  3.78314E-10 
819.57271053542  5.87105E-10 
827.76843764078  9.00565E-10 
844.40658323736   1.36579E-9 
852.85064906973   2.04881E-9 
861.37915556043   3.04118E-9 
869.99294711603   4.46796E-9 
878.69287658719   6.50214E-9 
887.47980535306    9.3728E-9 
896.3546034066   1.33843E-8 
914.37133093507   7.90157E-5 
923.51504424442  0.000270691 
932.75019468686  0.000360294 
942.07769663373  0.000547994 
951.49847360007  0.000815897 
961.01345833607   0.00108538 
970.62359291943   0.00137115 
980.32982884862   0.00207324 
990.13312713711   0.00271543 
1000.0344584085   0.00380898 
1010.0348029926    0.0048668 
1020.1351510225   0.00655874 
1030.3365025327   0.00880329 
1040.639867558    0.0117743 
1051.0462662336    0.0153911 
1061.556728896    0.0195173 
1072.1722961849    0.0254516 
1082.8940191468    0.0328048 
1093.7229593382    0.0409085 
1104.6601889316     0.259522 
1115.7067908209     0.525227 
1126.8638587291     0.662817 
1138.1324973164     0.733991 
1149.5138222896     0.682819 
1161.0089605125     0.733238 
1172.6190501176      0.65385 
1184.3452406188    1.1654705 
1196.188693025     0.252063 
1208.1505799552     0.108064 
1220.2320857548     0.332515 
1232.4344066123     0.749175 
1244.7587506785      1.64969 
1257.2063381852       3.5064 
1269.7784015671      5.52479 
1282.4761855828     11.16082 
1295.3009474386      15.9658 
1308.253956913      24.1411 
1321.3364964821      32.7412 
1334.5498614469     49.69525 
1347.8953600614      68.3317 
1361.374313662      86.3019 
1374.9880567986      117.665 
