#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9   5.75482E-5 
    92.72709  0.000158285 
95.53681355409   0.00041205 
97.457103506527  0.000727231 
99.415991287008   0.00139266 
101.41425271188   0.00306313 
103.45267919139   0.00541647 
105.53207804313   0.00940665 
107.6532728118    0.0175294 
109.81710359532    0.0378209 
113.14467165136     0.100177 
117.73879903054     0.264692 
120.10534889105     0.617186 
123.7446610678      1.37855 
126.23192875526      2.28866 
127.49424804281      3.02703 
130.05688242847      4.70275 
131.35745125276      6.93339 
132.67102576529      9.35583 
135.33771338317      15.8121 
139.43858143639      28.8099 
142.24129692326      53.9752 
146.55135046134       104.89 
150.99200293167      196.023 
154.02694219059      377.184 
158.69411256591      644.809 
161.88386422848      1021.98 
165.13772989948       1773.6 
170.14156825316      3113.64 
171.84298393569      4598.07 
175.2970279128      6968.47 
178.82049817385      10387.1 
180.60870315558        12261 
186.0813274699      20078.1 
189.82156215205      33674.5 
193.6369755513      45256.1 
197.52907875988      70218.9 
201.49941324296      96608.1 
203.51440737539       129348 
209.68109743327       208939 
216.03464436659       334484 
218.19499081026       444898 
222.58071012555       568053 
224.8065172268       751364 
229.32512822306     64761200 
233.93456330034    330728000 
238.63664802268   2819400000 
245.86757709442  20150800000 
250.80951539401  45081000000 
255.85078665343  35425600000 
258.40929451997  77424700000 
263.60332133982 117204000000 
266.23935455322 132544000000 
271.59076557974 153357000000 
277.04973996789 146224000000 
282.61843974125 183386000000 
288.29907038004 203730000000 
294.09388169468 167657000000 
300.00516871675  59544500000 
306.03527260795  96732200000 
315.30844740325 128308000000 
324.86260866801 141414000000 
334.70627057326 126143000000 
344.8482052779 124836000000 
355.29745074603 166206000000 
362.43892950602 195300000000 
373.42119150899 203350000000 
384.7362270329 178665000000 
392.46942519626 210008000000 
404.36164124913 228680000000 
412.48931023824 229802000000 
420.78034537403 220685000000 
429.23803031605 213548000000 
437.8657147254 229702000000 
446.66681559138 230223000000 
455.64481858477 218365000000 
