#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
355.29745074603  6.58905E-23 
362.43892950602  5.03073E-22 
373.42119150899  3.27637E-21 
384.7362270329  2.35778E-20 
392.46942519626  1.52942E-19 
404.36164124913  9.01719E-19 
412.48931023824  4.12676E-18 
420.78034537403  1.50756E-17 
429.23803031605  5.23878E-17 
437.8657147254  2.69025E-16 
446.66681559138  1.10801E-15 
455.64481858477   3.7504E-15 
469.4513122327  1.37308E-14 
478.88728360858   7.8075E-16 
488.51291800911  2.38575E-15 
498.3320276611  6.94163E-15 
503.31534793771  7.56871E-13 
508.34850141708  1.76837E-12 
518.56630629557  4.07787E-12 
528.98948905211  1.13525E-11 
539.62217778206  2.93981E-11 
545.01839955988  7.58553E-11 
555.97326939103  2.62089E-12 
567.14833210579  5.80785E-12 
578.54801358112  1.23468E-11 
584.33349371693  2.60984E-11 
596.07859694064  5.30846E-11 
608.05977673914  1.05244E-10 
614.14037450653  2.03605E-10 
626.48459603412  3.84874E-10 
639.0769364144  7.12034E-10 
645.46770577855   1.28998E-9 
651.92238283633   2.04539E-9 
658.44160666469   3.03054E-9 
671.67628295866   5.23102E-9 
678.39304578824   8.86939E-9 
692.02874600859   1.47853E-8 
698.94903346867   2.42475E-8 
712.99790904139   4.10428E-8 
720.12788813181   6.51965E-8 
734.60245868325   9.77138E-8 
741.94848327009   1.51228E-7 
749.36796810279   2.30998E-7 
764.43026426165   3.48443E-7 
772.07456690427   5.19292E-7 
779.79531257331   7.64983E-7 
787.59326569905   1.11417E-6 
803.4238903396    1.6061E-6 
811.45812924299   2.29127E-6 
819.57271053542    3.2368E-6 
827.76843764078   4.52989E-6 
844.40658323736   6.28179E-6 
852.85064906973   8.63408E-6 
861.37915556043   1.17663E-5 
869.99294711603   1.59032E-5 
878.69287658719   2.13294E-5 
887.47980535306   2.83879E-5 
896.3546034066   3.74995E-5 
914.37133093507     0.148258 
923.51504424442     0.993401 
932.75019468686      1.54303 
942.07769663373      2.41447 
951.49847360007      3.48776 
961.01345833607      4.24173 
970.62359291943      3.50739 
980.32982884862      7.41405 
990.13312713711      8.84343 
1000.0344584085      10.8813 
1010.0348029926      10.1944 
1020.1351510225      9.76802 
1030.3365025327      16.1601 
1040.639867558      25.1375 
1051.0462662336      31.6557 
1061.556728896       38.124 
1072.1722961849      46.8621 
1082.8940191468      56.6524 
1093.7229593382      65.9187 
1104.6601889316      169.901 
1115.7067908209      245.537 
1126.8638587291      292.763 
1138.1324973164      312.585 
1149.5138222896      297.086 
1161.0089605125      304.109 
1172.6190501176       264.35 
1184.3452406188      330.566 
1196.188693025      86.7449 
1208.1505799552      27.4976 
1220.2320857548      100.015 
1232.4344066123      257.399 
1244.7587506785     319.5975 
1257.2063381852      636.091 
1269.7784015671      918.522 
1282.4761855828       1752.9 
1295.3009474386      2497.93 
1308.253956913      3189.04 
1321.3364964821      3969.82 
1334.5498614469       5631.3 
1347.8953600614      7814.39 
1361.374313662      10073.8 
1374.9880567986      12736.9 
1388.7379373666      16269.1 
1402.6253167403     30393.85 
1416.6515699077      46433.1 
1430.8180856068 64575.517647059 
1445.1262664628 84113.692307692 
1459.5775291275      88555.7 
1474.1733044187     116448.5 
1488.9150374629       152700 
1503.8041878376 178917.13636364 
1518.8422297159       160880 
1534.0306520131     179562.5 
1549.3709585332       156938 
1564.8646681186       118052 
1580.5133147997     116486.5 
1596.3184479477       122884 
1612.2816324272     302809.5 
1628.4044487515       848581 
1644.688493239      1686450 
1661.1353781714 3226694.5454545 
1677.7467319531      4542820 
1694.5241992726      4777250 
1711.4694412654      5580620 
1728.584135678      6175155 
1745.8699770348      6746470 
1763.3286768051      6328585 
1780.9619635732      7203215 
1798.7715832089      7295645 
1816.759299041      7008460 
1834.9268920314      7116325 
1853.2761609517      7369165 
1871.8089225613      7731495 
1890.5270117869      7819950 
1909.4322819047      8320005 
1928.5266047238      8400530 
1947.811870771 8993800.9090909 
1967.2899894787      8908420 
1986.9628893735 8748098.5714286 
2006.8325182673      8504150 
2026.9008434499      9195685 
2047.1698518844      9099210 
2067.6415504033      9747800 
2088.3179659073      9444515 
2109.2011455664      9630695 
2130.293157022      9073880 
2151.5960885923      9346735 
2173.1120494782      9331130 
2194.843169973      9671620 
2216.7916016727      9852345 
2238.9595176894      9417500 
2261.3491128663      9474580 
2283.962603995      9766410 
2306.8022300349      9811595 
2329.8702523353      9132610 
2353.1689548586 9586893.3333333 
2376.7006444072      8844030 
2400.4676508513      9177080 
2424.4723273598 9969636.6666667 
2448.7170506334      9950890 
2473.2042211397 9717663.3333333 
2497.9362633511 10151635.652174 
2522.9156259846 9251735.5555556 
2548.1447822445      9973705 
2573.6262300669 10587333.333333 
2599.3624923676     10307600 
2625.3561172913     11289200 
2651.6096784642     11494400 
2678.1257752488     11457050 
2704.9070330013     11090000 
2731.9561033313     10794100 
2759.2756643647     11410600 
2786.8684210083      9502310 
2814.7371052184 11990066.666667 
2842.8844762706     11517200 
2871.3133210333     11752800 
2900.0264542436     12435300 
2929.026718786     12163700 
2958.3169859739     12287300 
2987.9001558336     12447450 
3017.779157392     12575300 
3047.9569489659     12581300 
3078.4365184556     12738400 
3109.2208836401     12644400 
3140.3130924765     12851850 
3171.7162234013     12549000 
3203.4333856353     12666050 
3235.4677194916     12798700 
3267.8223966866     13019600 
3300.5006206534     13083550 
3333.50562686     12873400 
3366.8406831286     12932450 
3400.5090899598     13146550 
3434.5141808594     13119500 
3468.859322668     13090200 
3503.5479158947     13264700 
3538.5833950537     13263350 
3573.9692290042     13177000 
3609.7089212942     13241960 
3645.8060105072     13305000 
3682.2640706123     14778800 
3719.0867113184     22273150 
3756.2775784316     29278750 
3793.8403542159     32569900 
3831.778757758     40262400 
3870.0965453356     26920200 
3908.797510789     41309900 
3947.8854858969     33700350 
3987.3643407558     41590650 
4027.2379841634     42436550 
4067.510364005     37877550 
4108.1854676451     33740300 
4149.2673223215     40133500 
4190.7599955447     39086350 
4232.6675955002     38379450 
4274.9942714552     37055850 
4317.7442141697     28244450 
4360.9216563114     35882600 
4404.5308728746     35844850 
4448.5761816033     35236700 
4493.0619434193     34432200 
4537.9925628535     33747450 
4583.3724884821     33367200 
4629.2062133669 32699333.333333 
4675.4982755006     31882350 
4722.2532582556     31488400 
4769.4757908381 30683133.333333 
4817.1705487465     27335350 
4865.342254234 26077166.666667 
4913.9956767763     28665000 
4963.1356335441 28225366.666667 
5012.7669898795     27686100 
5062.8946597783 27133966.666667 
5113.5236063761     26542300 
5164.6588424398     25793700 
5216.3054308642     25417050 
5268.4684851729 24897633.333333 
5321.1531700246     24326700 
5374.3647017249     23841200 
5428.1083487421 23380866.666667 
5482.3894322295     22851000 
5537.2133265518 22311933.333333 
5592.5854598173     21878650 
5648.5113144155 21454466.666667 
5704.9964275597 20961633.333333 
5762.0463918353 20477333.333333 
5819.6668557536     20004000 
5877.8635243112     19507600 
5936.6421595543 19101133.333333 
5996.0085811498 18667633.333333 
6055.9686669613 18250166.666667 
6116.5283536309     17827100 
6177.6936371672     17445500 
6239.4705735389     17053700 
6301.8652792743 16681233.333333 
6364.883932067 16315933.333333 
6428.5327713877     15878775 
6492.8180991016 14880666.666667 
6557.7462800926     13647200 
6623.3237428935     14820100 
6689.5569803225     14483450 
6756.4525501257     14128200 
6824.0170756269     13782825 
6892.2572463832 13448333.333333 
6961.179818847     13123200 
7030.7916170355     12808700 
7101.0995332059     12499075 
7172.1105285379 12203766.666667 
7243.8316338233     11916500 
7316.2699501615     11636800 
7389.4326496631     11363775 
7463.3269761598     11062025 
7537.9602459214     10773850 
7613.3398483806     10525700 
7689.4732468644     10285450 
7766.367979333     10011275 
7844.0316591264      9761005 
7922.4719757176      9511530 
8001.6966954748      9271020 
8081.7136624296      9037090 
8162.5307990539    8813117.5 
8244.1561070444    8609592.5 
8326.5976681148    8357967.5 
8409.863644796      8124538 
8493.9622812439      7886320 
8578.9019040564    7969032.5 
8664.6909230969      7688164 
8751.3378323279    8080907.5 
8838.8512106512    7488322.5 
8927.2397227577      7544188 
9016.5121199853      7406420 
9106.6772411851      7424384 
9197.744013597      6702460 
9289.721453733      7062492 
9382.6186682703      6854606 
9476.444854953      6261752 
9571.2093035025    6460512.5 
9666.9213965375      6325632 
9763.5906105029      6151088 
9861.226516608      5975932 
9959.838781774 5681434.6666667 
10059.437169592      5435160 
10160.031541288      5509345 
10261.631856701      5359030 
10364.248175268      5213800 
10467.89065702      5070180 
10572.56956359 4893773.3333333 
10678.295259226      4734875 
10785.078211819      4596555 
10892.928993937      4193935 
11001.858283876      4371095 
11111.876866715      4265360 
11222.995635382      4126680 
11335.225591736      3996980 
11448.577847653      3897135 
11563.06362613 3771806.6666667 
11678.694262391      3650690 
11795.481205015      3561130 
11913.436017065      3455130 
12032.570377236      3350660 
12152.896081008      3270390 
12274.425041818 3171793.3333333 
12397.169292236      3077280 
12521.140985159 2984993.3333333 
12646.35239501      2893575 
12772.81591896 2674406.6666667 
12900.54407815 2713043.3333333 
13029.549518932      2636570 
13159.845014121      2560980 
13291.443464262      2487905 
13424.357898905 2417376.6666667 
13558.601477894 2335826.6666667 
13694.187492673 2256766.6666667 
13831.129367599      2194690 
13969.440661275 2134003.3333333 
14109.135067888      2063700 
14250.226418567      1996100 
14392.728682753      1928630 
14536.65596958 1869456.6666667 
14682.022529276      1811010 
14828.842754569      1753360 
14977.131182115      1694000 
15126.902493936      1638810 
15278.171518875 1578426.6666667 
15430.953234064 1531253.3333333 
15585.262766404 1484783.3333333 
15741.115394068      1441410 
15898.526548009      1434110 
16057.511813489      1323580 
16218.086931624      1356820 
16380.26780094      1241160 
16544.07047895      1288135 
16709.511183739      1177470 
16876.606295577      1194180 
17045.372358532      1158980 
17215.826082118      1063595 
17387.984342939      1059210 
17561.864186368      1032430 
17737.482828232    1001410.5 
17914.857656514       960084 
18094.006233079     881643.5 
18274.94629541       886924 
18457.695758364       861043 
18642.272715948     800318.5 
18828.695443107       800771 
19016.982397539       773863 
19207.152221514       742505 
19399.223743729       687328 
19593.215981166     690658.5 
19789.148140978     665557.5 
19987.039622388     641518.5 
20186.910018612       618508 
20388.779118798       596578 
20592.666909986     575553.5 
20798.593579086     555491.5 
21006.579514877     536234.5 
21216.645310025     517807.5 
21428.811763126     499160.5 
21643.099880757       466552 
21859.530879564     459442.5 
