#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9   1.60817E-8 
    92.72709   5.43662E-8 
95.53681355409    1.7308E-7 
97.457103506527   3.44135E-7 
99.415991287008   7.57776E-7 
101.41425271188   1.97899E-6 
103.45267919139    3.9661E-6 
105.53207804313   7.78369E-6 
107.6532728118   1.66658E-5 
109.81710359532   4.27324E-5 
113.14467165136  0.000140816 
117.73879903054  0.000462115 
120.10534889105   0.00130043 
123.7446610678   0.00346809 
126.23192875526   0.00643112 
127.49424804281   0.00903497 
130.05688242847    0.0154364 
131.35745125276    0.0247253 
132.67102576529    0.0355524 
135.33771338317    0.0671043 
139.43858143639     0.138419 
142.24129692326     0.294891 
146.55135046134     0.656587 
150.99200293167      1.38523 
154.02694219059      3.02814 
158.69411256591      5.73773 
161.88386422848      9.90316 
165.13772989948      19.0621 
170.14156825316      37.2456 
171.84298393569      59.1943 
175.2970279128      96.6804 
178.82049817385      155.045 
180.60870315558      189.741 
186.0813274699      338.514 
189.82156215205      624.851 
193.6369755513      885.632 
197.52907875988      1491.32 
201.49941324296      2177.04 
203.51440737539      3074.52 
209.68109743327       5432.6 
216.03464436659      9503.21 
218.19499081026      13338.2 
222.58071012555      17853.6 
224.8065172268      24941.7 
229.32512822306      4663540 
233.93456330034     21193600 
238.63664802268     50899100 
245.86757709442    155039000 
250.80951539401    430445000 
255.85078665343    424011000 
258.40929451997   1229720000 
263.60332133982   4387550000 
266.23935455322   7012330000 
271.59076557974   8735050000 
277.04973996789   7159400000 
282.61843974125  13452900000 
288.29907038004  15695500000 
294.09388169468  10635500000 
300.00516871675   2886240000 
306.03527260795   9283640000 
315.30844740325  14166300000 
324.86260866801  17279300000 
334.70627057326  16389400000 
344.8482052779  17866000000 
355.29745074603  26111500000 
362.43892950602  33832500000 
373.42119150899  35997300000 
384.7362270329  33394200000 
392.46942519626  39453900000 
404.36164124913  42851100000 
412.48931023824  42771100000 
420.78034537403  41109900000 
429.23803031605  39135800000 
437.8657147254  42023700000 
446.66681559138  42808900000 
455.64481858477  40284900000 
469.4513122327  40217500000 
478.88728360858  41965200000 
488.51291800911  39353500000 
498.3320276611  42538800000 
503.31534793771  53742600000 
508.34850141708 104030000000 
518.56630629557  98068400000 
528.98948905211  92989000000 
539.62217778206  83630100000 
545.01839955988  83624100000 
555.97326939103  97146200000 
567.14833210579  97612400000 
578.54801358112  92673900000 
584.33349371693  93900100000 
596.07859694064  87168000000 
608.05977673914  86740200000 
614.14037450653  94501200000 
626.48459603412  91791700000 
639.0769364144  92830400000 
645.46770577855  89862500000 
651.92238283633  84911400000 
658.44160666469  88427100000 
671.67628295866  90266300000 
678.39304578824  83740100000 
692.02874600859  87103800000 
698.94903346867  81405900000 
712.99790904139  86375300000 
720.12788813181  85513400000 
734.60245868325  85189300000 
741.94848327009  82259200000 
749.36796810279  80834800000 
764.43026426165  78529400000 
772.07456690427  78585800000 
779.79531257331  77458300000 
787.59326569905  77095500000 
803.4238903396  75866400000 
811.45812924299  75417000000 
819.57271053542  75000000000 
827.76843764078  69372900000 
844.40658323736  72547100000 
852.85064906973  71040300000 
861.37915556043  71119200000 
869.99294711603  70285100000 
878.69287658719  69167500000 
887.47980535306  68180900000 
896.3546034066  66586000000 
914.37133093507  54447100000 
923.51504424442  91062600000 
932.75019468686 121652000000 
942.07769663373 158505000000 
951.49847360007 173477000000 
961.01345833607 203037000000 
970.62359291943 141546000000 
980.32982884862 191572000000 
990.13312713711 173132000000 
1000.0344584085 180248000000 
1010.0348029926 178707000000 
1020.1351510225 132727000000 
1030.3365025327 170822000000 
1040.639867558 173402000000 
1051.0462662336 169132000000 
1061.556728896 160331000000 
1072.1722961849 157959000000 
1082.8940191468 145009000000 
1093.7229593382 151776000000 
1104.6601889316 144283000000 
1115.7067908209 134916000000 
1126.8638587291 136643000000 
1138.1324973164 133241000000 
1149.5138222896 127928000000 
1161.0089605125 123942000000 
1172.6190501176 109783000000 
1184.3452406188 114790500000 
1196.188693025 109613000000 
1208.1505799552  83243100000 
1220.2320857548 104102000000 
1232.4344066123 104091000000 
