#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
539.62217778206  1.20825E-24 
545.01839955988  4.24143E-24 
555.97326939103  1.41202E-23 
567.14833210579   4.4941E-23 
578.54801358112  1.35618E-22 
584.33349371693  4.01545E-22 
596.07859694064  1.13207E-21 
608.05977673914  3.07764E-21 
614.14037450653  8.08246E-21 
626.48459603412  2.05394E-20 
639.0769364144  5.06113E-20 
645.46770577855  1.21053E-19 
651.92238283633  2.38265E-19 
658.44160666469  4.24713E-19 
671.67628295866  9.48387E-19 
678.39304578824  2.06476E-18 
692.02874600859  4.38755E-18 
698.94903346867  9.10928E-18 
712.99790904139  1.98353E-17 
720.12788813181  3.93538E-17 
734.60245868325  7.16744E-17 
741.94848327009  1.36995E-16 
749.36796810279  2.56998E-16 
764.43026426165  4.73546E-16 
772.07456690427  8.57613E-16 
779.79531257331  1.52771E-15 
787.59326569905  2.67784E-15 
803.4238903396  4.62406E-15 
811.45812924299  7.86724E-15 
819.57271053542  1.31984E-14 
827.76843764078  2.18455E-14 
844.40658323736  3.56843E-14 
852.85064906973   5.7559E-14 
861.37915556043  9.17071E-14 
869.99294711603  1.44404E-13 
878.69287658719  2.24838E-13 
887.47980535306  3.46251E-13 
896.3546034066   5.2759E-13 
914.37133093507   3.36964E-8 
923.51504424442   1.24736E-7 
932.75019468686   1.85516E-7 
942.07769663373   2.92028E-7 
951.49847360007   4.67307E-7 
961.01345833607   6.70588E-7 
970.62359291943   9.41879E-7 
980.32982884862   1.49256E-6 
990.13312713711   2.15838E-6 
1000.0344584085   3.14084E-6 
1010.0348029926    4.2477E-6 
1020.1351510225   6.18151E-6 
1030.3365025327   9.11558E-6 
1040.639867558   1.30483E-5 
1051.0462662336   1.79632E-5 
1061.556728896   2.50157E-5 
1072.1722961849   3.44252E-5 
1082.8940191468    4.7247E-5 
1093.7229593382   6.34427E-5 
1104.6601889316  0.000209794 
1115.7067908209   0.00039098 
1126.8638587291  0.000533706 
1138.1324973164   0.00060997 
1149.5138222896  0.000620945 
1161.0089605125  0.000661375 
1172.6190501176  0.000649728 
1184.3452406188  0.001616339 
1196.188693025   0.00108739 
1208.1505799552   0.00042608 
1220.2320857548   0.00179184 
1232.4344066123   0.00239743 
1244.7587506785  0.002353665 
1257.2063381852   0.00578695 
1269.7784015671   0.00894443 
1282.4761855828   0.01814475 
1295.3009474386    0.0303681 
1308.253956913    0.0448205 
1321.3364964821    0.0619935 
1334.5498614469    0.0975441 
1347.8953600614      0.14618 
1361.374313662     0.189283 
1374.9880567986    0.2641575 
1388.7379373666     0.360908 
1402.6253167403    0.5123515 
1416.6515699077     0.662305 
1430.8180856068 0.91094352941176 
1445.1262664628 1.1447180769231 
1459.5775291275      1.49981 
1474.1733044187      1.84796 
1488.9150374629      2.72018 
1503.8041878376 3.2154327272727 
1518.8422297159      4.10827 
1534.0306520131     6.176805 
1549.3709585332      8.01033 
1564.8646681186      9.86647 
1580.5133147997      14.5609 
1596.3184479477      17.3549 
1612.2816324272     23.24565 
1628.4044487515      31.6452 
1644.688493239     37.65185 
1661.1353781714 52.670222727273 
1677.7467319531      73.4081 
1694.5241992726     86.13935 
1711.4694412654     113.0625 
1728.584135678     153.3035 
1745.8699770348      187.495 
1763.3286768051      211.896 
1780.9619635732      279.806 
1798.7715832089      340.573 
1816.759299041      389.451 
1834.9268920314      474.516 
1853.2761609517      623.171 
1871.8089225613       825.21 
1890.5270117869      1062.74 
1909.4322819047     1313.235 
1928.5266047238     1495.975 
1947.811870771 2248.7145454545 
1967.2899894787 2641.3305882353 
1986.9628893735 3479.2223809524 
2006.8325182673      4037.23 
2026.9008434499     6369.015 
2047.1698518844     7268.245 
2067.6415504033    11660.901 
2088.3179659073      17070.2 
2109.2011455664      19810.8 
2130.293157022      21943.9 
2151.5960885923     27154.15 
2173.1120494782      32435.6 
2194.843169973 38634.766666667 
2216.7916016727     47887.35 
2238.9595176894      48309.8 
2261.3491128663      49284.2 
2283.962603995 66066.166666667 
