#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9   1.27137E-5 
    92.72709   3.80754E-5 
95.53681355409  0.000104972 
97.457103506527  0.000197468 
99.415991287008  0.000398142 
101.41425271188  0.000931833 
103.45267919139   0.00172085 
105.53207804313   0.00311454 
107.6532728118   0.00607448 
109.81710359532    0.0138271 
113.14467165136    0.0390297 
117.73879903054     0.108403 
120.10534889105      0.26659 
123.7446610678     0.617207 
126.23192875526      1.05045 
127.49424804281      1.46766 
130.05688242847      2.30946 
131.35745125276      3.44156 
132.67102576529       4.7128 
135.33771338317      8.02781 
139.43858143639      14.9944 
142.24129692326      28.0068 
146.55135046134       52.005 
150.99200293167      102.513 
154.02694219059      197.804 
158.69411256591      344.246 
161.88386422848      774.535 
165.13772989948       1366.5 
170.14156825316      2277.89 
171.84298393569      3269.33 
175.2970279128      5129.66 
178.82049817385      7799.46 
180.60870315558      8677.55 
186.0813274699      15543.2 
189.82156215205      25508.1 
193.6369755513      37970.5 
197.52907875988      60442.4 
201.49941324296      72564.8 
203.51440737539       107250 
209.68109743327       169285 
216.03464436659       263278 
218.19499081026       355683 
222.58071012555       427828 
224.8065172268       566976 
229.32512822306     31023700 
233.93456330034     90543000 
238.63664802268    116211000 
245.86757709442    210902000 
250.80951539401    619332000 
255.85078665343   2162940000 
258.40929451997   1722540000 
263.60332133982  12807400000 
266.23935455322  14122400000 
271.59076557974  18060800000 
277.04973996789   9425740000 
282.61843974125  21651200000 
288.29907038004  42066000000 
294.09388169468  32878800000 
300.00516871675  32467500000 
306.03527260795  43386000000 
315.30844740325   7554800000 
324.86260866801  11324200000 
334.70627057326   8453700000 
344.8482052779   9352000000 
355.29745074603  24432500000 
362.43892950602  66275700000 
373.42119150899  92936300000 
384.7362270329  69421400000 
392.46942519626 142954000000 
404.36164124913 275063000000 
412.48931023824 254618000000 
420.78034537403 217808000000 
429.23803031605 211103000000 
437.8657147254 278904000000 
446.66681559138 278472000000 
455.64481858477 208128000000 
469.4513122327 247612000000 
478.88728360858 296757000000 
488.51291800911 212450000000 
498.3320276611 376084000000 
503.31534793771 279286000000 
508.34850141708 360240000000 
518.56630629557 332635000000 
528.98948905211 305797000000 
539.62217778206 223183000000 
545.01839955988 163470000000 
555.97326939103 232261000000 
567.14833210579 322280000000 
578.54801358112 324633000000 
584.33349371693 318083000000 
596.07859694064 245157000000 
608.05977673914 180751000000 
614.14037450653 263594000000 
626.48459603412 213557000000 
639.0769364144 283780000000 
645.46770577855 255855000000 
651.92238283633 213136000000 
658.44160666469 269651000000 
671.67628295866 271444000000 
678.39304578824 226323000000 
692.02874600859 257684000000 
698.94903346867 210253000000 
712.99790904139 240402000000 
720.12788813181 248049000000 
734.60245868325 240986000000 
741.94848327009 220448000000 
749.36796810279 210814000000 
764.43026426165 170481000000 
772.07456690427 203900000000 
779.79531257331 158725000000 
787.59326569905 189758000000 
803.4238903396 198061000000 
811.45812924299 192305000000 
819.57271053542 191093000000 
827.76843764078 163368000000 
844.40658323736 177780000000 
852.85064906973 159633000000 
861.37915556043 172559000000 
869.99294711603 171560000000 
878.69287658719 163193000000 
887.47980535306 157324000000 
896.3546034066 150536000000 
914.37133093507 111990000000 
923.51504424442 159137000000 
932.75019468686 197495000000 
942.07769663373 208909000000 
951.49847360007 237503000000 
961.01345833607 238901000000 
970.62359291943 193056000000 
980.32982884862 211933000000 
990.13312713711 182470000000 
1000.0344584085 181285000000 
1010.0348029926 185080000000 
1020.1351510225 180680000000 
1030.3365025327 196305000000 
1040.639867558 201967000000 
1051.0462662336 196017000000 
1061.556728896 185634000000 
1072.1722961849 190219000000 
1082.8940191468 173567000000 
1093.7229593382 178696000000 
1104.6601889316 174110000000 
1115.7067908209 166674000000 
1126.8638587291 168663000000 
1138.1324973164 168060000000 
1149.5138222896 158540000000 
1161.0089605125 146109000000 
1172.6190501176 133073000000 
1184.3452406188 136735500000 
1196.188693025 129124000000 
1208.1505799552 113413000000 
1220.2320857548 121109000000 
1232.4344066123 114551000000 
1244.7587506785 112081500000 
1257.2063381852 115447000000 
1269.7784015671 115298000000 
1282.4761855828 113266500000 
1295.3009474386 108463000000 
1308.253956913 106419000000 
1321.3364964821 103775000000 
1334.5498614469 100036050000 
1347.8953600614  94144400000 
1361.374313662  89001200000 
1374.9880567986  84800200000 
1388.7379373666  83117800000 
1402.6253167403  82433150000 
1416.6515699077  80753300000 
1430.8180856068 81269317647.059 
1445.1262664628 76553992307.692 
1459.5775291275  74767600000 
1474.1733044187  74984350000 
1488.9150374629  72250600000 
1503.8041878376 69723868181.818 
1518.8422297159  68397300000 
1534.0306520131  57531050000 
1549.3709585332  53347800000 
1564.8646681186  60380900000 
1580.5133147997  59751150000 
1596.3184479477  57338300000 
1612.2816324272  56132850000 
1628.4044487515  56516000000 
1644.688493239  54160200000 
1661.1353781714 53073536363.636 
1677.7467319531  53778300000 
1694.5241992726  52263850000 
1711.4694412654  48084800000 
1728.584135678  49112750000 
1745.8699770348  47777000000 
1763.3286768051  45949000000 
1780.9619635732  44482000000 
1798.7715832089  42391550000 
1816.759299041  41253800000 
1834.9268920314  40743450000 
1853.2761609517  39904800000 
1871.8089225613  38302250000 
1890.5270117869  37737000000 
1909.4322819047  35998600000 
1928.5266047238  35517000000 
1947.811870771 33917936363.636 
1967.2899894787 33122517647.059 
1986.9628893735 32253480952.381 
2006.8325182673  31353150000 
2026.9008434499  29992700000 
2047.1698518844  21768050000 
2067.6415504033  23009855000 
2088.3179659073  26698650000 
2109.2011455664  26328050000 
2130.293157022  25655550000 
2151.5960885923  24497200000 
2173.1120494782  24082000000 
2194.843169973  23321800000 
2216.7916016727  22718150000 
2238.9595176894  21724600000 
2261.3491128663  21409050000 
2283.962603995 20186833333.333 
2306.8022300349  19675950000 
2329.8702523353  19151850000 
2353.1689548586 18132366666.667 
2376.7006444072  17028000000 
2400.4676508513  16802900000 
2424.4723273598  16475800000 
2448.7170506334  15772650000 
2473.2042211397 14923466666.667 
2497.9362633511 14449004347.826 
2522.9156259846  14319000000 
2548.1447822445  13973550000 
2573.6262300669 13347266666.667 
2599.3624923676 12904333333.333 
2625.3561172913  12526800000 
2651.6096784642 12085233333.333 
2678.1257752488  11680100000 
2704.9070330013 11400033333.333 
2731.9561033313 10844366666.667 
2759.2756643647 10457733333.333 
2786.8684210083  10085300000 
2814.7371052184 9799056666.6667 
2842.8844762706 9409843333.3333 
2871.3133210333 8992733333.3333 
2900.0264542436   8809550000 
2929.026718786   8540215000 
2958.3169859739   8206940000 
2987.9001558336   7872730000 
3017.779157392   7535100000 
3047.9569489659   7276185000 
3078.4365184556   7084340000 
3109.2208836401   6840455000 
3140.3130924765   6560850000 
3171.7162234013   6352090000 
3203.4333856353   6081980000 
3235.4677194916   5949230000 
3267.8223966866   5709430000 
3300.5006206534   5471995000 
3333.50562686   5236800000 
3366.8406831286   5098570000 
3400.5090899598   4894770000 
3434.5141808594   4717950000 
3468.859322668   4599865000 
3503.5479158947   4423605000 
3538.5833950537   4239245000 
3573.9692290042   4112790000 
3609.7089212942   3949016000 
3645.8060105072 3369546666.6667 
3682.2640706123   3275085000 
3719.0867113184   3286025000 
3756.2775784316   3329690000 
3793.8403542159   3266610000 
3831.778757758   3254095000 
3870.0965453356   2982800000 
3908.797510789   3084640000 
3947.8854858969   2872785000 
3987.3643407558   2880800000 
4027.2379841634   2755035000 
4067.510364005   2644385000 
4108.1854676451   2494440000 
4149.2673223215 2466743333.3333 
4190.7599955447   2346350000 
4232.6675955002   2284430000 
4274.9942714552   2201390000 
4317.7442141697   2035540000 
4360.9216563114   2036575000 
4404.5308728746   1966075000 
4448.5761816033 1893096666.6667 
4493.0619434193   1808155000 
4537.9925628535   1736580000 
4583.3724884821   1698995000 
4629.2062133669   1613730000 
4675.4982755006   1542740000 
4722.2532582556   1526345000 
4769.4757908381 1464543333.3333 
4817.1705487465   1397555000 
4865.342254234 1324706666.6667 
4913.9956767763   1304070000 
4963.1356335441 1255106666.6667 
5012.7669898795   1207460000 
5062.8946597783   1163890000 
5113.5236063761   1119650000 
5164.6588424398 1081646666.6667 
5216.3054308642   1042090000 
5268.4684851729   1005342000 
5321.1531700246    963695000 
5374.3647017249    920712500 
5428.1083487421 897850333.33333 
5482.3894322295 860727333.33333 
5537.2133265518 824301333.33333 
5592.5854598173    798419000 
5648.5113144155 766935333.33333 
5704.9964275597 682336666.66667 
5762.0463918353 655606333.33333 
5819.6668557536 640007666.66667 
5877.8635243112    629764000 
5936.6421595543 623138666.66667 
5996.0085811498    608035000 
6055.9686669613    586389000 
6116.5283536309    564582000 
6177.6936371672    544513000 
6239.4705735389    525601000 
6301.8652792743    505451000 
6364.883932067 486966666.66667 
6428.5327713877    468559250 
6492.8180991016 445827666.66667 
6557.7462800926    423388000 
6623.3237428935    418572000 
6689.5569803225    400516500 
6756.4525501257    386700000 
6824.0170756269    370122000 
6892.2572463832 357305666.66667 
6961.179818847    343483750 
7030.7916170355 330282666.66667 
7101.0995332059    316999250 
7172.1105285379 305749333.33333 
7243.8316338233    295179000 
7316.2699501615    284469000 
7389.4326496631    273964250 
7463.3269761598    262783750 
7537.9602459214    250985500 
7613.3398483806 243406333.33333 
7689.4732468644    234548250 
7766.367979333    225823000 
