#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
294.09388169468  4.77405E-23 
300.00516871675  1.94155E-22 
306.03527260795  1.15699E-21 
315.30844740325  1.26869E-20 
324.86260866801  1.20225E-19 
334.70627057326  9.98744E-19 
344.8482052779  7.34989E-18 
355.29745074603  4.02657E-17 
362.43892950602  2.03068E-16 
373.42119150899  9.46373E-16 
384.7362270329  4.79983E-15 
392.46942519626  2.24223E-14 
404.36164124913  9.70071E-14 
412.48931023824  3.40693E-13 
420.78034537403  9.93084E-13 
429.23803031605  2.78055E-12 
437.8657147254  1.07705E-11 
446.66681559138  3.47519E-11 
455.64481858477  9.53274E-11 
469.4513122327  2.79196E-10 
478.88728360858  7.81142E-10 
488.51291800911   2.09202E-9 
498.3320276611   5.37534E-9 
503.31534793771   9.76889E-9 
508.34850141708   1.69651E-8 
518.56630629557   3.37302E-8 
528.98948905211   7.73231E-8 
539.62217778206   1.71389E-7 
545.01839955988    3.6962E-7 
555.97326939103   7.73605E-7 
567.14833210579   1.57557E-6 
578.54801358112   3.12516E-6 
584.33349371693   6.06426E-6 
596.07859694064   1.14861E-5 
608.05977673914   2.12755E-5 
614.14037450653   3.85893E-5 
626.48459603412   6.86609E-5 
639.0769364144  0.000119816 
645.46770577855  0.000205325 
651.92238283633  0.000311991 
658.44160666469   0.00044601 
671.67628295866   0.00073322 
678.39304578824   0.00118665 
692.02874600859   0.00189245 
698.94903346867   0.00297534 
712.99790904139   0.00481973 
720.12788813181   0.00737127 
734.60245868325    0.0106898 
741.94848327009     0.015974 
749.36796810279    0.0235988 
764.43026426165    0.0344842 
772.07456690427    0.0498597 
779.79531257331    0.0713632 
787.59326569905     0.101129 
803.4238903396     0.142007 
811.45812924299     0.197603 
819.57271053542     0.272552 
827.76843764078     0.372783 
844.40658323736      0.50581 
852.85064906973     0.680979 
861.37915556043     0.909873 
869.99294711603      1.20691 
878.69287658719      1.58984 
887.47980535306      2.08004 
896.3546034066      2.70368 
914.37133093507      47.0045 
923.51504424442      343.029 
932.75019468686      566.416 
942.07769663373      907.208 
951.49847360007      1298.11 
961.01345833607       1689.9 
970.62359291943      1494.91 
980.32982884862      2390.25 
990.13312713711      2654.32 
1000.0344584085      3333.12 
1010.0348029926      3736.85 
1020.1351510225      2951.63 
1030.3365025327      4965.04 
1040.639867558      6130.37 
1051.0462662336      7115.06 
1061.556728896      7919.41 
1072.1722961849      9384.79 
1082.8940191468      10722.8 
1093.7229593382      11782.1 
1104.6601889316    189474.05 
1115.7067908209       657598 
1126.8638587291       941984 
1138.1324973164       820112 
1149.5138222896       740823 
1161.0089605125       512234 
1172.6190501176       209836 
1184.3452406188     147316.6 
1196.188693025      31429.9 
1208.1505799552      6939.87 
1220.2320857548      33206.2 
