#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
712.99790904139  4.00945E-25 
720.12788813181  1.11559E-24 
734.60245868325  2.73274E-24 
741.94848327009  7.19556E-24 
749.36796810279  1.84477E-23 
764.43026426165  4.61249E-23 
772.07456690427  1.12268E-22 
779.79531257331  2.67259E-22 
787.59326569905  6.15084E-22 
803.4238903396  1.40431E-21 
811.45812924299  3.13664E-21 
819.57271053542  6.83803E-21 
827.76843764078  1.46083E-20 
844.40658323736  3.05869E-20 
852.85064906973  6.27226E-20 
861.37915556043  1.26237E-19 
869.99294711603  2.49059E-19 
878.69287658719  4.85664E-19 
887.47980535306  9.31638E-19 
896.3546034066   1.7502E-18 
914.37133093507  2.09639E-16 
923.51504424442  1.06953E-15 
932.75019468686  1.79724E-15 
942.07769663373   3.8461E-15 
951.49847360007   5.7958E-15 
961.01345833607  1.07943E-14 
970.62359291943  1.89105E-14 
980.32982884862  3.32755E-14 
990.13312713711  6.82475E-14 
1000.0344584085  8.20955E-14 
1010.0348029926  1.26495E-13 
1020.1351510225  1.87554E-13 
1030.3365025327  3.21518E-13 
1040.639867558  5.23099E-13 
1051.0462662336  8.46152E-13 
1061.556728896  1.36463E-12 
1072.1722961849  2.26001E-12 
1082.8940191468  3.64784E-12 
1093.7229593382  5.55971E-12 
1104.6601889316 1.1852685E-11 
1115.7067908209  2.42611E-11 
1126.8638587291   4.2173E-11 
1138.1324973164  6.93504E-11 
1149.5138222896   1.1363E-10 
1161.0089605125  1.78455E-10 
1172.6190501176  2.83784E-10 
1184.3452406188 5.837165E-10 
1196.188693025   1.05594E-9 
1208.1505799552   1.11718E-9 
1220.2320857548   2.17326E-9 
1232.4344066123   3.10579E-9 
1244.7587506785  4.944805E-9 
1257.2063381852   8.21839E-9 
1269.7784015671   1.14737E-8 
1282.4761855828   1.59103E-8 
1295.3009474386    2.1595E-8 
1308.253956913   3.00125E-8 
1321.3364964821   4.18034E-8 
1334.5498614469   6.51089E-8 
1347.8953600614   9.95962E-8 
1361.374313662   1.28194E-7 
1374.9880567986  2.034815E-7 
1388.7379373666   2.93037E-7 
1402.6253167403   4.05748E-7 
1416.6515699077   5.41953E-7 
1430.8180856068 7.0170876470588E-7 
1445.1262664628 9.5255269230769E-7 
1459.5775291275    1.2576E-6 
1474.1733044187  1.749335E-6 
1488.9150374629   2.39588E-6 
1503.8041878376 3.3392759090909E-6 
1518.8422297159   4.59114E-6 
1534.0306520131  6.413535E-6 
1549.3709585332   8.80976E-6 
1564.8646681186  1.216035E-5 
1580.5133147997   1.82917E-5 
1596.3184479477   2.45106E-5 
1612.2816324272   3.49136E-5 
1628.4044487515   4.88272E-5 
1644.688493239  6.750605E-5 
1661.1353781714 0.00010250190909091 
1677.7467319531  0.000139747 
1694.5241992726 0.0001892785 
1711.4694412654 0.0002818285 
1728.584135678  0.000407361 
1745.8699770348  0.000525719 
1763.3286768051 0.0006743575 
1780.9619635732  0.000920537 
1798.7715832089   0.00123662 
1816.759299041   0.00151931 
1834.9268920314   0.00187473 
1853.2761609517   0.00244839 
1871.8089225613  0.003153445 
1890.5270117869  0.004010775 
1909.4322819047  0.005115105 
1928.5266047238  0.006513815 
1947.811870771 0.0083314445454545 
1967.2899894787 0.010290544117647 
1986.9628893735 0.012914476190476 
2006.8325182673   0.01628635 
2026.9008434499     0.020364 
2047.1698518844   0.02516335 
2067.6415504033    0.0327435 
2088.3179659073    0.0647222 
2109.2011455664   0.08359835 
2130.293157022   0.10883495 
2151.5960885923     0.131791 
2173.1120494782    0.1516295 
2194.843169973 0.24188766666667 
2216.7916016727    0.3360715 
2238.9595176894    0.5296955 
2261.3491128663    0.5000655 
2283.962603995     0.674864 
2306.8022300349      1.28975 
2329.8702523353     1.475235 
2353.1689548586 1.1271523333333 
2376.7006444072     2.343485 
2400.4676508513      3.86776 
2424.4723273598 6.0775633333333 
2448.7170506334      8.29492 
2473.2042211397 6.7829033333333 
2497.9362633511 7.9931834782609 
2522.9156259846 29.813637037037 
2548.1447822445      29.3899 
2573.6262300669 27.396933333333 
2599.3624923676      48.2468 
2625.3561172913     104.4876 
2651.6096784642 110.68583333333 
2678.1257752488    100.96375 
2704.9070330013      152.866 
2731.9561033313      182.408 
2759.2756643647      328.232 
2786.8684210083      397.913 
2814.7371052184 316.84966666667 
2842.8844762706 169.91276666667 
2871.3133210333      648.901 
2900.0264542436      1095.74 
2929.026718786      1255.79 
2958.3169859739      1151.17 
2987.9001558336      1516.58 
3017.779157392      1993.64 
3047.9569489659     2496.095 
3078.4365184556      2257.79 
3109.2208836401     3772.185 
3140.3130924765     7067.065 
3171.7162234013      7144.71 
3203.4333856353      9943.13 
3235.4677194916      15307.1 
3267.8223966866     23502.75 
3300.5006206534     25729.65 
3333.50562686      26629.1 
3366.8406831286     22691.35 
3400.5090899598        29891 
3434.5141808594      23966.4 
3468.859322668     27912.25 
3503.5479158947     43863.35 
3538.5833950537        48296 
3573.9692290042      24860.6 
3609.7089212942     49025.72 
3645.8060105072 82133.866666667 
3682.2640706123     63210.35 
3719.0867113184      27599.7 
3756.2775784316     86326.75 
3793.8403542159      60722.4 
3831.778757758     61046.45 
3870.0965453356      60365.6 
3908.797510789     62655.75 
3947.8854858969        56142 
3987.3643407558     160273.5 
4027.2379841634     147831.5 
4067.510364005       178649 
4108.1854676451       164582 
4149.2673223215       170043 
4190.7599955447      66862.4 
4232.6675955002     115625.5 
4274.9942714552     133104.5 
4317.7442141697     193733.5 
4360.9216563114       194690 
4404.5308728746       166773 
4448.5761816033       170887 
4493.0619434193       175752 
4537.9925628535     192599.5 
4583.3724884821     152395.5 
4629.2062133669 141679.33333333 
4675.4982755006     152912.5 
4722.2532582556       166944 
4769.4757908381 97014.433333333 
