#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9   1.50632E-9 
    92.72709   5.35603E-9 
95.53681355409   1.77979E-8 
97.457103506527   3.63217E-8 
99.415991287008   8.21236E-8 
101.41425271188   2.20871E-7 
103.45267919139   4.51469E-7 
105.53207804313   9.01713E-7 
107.6532728118   1.96626E-6 
109.81710359532   5.14117E-6 
113.14467165136   1.73274E-5 
117.73879903054    5.8059E-5 
120.10534889105  0.000166152 
123.7446610678  0.000449994 
126.23192875526  0.000842525 
127.49424804281   0.00118993 
130.05688242847   0.00205026 
131.35745125276   0.00331004 
132.67102576529   0.00479203 
135.33771338317   0.00914874 
139.43858143639    0.0191532 
142.24129692326    0.0414175 
146.55135046134    0.0936027 
150.99200293167     0.201525 
154.02694219059     0.449317 
158.69411256591     0.866073 
161.88386422848      1.51631 
165.13772989948       2.9775 
170.14156825316      5.93373 
171.84298393569      9.57075 
175.2970279128      15.8872 
178.82049817385      25.8683 
180.60870315558       31.873 
186.0813274699      57.9718 
189.82156215205      109.247 
193.6369755513      156.726 
197.52907875988       268.68 
201.49941324296      397.099 
203.51440737539      567.501 
209.68109743327      1022.55 
216.03464436659      1820.69 
218.19499081026      2589.12 
222.58071012555      3500.05 
224.8065172268      4938.66 
229.32512822306      1919050 
233.93456330034      7965160 
238.63664802268     13731700 
245.86757709442     21752300 
250.80951539401     35581500 
255.85078665343     41205600 
258.40929451997     71556600 
263.60332133982    381612000 
266.23935455322    571374000 
271.59076557974    694814000 
277.04973996789    483367000 
282.61843974125   1134590000 
288.29907038004   1432870000 
294.09388169468    972311000 
300.00516871675    782560000 
306.03527260795   3423870000 
315.30844740325   3950460000 
324.86260866801   5364670000 
334.70627057326   5367480000 
344.8482052779   6223150000 
355.29745074603  11084100000 
362.43892950602  16832400000 
373.42119150899  18692800000 
384.7362270329  17963100000 
392.46942519626  23065000000 
404.36164124913  26419900000 
412.48931023824  26009100000 
420.78034537403  25262900000 
429.23803031605  23854800000 
437.8657147254  26100600000 
446.66681559138  26921100000 
455.64481858477  24774100000 
469.4513122327  25039200000 
478.88728360858  26855100000 
488.51291800911  24604400000 
498.3320276611  27594800000 
503.31534793771  33772800000 
508.34850141708  83858200000 
518.56630629557  77553000000 
528.98948905211  71550600000 
539.62217778206  63785600000 
545.01839955988  64489900000 
555.97326939103  78674800000 
567.14833210579  80265800000 
578.54801358112  75510800000 
584.33349371693  76813700000 
596.07859694064  67972500000 
608.05977673914  70247400000 
614.14037450653  79490600000 
626.48459603412  76561900000 
639.0769364144  78225700000 
645.46770577855  75372000000 
651.92238283633  69006500000 
658.44160666469  74261600000 
671.67628295866  77269400000 
678.39304578824  68602700000 
692.02874600859  74550600000 
698.94903346867  67125000000 
712.99790904139  74926200000 
720.12788813181  73969900000 
734.60245868325  74108400000 
741.94848327009  70618500000 
749.36796810279  69460700000 
764.43026426165  67322000000 
772.07456690427  67903900000 
779.79531257331  66759600000 
787.59326569905  66968200000 
803.4238903396  65594000000 
811.45812924299  65287300000 
819.57271053542  65341600000 
827.76843764078  58771600000 
844.40658323736  62949800000 
852.85064906973  61563300000 
861.37915556043  62036100000 
869.99294711603  61320100000 
878.69287658719  60404000000 
887.47980535306  59663500000 
896.3546034066  58039500000 
914.37133093507  48296000000 
923.51504424442  83647800000 
932.75019468686 115317000000 
942.07769663373 150916000000 
951.49847360007 166542000000 
961.01345833607 195262000000 
970.62359291943 127037000000 
980.32982884862 178933000000 
990.13312713711 160289000000 
1000.0344584085 164933000000 
1010.0348029926 166084000000 
1020.1351510225 124652000000 
1030.3365025327 160785000000 
1040.639867558 167103000000 
1051.0462662336 162353000000 
1061.556728896 151247000000 
1072.1722961849 150526000000 
1082.8940191468 137261000000 
1093.7229593382 144641000000 
1104.6601889316 136993000000 
1115.7067908209 125840000000 
1126.8638587291 130104000000 
1138.1324973164 126661000000 
1149.5138222896 120289000000 
1161.0089605125 115757000000 
1172.6190501176  97422700000 
1184.3452406188 106005000000 
1196.188693025 100903000000 
1208.1505799552  76421600000 
1220.2320857548  95180200000 
1232.4344066123  97248800000 
1244.7587506785  94368050000 
1257.2063381852  93522100000 
1269.7784015671  92579800000 
1282.4761855828  89407150000 
1295.3009474386  85901300000 
1308.253956913  85837200000 
1321.3364964821  83297600000 
1334.5498614469  80850000000 
1347.8953600614  77602200000 
1361.374313662  75225700000 
1374.9880567986  72371550000 
1388.7379373666  67471900000 
1402.6253167403  66548200000 
1416.6515699077  63005900000 
1430.8180856068 63860517647.059 
1445.1262664628 61312315384.615 
1459.5775291275  59859900000 
1474.1733044187  58524400000 
1488.9150374629  56657200000 
1503.8041878376 55570331818.182 
1518.8422297159  53411600000 
1534.0306520131  47020350000 
1549.3709585332  44428000000 
1564.8646681186  46329200000 
1580.5133147997  45857900000 
1596.3184479477  43136200000 
1612.2816324272  41647900000 
1628.4044487515  40795800000 
1644.688493239  39990050000 
1661.1353781714 39401668181.818 
1677.7467319531  39348700000 
1694.5241992726  38103750000 
1711.4694412654  35967450000 
1728.584135678  35748300000 
1745.8699770348  34524400000 
1763.3286768051  33794850000 
1780.9619635732  32732200000 
1798.7715832089  31576800000 
1816.759299041  30638500000 
1834.9268920314  30070150000 
