#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
146.55135046134  2.40961E-22 
150.99200293167  1.72082E-21 
154.02694219059   1.2806E-20 
158.69411256591  6.56147E-20 
161.88386422848  2.64647E-19 
165.13772989948  1.40747E-18 
170.14156825316  7.78216E-18 
171.84298393569  2.55338E-17 
175.2970279128  8.95888E-17 
178.82049817385  3.00542E-16 
180.60870315558  5.05069E-16 
186.0813274699  2.21829E-15 
189.82156215205  1.06934E-14 
193.6369755513  2.61496E-14 
197.52907875988  9.97083E-14 
201.49941324296  2.64116E-13 
203.51440737539  6.42473E-13 
209.68109743327  2.78631E-12 
216.03464436659  1.18187E-11 
218.19499081026  2.83647E-11 
222.58071012555  6.03509E-11 
224.8065172268  1.44054E-10 
229.32512822306   1.55513E-9 
233.93456330034    4.2417E-9 
238.63664802268   1.40463E-8 
245.86757709442   4.78064E-8 
250.80951539401   1.38632E-7 
255.85078665343   2.89885E-7 
258.40929451997   5.13023E-7 
263.60332133982    9.8215E-7 
266.23935455322   1.99062E-6 
271.59076557974   4.23118E-6 
277.04973996789   8.83126E-6 
282.61843974125   1.95965E-5 
288.29907038004   4.40014E-5 
294.09388169468   9.55843E-5 
300.00516871675  0.000177955 
306.03527260795  0.000415395 
315.30844740325   0.00131426 
324.86260866801   0.00373424 
334.70627057326    0.0103271 
344.8482052779    0.0263895 
355.29745074603     0.069077 
362.43892950602     0.149217 
373.42119150899     0.298357 
384.7362270329     0.629912 
392.46942519626       1.2892 
404.36164124913      2.51498 
412.48931023824       4.4923 
420.78034537403      7.29137 
429.23803031605      11.7732 
437.8657147254      21.8951 
446.66681559138      37.1803 
455.64481858477      58.5447 
469.4513122327      96.0331 
478.88728360858       152.78 
488.51291800911      240.065 
498.3320276611      368.517 
503.31534793771      2015.67 
508.34850141708      49462.5 
518.56630629557      63466.1 
528.98948905211      92071.7 
539.62217778206       105528 
545.01839955988       180407 
555.97326939103       225173 
567.14833210579       305650 
578.54801358112       298999 
584.33349371693       442584 
596.07859694064       591613 
608.05977673914       776423 
614.14037450653       899410 
626.48459603412      1049130 
639.0769364144      1073810 
645.46770577855       920381 
651.92238283633      1498610 
658.44160666469      1725260 
671.67628295866      1898180 
678.39304578824      2029590 
692.02874600859      2729400 
698.94903346867      2945850 
712.99790904139      3450520 
720.12788813181      3767400 
734.60245868325      4094180 
741.94848327009      4895310 
749.36796810279      5525740 
764.43026426165      6222100 
772.07456690427      6995510 
779.79531257331      7746430 
787.59326569905      8364030 
803.4238903396      9030710 
811.45812924299      9742330 
819.57271053542     10998700 
827.76843764078     10200900 
844.40658323736     12188400 
852.85064906973     12957800 
861.37915556043     14374900 
869.99294711603     15872200 
878.69287658719     17906600 
887.47980535306     19367400 
896.3546034066     18736600 
914.37133093507     44432200 
923.51504424442    666876000 
932.75019468686   1523380000 
942.07769663373   2667370000 
951.49847360007   3755260000 
961.01345833607   3058270000 
970.62359291943    423007000 
980.32982884862   1785050000 
990.13312713711   2873200000 
1000.0344584085   4529230000 
1010.0348029926   4698230000 
1020.1351510225   3143740000 
1030.3365025327   2562740000 
1040.639867558   6528460000 
1051.0462662336   6181900000 
1061.556728896   4088750000 
1072.1722961849   5780900000 
1082.8940191468   4439900000 
1093.7229593382   6071250000 
1104.6601889316   4414670000 
1115.7067908209   3218630000 
1126.8638587291   5661070000 
1138.1324973164   4966930000 
1149.5138222896   5436800000 
1161.0089605125   5401300000 
1172.6190501176   2814370000 
1184.3452406188   4383925000 
1196.188693025   1013780000 
1208.1505799552   2018900000 
1220.2320857548   4620820000 
1232.4344066123   6206870000 
1244.7587506785   6048910000 
1257.2063381852   5697020000 
1269.7784015671   6056200000 
1282.4761855828   4473225000 
1295.3009474386   2896330000 
1308.253956913   5829070000 
1321.3364964821   5354110000 
1334.5498614469   5054335000 
1347.8953600614   5465400000 
1361.374313662   4538410000 
1374.9880567986   4500350000 
1388.7379373666   3039360000 
1402.6253167403   3591725000 
1416.6515699077   4028670000 
1430.8180856068 4274934705.8824 
1445.1262664628 4196806923.0769 
1459.5775291275   3677040000 
1474.1733044187   3887665000 
1488.9150374629   3796750000 
1503.8041878376 3136512727.2727 
1518.8422297159   3250350000 
1534.0306520131   2661310000 
1549.3709585332   2619950000 
1564.8646681186   2918555000 
1580.5133147997   3147360000 
1596.3184479477   3234640000 
1612.2816324272   3176345000 
1628.4044487515   3441320000 
1644.688493239   3322750000 
1661.1353781714   3476895000 
1677.7467319531   3638040000 
1694.5241992726   3281290000 
1711.4694412654   2956550000 
1728.584135678   3143160000 
1745.8699770348   3192280000 
1763.3286768051   2949510000 
1780.9619635732   3135110000 
1798.7715832089   3040975000 
1816.759299041   2989190000 
1834.9268920314   2665145000 
1853.2761609517   2351480000 
1871.8089225613   2672865000 
1890.5270117869   2413725000 
1909.4322819047   2215880000 
1928.5266047238   2452405000 
1947.811870771   2370850000 
1967.2899894787 2530813529.4118 
1986.9628893735 2450592857.1429 
2006.8325182673   2536090000 
2026.9008434499   2380455000 
2047.1698518844   2299410000 
2067.6415504033   2405426500 
2088.3179659073   2261765000 
2109.2011455664   2361645000 
2130.293157022   2240135000 
2151.5960885923   2332770000 
2173.1120494782   2247045000 
2194.843169973 2237243333.3333 
2216.7916016727   2120690000 
