#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
692.02874600859   6.4781E-25 
698.94903346867  1.75629E-24 
712.99790904139  5.10418E-24 
720.12788813181  1.30457E-23 
734.60245868325  2.96677E-23 
741.94848327009  7.21049E-23 
749.36796810279  1.70942E-22 
764.43026426165  3.95807E-22 
772.07456690427  8.94931E-22 
779.79531257331  1.98047E-21 
787.59326569905   4.2656E-21 
803.4238903396  9.07954E-21 
811.45812924299  1.89169E-20 
819.57271053542   3.8616E-20 
827.76843764078  7.73965E-20 
844.40658323736  1.52412E-19 
852.85064906973  2.95066E-19 
861.37915556043  5.61853E-19 
869.99294711603  1.05211E-18 
878.69287658719  1.94439E-18 
887.47980535306  3.53701E-18 
896.3546034066  6.34211E-18 
914.37133093507   3.5297E-14 
923.51504424442  1.23473E-13 
932.75019468686   1.6396E-13 
942.07769663373   2.9744E-13 
951.49847360007  4.75114E-13 
961.01345833607  7.73749E-13 
970.62359291943  1.11292E-12 
980.32982884862  1.75116E-12 
990.13312713711  2.65957E-12 
1000.0344584085  4.29761E-12 
1010.0348029926  6.56719E-12 
1020.1351510225  1.00577E-11 
1030.3365025327  1.62016E-11 
1040.639867558  2.49926E-11 
1051.0462662336  3.69782E-11 
1061.556728896  5.67939E-11 
1072.1722961849  8.60144E-11 
1082.8940191468  1.30717E-10 
1093.7229593382  1.88789E-10 
1104.6601889316  3.46157E-10 
1115.7067908209  6.32295E-10 
1126.8638587291  9.31866E-10 
1138.1324973164   1.35879E-9 
1149.5138222896   1.97246E-9 
1161.0089605125   2.86845E-9 
1172.6190501176   4.10068E-9 
1184.3452406188   6.97857E-9 
1196.188693025   1.13622E-8 
1208.1505799552   8.88831E-9 
1220.2320857548   2.22844E-8 
1232.4344066123   3.09961E-8 
1244.7587506785  5.042825E-8 
1257.2063381852   7.98698E-8 
1269.7784015671   1.08517E-7 
1282.4761855828   1.63108E-7 
1295.3009474386   2.45657E-7 
1308.253956913   3.43196E-7 
1321.3364964821    4.5447E-7 
1334.5498614469    6.6413E-7 
1347.8953600614   1.03466E-6 
1361.374313662   1.28574E-6 
1374.9880567986   1.73463E-6 
1388.7379373666   2.26055E-6 
1402.6253167403   3.67529E-6 
1416.6515699077    5.1713E-6 
1430.8180856068 7.4451182352941E-6 
1445.1262664628 9.4385923076923E-6 
1459.5775291275   1.33053E-5 
1474.1733044187    1.7585E-5 
1488.9150374629   2.83362E-5 
1503.8041878376 3.5501531818182E-5 
1518.8422297159   5.34083E-5 
1534.0306520131 0.0003128875 
1549.3709585332  0.000770047 
1564.8646681186  0.003141382 
1580.5133147997   0.00777225 
1596.3184479477   0.00855446 
1612.2816324272  0.009703385 
1628.4044487515    0.0192788 
1644.688493239   0.02668785 
1661.1353781714 0.043919659090909 
1677.7467319531     0.263146 
1694.5241992726     1.005357 
1711.4694412654     2.187885 
1728.584135678     4.570365 
1745.8699770348      8.10087 
1763.3286768051     7.925555 
1780.9619635732      13.2482 
1798.7715832089      16.0452 
1816.759299041      23.4852 
1834.9268920314      20.0325 
1853.2761609517      30.4862 
1871.8089225613      45.2958 
1890.5270117869      67.2213 
1909.4322819047     77.07515 
1928.5266047238      78.9418 
1947.811870771 150.07854545455 
1967.2899894787 177.61835294118 
1986.9628893735 216.60338095238 
2006.8325182673      212.781 
2026.9008434499     306.1555 
2047.1698518844       328.36 
2067.6415504033     423.2694 
2088.3179659073      645.585 
2109.2011455664     410.5865 
2130.293157022     833.6705 
2151.5960885923      1177.57 
2173.1120494782     1531.535 
2194.843169973 1842.8833333333 
2216.7916016727     2727.585 
