#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
197.52907875988  1.19711E-23 
201.49941324296  1.73678E-22 
203.51440737539  6.44704E-22 
209.68109743327  5.16078E-21 
216.03464436659  3.96658E-20 
218.19499081026  1.36119E-19 
222.58071012555  3.93133E-19 
224.8065172268  1.33303E-18 
229.32512822306  3.60174E-18 
233.93456330034  1.21208E-17 
238.63664802268  6.86878E-17 
245.86757709442  4.08398E-16 
250.80951539401  1.89933E-15 
255.85078665343  5.70091E-15 
258.40929451997  1.23836E-14 
263.60332133982  3.17888E-14 
266.23935455322  8.86639E-14 
271.59076557974  2.66086E-13 
277.04973996789  7.67088E-13 
282.61843974125  2.35106E-12 
288.29907038004   7.5897E-12 
294.09388169468  2.33173E-11 
300.00516871675  5.73821E-11 
306.03527260795  1.92325E-10 
315.30844740325    9.837E-10 
324.86260866801   4.53613E-9 
334.70627057326    1.9034E-8 
344.8482052779   7.32966E-8 
355.29745074603    2.3048E-7 
362.43892950602    6.8323E-7 
373.42119150899   1.91721E-6 
384.7362270329   5.68481E-6 
392.46942519626   1.59037E-5 
404.36164124913   4.21643E-5 
412.48931023824   9.71762E-5 
420.78034537403  0.000197743 
429.23803031605  0.000391196 
437.8657147254  0.000957549 
446.66681559138   0.00207497 
455.64481858477   0.00403614 
469.4513122327   0.00818709 
478.88728360858    0.0160894 
488.51291800911    0.0306969 
498.3320276611     0.056957 
503.31534793771      0.27187 
508.34850141708     0.574513 
518.56630629557     0.867345 
528.98948905211      1.49364 
539.62217778206      2.27136 
545.01839955988      3.81375 
555.97326939103      5.91332 
567.14833210579      9.05847 
578.54801358112      12.5651 
584.33349371693      19.7586 
596.07859694064       29.319 
608.05977673914      42.3505 
614.14037450653      60.0964 
626.48459603412      84.5181 
639.0769364144      116.707 
645.46770577855      161.062 
651.92238283633      206.149 
658.44160666469      254.053 
671.67628295866      339.362 
678.39304578824      450.003 
692.02874600859      593.721 
698.94903346867      773.812 
712.99790904139      1025.06 
720.12788813181      1314.01 
734.60245868325      1630.28 
741.94848327009      2063.44 
749.36796810279      2591.26 
764.43026426165      3227.57 
772.07456690427      4003.49 
779.79531257331      4930.24 
787.59326569905      6033.41 
