#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
201.49941324296  3.90504E-23 
203.51440737539  1.55174E-22 
209.68109743327  1.06072E-21 
216.03464436659  6.80916E-21 
218.19499081026  2.09934E-20 
222.58071012555  5.49622E-20 
224.8065172268  1.67681E-19 
229.32512822306  4.19658E-19 
233.93456330034  1.26485E-18 
238.63664802268  6.20453E-18 
245.86757709442  3.20481E-17 
250.80951539401  1.32849E-16 
255.85078665343  3.68664E-16 
258.40929451997  7.59033E-16 
263.60332133982  1.82873E-15 
266.23935455322  4.74449E-15 
271.59076557974  1.31942E-14 
277.04973996789  3.56801E-14 
282.61843974125  1.02212E-13 
288.29907038004  3.07986E-13 
294.09388169468  8.83779E-13 
300.00516871675  2.07328E-12 
306.03527260795  6.55178E-12 
315.30844740325   3.1063E-11 
324.86260866801  1.34617E-10 
334.70627057326  5.35429E-10 
344.8482052779   1.97937E-9 
355.29745074603   6.40638E-9 
362.43892950602   1.85297E-8 
373.42119150899   5.04904E-8 
384.7362270329   1.47673E-7 
392.46942519626   4.05451E-7 
404.36164124913   1.07297E-6 
412.48931023824     2.471E-6 
420.78034537403   5.03417E-6 
429.23803031605   9.90095E-6 
437.8657147254   2.47039E-5 
446.66681559138   5.41905E-5 
455.64481858477  0.000106854 
469.4513122327  0.000219745 
478.88728360858  0.000440614 
488.51291800911  0.000861019 
498.3320276611   0.00163365 
503.31534793771    0.0113278 
508.34850141708    0.0228185 
518.56630629557    0.0346914 
528.98948905211    0.0572511 
539.62217778206    0.0917782 
545.01839955988     0.150144 
555.97326939103     0.236261 
567.14833210579     0.368847 
578.54801358112     0.546303 
584.33349371693     0.841404 
596.07859694064       1.2451 
608.05977673914      1.84285 
614.14037450653      2.65044 
626.48459603412      3.79966 
639.0769364144      5.30597 
645.46770577855      7.49304 
651.92238283633      9.74272 
658.44160666469      12.0808 
671.67628295866      16.4451 
678.39304578824      22.2831 
692.02874600859      30.0746 
698.94903346867      39.6532 
712.99790904139      53.9438 
720.12788813181      70.7585 
734.60245868325      89.2338 
741.94848327009      115.037 
749.36796810279      147.308 
764.43026426165      187.179 
772.07456690427      237.413 
779.79531257331      299.214 
