#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
384.7362270329  2.53965E-23 
392.46942519626  2.26432E-22 
404.36164124913  1.57775E-21 
412.48931023824  8.29661E-21 
420.78034537403  3.41014E-20 
429.23803031605  1.32726E-19 
437.8657147254  7.91212E-19 
446.66681559138  3.70819E-18 
455.64481858477  1.40321E-17 
469.4513122327  5.78602E-17 
478.88728360858   2.2442E-16 
488.51291800911  8.21776E-16 
498.3320276611  2.85125E-15 
503.31534793771   5.2932E-15 
508.34850141708  1.16734E-14 
518.56630629557  2.90824E-14 
528.98948905211  8.88555E-14 
539.62217778206  2.55947E-13 
545.01839955988  7.08227E-13 
555.97326939103  1.88677E-12 
567.14833210579  4.84878E-12 
578.54801358112  1.18462E-11 
584.33349371693  2.89642E-11 
596.07859694064   6.7554E-11 
608.05977673914  1.53031E-10 
614.14037450653  3.37204E-10 
626.48459603412  7.23684E-10 
639.0769364144  3.70963E-11 
645.46770577855    7.146E-11 
651.92238283633  1.18841E-10 
658.44160666469  1.83414E-10 
671.67628295866  3.35102E-10 
678.39304578824  6.00385E-10 
692.02874600859   1.05596E-9 
698.94903346867   1.82413E-9 
712.99790904139   3.26438E-9 
720.12788813181   5.44636E-9 
734.60245868325   8.52103E-9 
741.94848327009   1.38169E-8 
749.36796810279   2.20847E-8 
764.43026426165   3.48158E-8 
772.07456690427   5.41701E-8 
779.79531257331   8.32173E-8 
787.59326569905   1.26217E-7 
803.4238903396   1.89393E-7 
811.45812924299   2.80921E-7 
819.57271053542   4.12185E-7 
827.76843764078   5.98629E-7 
844.40658323736   8.60644E-7 
852.85064906973   1.22544E-6 
861.37915556043   1.72871E-6 
869.99294711603   2.41639E-6 
878.69287658719   3.34964E-6 
887.47980535306     4.604E-6 
896.3546034066   6.27496E-6 
914.37133093507    0.0325395 
923.51504424442     0.129219 
932.75019468686     0.164853 
942.07769663373     0.235195 
951.49847360007     0.338999 
961.01345833607     0.419401 
970.62359291943     0.421778 
980.32982884862     0.731038 
990.13312713711     0.888642 
1000.0344584085      1.15519 
1010.0348029926      1.21884 
1020.1351510225      1.37583 
1030.3365025327      2.17877 
1040.639867558       2.9396 
1051.0462662336       3.6941 
1061.556728896      4.44778 
1072.1722961849      5.53966 
1082.8940191468      6.77825 
1093.7229593382       8.0202 
1104.6601889316      39.5028 
1115.7067908209      71.3977 
1126.8638587291      84.8344 
1138.1324973164      89.4137 
1149.5138222896      80.8372 
1161.0089605125      82.2867 
1172.6190501176      70.3184 
1184.3452406188     109.7537 
1196.188693025      18.1377 
1208.1505799552      4.87328 
1220.2320857548      21.6158 
1232.4344066123       54.335 
1244.7587506785    125.31395 
1257.2063381852      241.897 
1269.7784015671      354.106 
1282.4761855828      651.705 
1295.3009474386      923.718 
1308.253956913      1294.57 
1321.3364964821      1686.49 
1334.5498614469      2410.39 
1347.8953600614      3222.26 
1361.374313662       3928.6 
1374.9880567986       5529.7 
1388.7379373666      7509.74 
1402.6253167403    11323.615 
1416.6515699077        17577 
1430.8180856068 23011.394117647 
1445.1262664628 38232.107692308 
1459.5775291275        46314 
1474.1733044187      63006.9 
1488.9150374629      88856.7 
1503.8041878376 111357.63636364 
1518.8422297159       149874 
1534.0306520131       414965 
1549.3709585332       490508 
1564.8646681186     488439.5 
1580.5133147997     643966.5 
1596.3184479477       666424 
1612.2816324272       859427 
1628.4044487515      1218950 
1644.688493239      1356800 
1661.1353781714 1645204.5454545 
1677.7467319531      2474620 
1694.5241992726      2411455 
1711.4694412654      2751930 
1728.584135678      3075800 
1745.8699770348      3491950 
1763.3286768051      3202325 
1780.9619635732      3737335 
1798.7715832089      3809075 
1816.759299041      3596940 
1834.9268920314      3566195 
1853.2761609517      3733750 
1871.8089225613      3991630 
1890.5270117869      4051425 
1909.4322819047      4391180 
1928.5266047238      4371240 
1947.811870771 4879340.9090909 
1967.2899894787      4857610 
1986.9628893735 4696524.7619048 
2006.8325182673      4503720 
2026.9008434499      4997705 
2047.1698518844      4865975 
2067.6415504033    5474664.5 
2088.3179659073      5227080 
2109.2011455664      5305520 
2130.293157022      4805120 
2151.5960885923      5139480 
2173.1120494782      5113530 
2194.843169973 5373203.3333333 
2216.7916016727      5411700 
2238.9595176894      5119905 
2261.3491128663      5276300 
2283.962603995      5546810 
2306.8022300349      5472335 
2329.8702523353      4600335 
2353.1689548586 5077233.3333333 
2376.7006444072      4307705 
2400.4676508513      4667005 
2424.4723273598 5758213.3333333 
2448.7170506334      5805645 
2473.2042211397 5682656.6666667 
2497.9362633511      6069090 
2522.9156259846 5378814.8148148 
2548.1447822445      5833900 
2573.6262300669 6161096.6666667 
2599.3624923676 5825776.6666667 
2625.3561172913      7060725 
2651.6096784642 7304143.3333333 
2678.1257752488      7190250 
2704.9070330013      6944390 
2731.9561033313 6597563.3333333 
2759.2756643647 7175583.3333333 
2786.8684210083      4827395 
2814.7371052184 7862486.6666667 
2842.8844762706 7559166.6666667 
2871.3133210333      7728690 
2900.0264542436      8469230 
2929.026718786      8287370 
2958.3169859739      8507600 
2987.9001558336      8736745 
3017.779157392      8871160 
3047.9569489659      8885110 
3078.4365184556      9129340 
3109.2208836401      8981420 
3140.3130924765      9270090 
3171.7162234013      8979470 
3203.4333856353      9178270 
3235.4677194916      9337580 
3267.8223966866      9541360 
3300.5006206534      9689265 
3333.50562686      9517870 
3366.8406831286      9618860 
3400.5090899598      9934220 
3434.5141808594      9968280 
3468.859322668      9900765 
3503.5479158947     10178000 
3538.5833950537     10238350 
3573.9692290042     10171200 
3609.7089212942     10284760 
3645.8060105072     10473200 
3682.2640706123     13706200 
3719.0867113184     28792850 
3756.2775784316     39136100 
3793.8403542159     42624800 
3831.778757758     50867300 
3870.0965453356     35258000 
3908.797510789     48018250 
3947.8854858969     41465950 
3987.3643407558     49888000 
4027.2379841634     49271050 
4067.510364005     45880100 
4108.1854676451     40594600 
4149.2673223215     45926100 
4190.7599955447     44511800 
4232.6675955002     43494800 
