#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9   1.65395E-5 
    92.72709    4.8415E-5 
95.53681355409  0.000131153 
97.457103506527  0.000243089 
99.415991287008  0.000483059 
101.41425271188   0.00111017 
103.45267919139   0.00202312 
105.53207804313   0.00361346 
107.6532728118   0.00694005 
109.81710359532      0.01549 
113.14467165136    0.0426068 
117.73879903054     0.115534 
120.10534889105      0.27637 
123.7446610678     0.625817 
126.23192875526      1.04637 
127.49424804281       1.3952 
130.05688242847       2.1608 
131.35745125276      3.17807 
132.67102576529      4.30055 
135.33771338317      7.16957 
139.43858143639      13.1038 
142.24129692326      24.0147 
146.55135046134      44.1028 
150.99200293167      84.3013 
154.02694219059      158.218 
158.69411256591      266.786 
161.88386422848      464.367 
165.13772989948      795.814 
170.14156825316      1318.72 
171.84298393569      1883.43 
175.2970279128      2856.01 
178.82049817385      4196.11 
180.60870315558      4774.67 
186.0813274699      7903.43 
189.82156215205      12716.4 
193.6369755513      17554.3 
197.52907875988      26649.8 
201.49941324296        33926 
203.51440737539      46483.4 
209.68109743327      72275.5 
216.03464436659       109854 
218.19499081026       145484 
222.58071012555       178172 
224.8065172268       239449 
229.32512822306     28135900 
233.93456330034     85871400 
238.63664802268    112816000 
245.86757709442    173819000 
250.80951539401    356171000 
255.85078665343    776412000 
258.40929451997    770179000 
263.60332133982   6255590000 
266.23935455322   7252700000 
271.59076557974   9417470000 
277.04973996789   5144200000 
282.61843974125  12307600000 
288.29907038004  22466300000 
294.09388169468  16628600000 
300.00516871675  21184000000 
306.03527260795  43290900000 
315.30844740325   7866250000 
324.86260866801  12694500000 
334.70627057326   9565660000 
344.8482052779  10610900000 
355.29745074603  28588600000 
362.43892950602  71633300000 
373.42119150899 103103000000 
384.7362270329  85619200000 
392.46942519626 162432000000 
404.36164124913 295527000000 
412.48931023824 262267000000 
420.78034537403 232257000000 
429.23803031605 216747000000 
437.8657147254 270439000000 
446.66681559138 275767000000 
455.64481858477 205831000000 
469.4513122327 241643000000 
478.88728360858 287469000000 
488.51291800911 198187000000 
498.3320276611 325961000000 
503.31534793771 241294000000 
508.34850141708 335048000000 
518.56630629557 305788000000 
528.98948905211 276372000000 
539.62217778206 214940000000 
