#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
446.66681559138  8.02595E-25 
455.64481858477  3.46107E-24 
469.4513122327   1.6387E-23 
478.88728360858  7.24191E-23 
488.51291800911  3.00302E-22 
498.3320276611  1.17136E-21 
503.31534793771  3.42201E-21 
508.34850141708  8.29028E-21 
518.56630629557  2.24004E-20 
528.98948905211  7.46741E-20 
539.62217778206  2.33699E-19 
545.01839955988   7.0864E-19 
555.97326939103  2.04715E-18 
567.14833210579  5.68203E-18 
578.54801358112  1.50132E-17 
584.33349371693  3.91439E-17 
596.07859694064  9.74979E-17 
608.05977673914  2.35545E-16 
614.14037450653  5.50905E-16 
626.48459603412  1.25188E-15 
639.0769364144  2.76735E-15 
645.46770577855  5.95966E-15 
651.92238283633  1.08078E-14 
658.44160666469  1.79086E-14 
671.67628295866  3.63142E-14 
678.39304578824   7.2071E-14 
692.02874600859  1.39718E-13 
698.94903346867  2.63114E-13 
712.99790904139  5.25086E-13 
720.12788813181  9.57987E-13 
734.60245868325  1.62003E-12 
741.94848327009  2.85481E-12 
749.36796810279  4.95035E-12 
764.43026426165  8.47348E-12 
772.07456690427  1.42338E-11 
779.79531257331  2.36501E-11 
787.59326569905   3.8136E-11 
803.4238903396  6.17686E-11 
811.45812924299  9.90625E-11 
819.57271053542  1.55807E-10 
827.76843764078   2.4211E-10 
844.40658323736  3.71815E-10 
852.85064906973  5.64974E-10 
861.37915556043  8.48344E-10 
869.99294711603    1.2546E-9 
878.69287658719   1.85468E-9 
887.47980535306   2.70377E-9 
896.3546034066   3.89883E-9 
914.37133093507   3.18691E-6 
923.51504424442   1.11325E-5 
932.75019468686   1.63034E-5 
942.07769663373    2.3673E-5 
951.49847360007   3.52721E-5 
961.01345833607    5.0375E-5 
970.62359291943   7.13494E-5 
980.32982884862  0.000100346 
990.13312713711   0.00014006 
1000.0344584085  0.000197413 
1010.0348029926  0.000271673 
1020.1351510225  0.000353215 
1030.3365025327  0.000504557 
1040.639867558  0.000681033 
1051.0462662336  0.000913576 
1061.556728896   0.00119842 
1072.1722961849   0.00158936 
1082.8940191468   0.00212958 
1093.7229593382    0.0027469 
1104.6601889316   0.01249296 
1115.7067908209    0.0298378 
1126.8638587291    0.0440386 
1138.1324973164    0.0602469 
1149.5138222896    0.0696457 
1161.0089605125      0.10253 
1172.6190501176     0.129798 
1184.3452406188    0.1194876 
1196.188693025     0.124189 
1208.1505799552    0.0506976 
1220.2320857548     0.165966 
1232.4344066123     0.330314 
1244.7587506785     0.763096 
1257.2063381852     0.894773 
1269.7784015671      1.24938 
1282.4761855828      1.73682 
1295.3009474386      1.76435 
1308.253956913      2.44592 
1321.3364964821      2.68424 
1334.5498614469     3.332345 
1347.8953600614      4.04015 
1361.374313662        4.371 
1374.9880567986     5.056285 
1388.7379373666      6.00649 
1402.6253167403      7.61059 
1416.6515699077      9.04561 
1430.8180856068 11.536411764706 
1445.1262664628      13.6249 
1459.5775291275      17.2386 
