#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9  1.78079E-21 
    92.72709  1.50472E-20 
95.53681355409  1.12303E-19 
97.457103506527  3.67905E-19 
99.415991287008  1.43489E-18 
101.41425271188  7.47053E-18 
103.45267919139  2.45637E-17 
105.53207804313   7.7705E-17 
107.6532728118  2.84273E-16 
109.81710359532  1.40481E-15 
113.14467165136   1.0561E-14 
117.73879903054   7.8146E-14 
120.10534889105  4.43387E-13 
123.7446610678  2.28771E-12 
126.23192875526  6.40965E-12 
127.49424804281  1.12944E-11 
130.05688242847  2.75586E-11 
131.35745125276  6.03078E-11 
132.67102576529  1.10181E-10 
135.33771338317  3.15786E-10 
139.43858143639   1.04501E-9 
142.24129692326   3.64038E-9 
146.55135046134   1.36581E-8 
150.99200293167   4.64283E-8 
154.02694219059    1.6743E-7 
158.69411256591   4.76682E-7 
161.88386422848   1.16273E-6 
165.13772989948   3.37575E-6 
170.14156825316   1.00549E-5 
171.84298393569   2.13327E-5 
175.2970279128   4.72386E-5 
178.82049817385  0.000101474 
180.60870315558  0.000140914 
186.0813274699  0.000358105 
189.82156215205  0.000961195 
193.6369755513   0.00168459 
197.52907875988    0.0038911 
201.49941324296   0.00713917 
203.51440737539    0.0124023 
209.68109743327    0.0308438 
216.03464436659    0.0753324 
218.19499081026     0.129179 
222.58071012555     0.205588 
224.8065172268     0.350985 
229.32512822306      30.2062 
233.93456330034      90.2816 
238.63664802268      169.502 
245.86757709442      325.323 
250.80951539401       573.17 
255.85078665343      722.428 
258.40929451997       1110.8 
263.60332133982      1511.76 
266.23935455322      2196.56 
271.59076557974         3241 
277.04973996789      4687.14 
282.61843974125         7045 
288.29907038004      10588.8 
294.09388169468      15594.5 
300.00516871675      20476.7 
306.03527260795      28633.6 
315.30844740325      58168.7 
324.86260866801      98454.5 
334.70627057326       164174 
344.8482052779       262542 
355.29745074603       391127 
362.43892950602       576501 
373.42119150899       810336 
384.7362270329      1190310 
392.46942519626      1689610 
404.36164124913      2350530 
412.48931023824      3135230 
420.78034537403      3959300 
429.23803031605      4962700 
437.8657147254      6712650 
446.66681559138      8716050 
455.64481858477     10795700 
469.4513122327     13724100 
478.88728360858     17111500 
488.51291800911     21119500 
498.3320276611     25905500 
503.31534793771    151171000 
508.34850141708    549364000 
518.56630629557    566671000 
528.98948905211    623290000 
539.62217778206    589332000 
545.01839955988    687556000 
555.97326939103    726586000 
567.14833210579    773623000 
578.54801358112    738958000 
584.33349371693    833903000 
596.07859694064    868835000 
608.05977673914    917791000 
614.14037450653    960808000 
626.48459603412   1010880000 
639.0769364144   1030030000 
645.46770577855   1095590000 
651.92238283633   1129670000 
658.44160666469   1162920000 
671.67628295866   1191730000 
678.39304578824   1213550000 
692.02874600859   1318640000 
698.94903346867   1333880000 
712.99790904139   1417540000 
720.12788813181   1460530000 
734.60245868325   1520170000 
741.94848327009   1577110000 
749.36796810279   1627530000 
764.43026426165   1679250000 
772.07456690427   1740380000 
779.79531257331   1807580000 
787.59326569905   1850730000 
803.4238903396   1906720000 
811.45812924299   1952040000 
819.57271053542   2018300000 
827.76843764078   1994300000 
844.40658323736   2112310000 
852.85064906973   2159610000 
861.37915556043   2219930000 
869.99294711603   2280380000 
878.69287658719   2335250000 
887.47980535306   2385840000 
896.3546034066   2417720000 
914.37133093507   2882630000 
923.51504424442  14097500000 
932.75019468686  28461700000 
942.07769663373  55972200000 
951.49847360007  65922000000 
961.01345833607  83131500000 
970.62359291943  43081400000 
980.32982884862  83323400000 
990.13312713711  77300000000 
1000.0344584085  80980200000 
1010.0348029926  76221900000 
1020.1351510225  39543800000 
1030.3365025327  71159300000 
1040.639867558  76524100000 
1051.0462662336  74714900000 
1061.556728896  69804300000 
1072.1722961849  69799200000 
1082.8940191468  64076700000 
1093.7229593382  67608900000 
1104.6601889316  64241600000 
1115.7067908209  59782800000 
1126.8638587291  61032600000 
1138.1324973164  58643600000 
1149.5138222896  57912100000 
1161.0089605125  56719500000 
1172.6190501176  49400400000 
1184.3452406188  52455150000 
1196.188693025  47804000000 
1208.1505799552  25764800000 
1220.2320857548  46273300000 
1232.4344066123  47816600000 
1244.7587506785  46243900000 
1257.2063381852  45126000000 
1269.7784015671  44228400000 
1282.4761855828  42103900000 
1295.3009474386  40597000000 
1308.253956913  40417400000 
1321.3364964821  39159500000 
1334.5498614469  37795000000 
1347.8953600614  36977000000 
1361.374313662  36039000000 
1374.9880567986  34934400000 
1388.7379373666  32712800000 
1402.6253167403  32273000000 
1416.6515699077  31438900000 
1430.8180856068 30854905882.353 
1445.1262664628 29953123076.923 
1459.5775291275  29117200000 
1474.1733044187  28239900000 
1488.9150374629  27358600000 
1503.8041878376 26441372727.273 
1518.8422297159  25601000000 
1534.0306520131  24249850000 
1549.3709585332  23381000000 
1564.8646681186  23202950000 
1580.5133147997  22502000000 
1596.3184479477  21533100000 
1612.2816324272  20935900000 
1628.4044487515  20348500000 
1644.688493239  19630000000 
1661.1353781714 19326118181.818 
1677.7467319531  18888100000 
1694.5241992726  18311500000 
1711.4694412654  17507150000 
1728.584135678  17045500000 
1745.8699770348  16573500000 
1763.3286768051  16096600000 
1780.9619635732  15610800000 
1798.7715832089  15089600000 
1816.759299041  14681800000 
1834.9268920314  14249050000 
1853.2761609517  13618600000 
1871.8089225613  13239400000 
1890.5270117869  12706500000 
1909.4322819047  12218950000 
1928.5266047238  11972400000 
1947.811870771 11500972727.273 
1967.2899894787  11275700000 
1986.9628893735 10834295238.095 
2006.8325182673  10625750000 
2026.9008434499  10257300000 
2047.1698518844   9265180000 
2067.6415504033   9131466500 
2088.3179659073   9233520000 
2109.2011455664   9104590000 
2130.293157022   8827480000 
2151.5960885923   8570735000 
2173.1120494782   8320275000 
2194.843169973   8026040000 
2216.7916016727   7744075000 
2238.9595176894   7501420000 
2261.3491128663   7307395000 
2283.962603995   7004720000 
2306.8022300349   6798920000 
2329.8702523353   6609150000 
2353.1689548586   6382180000 
2376.7006444072   6145130000 
2400.4676508513   5994185000 
2424.4723273598 5792456666.6667 
2448.7170506334   5599720000 
2473.2042211397   5372580000 
2497.9362633511 5205943478.2609 
2522.9156259846 5056792592.5926 
2548.1447822445   4901955000 
2573.6262300669 4747183333.3333 
2599.3624923676   4589850000 
2625.3561172913   4441205000 
2651.6096784642   4291300000 
2678.1257752488   4160460000 
2704.9070330013 4036273333.3333 
2731.9561033313 3893813333.3333 
2759.2756643647 3748926666.6667 
2786.8684210083   3640920000 
2814.7371052184   3520830000 
2842.8844762706 3414946666.6667 
2871.3133210333 3296346666.6667 
2900.0264542436   3201000000 
2929.026718786   3081055000 
2958.3169859739   2987050000 
2987.9001558336   2886630000 
3017.779157392   2790850000 
3047.9569489659   2699290000 
3078.4365184556   2608990000 
3109.2208836401   2527215000 
3140.3130924765   2420300000 
3171.7162234013   2323370000 
3203.4333856353   2266795000 
3235.4677194916   2196930000 
3267.8223966866   2129720000 
3300.5006206534   2044435000 
3333.50562686   1978700000 
3366.8406831286   1922560000 
3400.5090899598   1842575000 
3434.5141808594   1777920000 
3468.859322668   1730590000 
3503.5479158947   1667925000 
3538.5833950537   1610370000 
3573.9692290042   1557830000 
3609.7089212942   1512426000 
3645.8060105072 1452023333.3333 
3682.2640706123   1393535000 
3719.0867113184   1320565000 
3756.2775784316   1322375000 
3793.8403542159   1310470000 
3831.778757758   1419945000 
3870.0965453356   1156920000 
3908.797510789   1385300000 
3947.8854858969   1209535000 
3987.3643407558   1286580000 
4027.2379841634   1230535000 
4067.510364005   1175020000 
4108.1854676451   1070230000 
4149.2673223215 1121386666.6667 
4190.7599955447   1077865000 
4232.6675955002   1040700000 
4274.9942714552   1002284000 
4317.7442141697    864240500 
4360.9216563114    923299000 
4404.5308728746    907623500 
4448.5761816033 860294333.33333 
4493.0619434193    837897500 
4537.9925628535    810570000 
4583.3724884821    785237500 
4629.2062133669    754043000 
4675.4982755006    719494500 
4722.2532582556    703049000 
4769.4757908381    676190000 
4817.1705487465    627173500 
4865.342254234 592555666.66667 
4913.9956767763    596081500 
4963.1356335441 579265666.66667 
5012.7669898795    558903000 
5062.8946597783    540254000 
5113.5236063761    520961500 
5164.6588424398    502603000 
5216.3054308642    484995500 
5268.4684851729 468189666.66667 
5321.1531700246 448957333.33333 
5374.3647017249    433464000 
5428.1083487421    419031000 
5482.3894322295 402275666.66667 
