#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
678.39304578824  2.66812E-25 
692.02874600859  7.61713E-25 
698.94903346867  2.09753E-24 
712.99790904139  6.23221E-24 
720.12788813181  1.62042E-23 
734.60245868325  3.74069E-23 
741.94848327009  9.23592E-23 
749.36796810279   2.2242E-22 
764.43026426165  5.23249E-22 
772.07456690427  1.20014E-21 
779.79531257331  2.69649E-21 
787.59326569905   5.8649E-21 
803.4238903396  1.26741E-20 
811.45812924299  2.68324E-20 
819.57271053542  5.55168E-20 
827.76843764078  1.12696E-19 
844.40658323736  2.24685E-19 
852.85064906973   4.4008E-19 
861.37915556043   8.4754E-19 
869.99294711603  1.60174E-18 
878.69287658719  2.99706E-18 
887.47980535306  5.51016E-18 
896.3546034066  9.97224E-18 
914.37133093507    1.598E-13 
923.51504424442   6.1721E-13 
932.75019468686  9.16891E-13 
942.07769663373  1.44284E-12 
951.49847360007  2.44447E-12 
961.01345833607   4.6916E-12 
970.62359291943  6.20444E-12 
980.32982884862  1.11824E-11 
990.13312713711  1.78166E-11 
1000.0344584085  2.61855E-11 
1010.0348029926  4.06342E-11 
1020.1351510225  5.57767E-11 
1030.3365025327  1.20964E-10 
1040.639867558  1.79146E-10 
1051.0462662336  2.18282E-10 
1061.556728896  4.34216E-10 
1072.1722961849  6.23176E-10 
1082.8940191468  9.40749E-10 
1093.7229593382   1.20671E-9 
1104.6601889316   1.96322E-9 
1115.7067908209   4.31194E-9 
1126.8638587291   7.38854E-9 
1138.1324973164   1.09304E-8 
1149.5138222896   1.54643E-8 
1161.0089605125   2.08228E-8 
1172.6190501176   3.10825E-8 
1184.3452406188   4.38298E-8 
1196.188693025   3.91124E-8 
1208.1505799552   9.82462E-9 
1220.2320857548   5.93805E-8 
1232.4344066123   1.47733E-7 
1244.7587506785   2.51298E-7 
1257.2063381852   3.46872E-7 
1269.7784015671   4.85136E-7 
1282.4761855828   5.52474E-7 
