#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
306.03527260795  7.08949E-23 
315.30844740325  9.70401E-22 
324.86260866801  1.04824E-20 
334.70627057326  9.77374E-20 
344.8482052779  7.97982E-19 
355.29745074603  4.75936E-18 
362.43892950602  2.59194E-17 
373.42119150899  1.29743E-16 
384.7362270329  7.08727E-16 
392.46942519626  3.54094E-15 
404.36164124913  1.62884E-14 
412.48931023824  6.02409E-14 
420.78034537403  1.83485E-13 
429.23803031605  5.35246E-13 
437.8657147254  2.18331E-12 
446.66681559138  7.36509E-12 
455.64481858477  2.09854E-11 
469.4513122327  5.93916E-12 
478.88728360858  1.59577E-11 
488.51291800911  4.10545E-11 
498.3320276611  1.01268E-10 
503.31534793771   1.73198E-9 
508.34850141708   4.12005E-9 
518.56630629557   8.43394E-9 
528.98948905211   2.03212E-8 
539.62217778206   4.44131E-8 
545.01839955988   7.99292E-9 
555.97326939103   1.60363E-8 
567.14833210579   3.13085E-8 
578.54801358112   5.88702E-8 
584.33349371693   1.10595E-7 
596.07859694064   2.00651E-7 
608.05977673914   3.56267E-7 
614.14037450653   6.19311E-7 
626.48459603412   1.05558E-6 
639.0769364144   1.76629E-6 
645.46770577855    2.9039E-6 
651.92238283633    4.2688E-6 
658.44160666469    5.9263E-6 
671.67628295866   9.34993E-6 
678.39304578824   1.45265E-5 
692.02874600859    2.2247E-5 
698.94903346867   3.35525E-5 
712.99790904139   5.20635E-5 
720.12788813181   7.65145E-5 
734.60245868325  0.000107107 
741.94848327009  0.000153943 
749.36796810279  0.000218818 
764.43026426165  0.000307764 
772.07456690427  0.000428436 
779.79531257331  0.000590699 
787.59326569905  0.000802844 
803.4238903396   0.00108986 
811.45812924299   0.00146342 
819.57271053542   0.00194685 
827.76843764078   0.00256921 
844.40658323736   0.00336448 
852.85064906973   0.00437274 
861.37915556043   0.00564272 
869.99294711603   0.00722239 
878.69287658719   0.00920246 
887.47980535306    0.0116392 
896.3546034066    0.0146024 
914.37133093507      4.00085 
923.51504424442      23.3878 
932.75019468686      35.0886 
942.07769663373      50.4542 
951.49847360007       68.743 
961.01345833607      88.3707 
970.62359291943      91.5803 
980.32982884862       128.54 
990.13312713711      149.349 
1000.0344584085      189.782 
1010.0348029926      224.146 
1020.1351510225      215.311 
1030.3365025327      312.585 
1040.639867558      378.032 
1051.0462662336      446.211 
1061.556728896      515.559 
1072.1722961849      616.916 
1082.8940191468      727.554 
1093.7229593382      831.241 
1104.6601889316     2943.845 
1115.7067908209      5351.69 
1126.8638587291      7088.47 
1138.1324973164      8327.57 
1149.5138222896      8759.82 
1161.0089605125      10801.5 
1172.6190501176      11925.5 
1184.3452406188      9871.23 
1196.188693025       5955.2 
1208.1505799552      1479.44 
1220.2320857548      6525.52 
1232.4344066123      14418.1 
1244.7587506785      28995.9 
1257.2063381852      39186.2 
1269.7784015671      52184.3 
1282.4761855828     87166.45 
1295.3009474386       104273 
1308.253956913       142398 
1321.3364964821       173479 
1334.5498614469     239844.5 
1347.8953600614       281313 
1361.374313662       323569 
1374.9880567986     316363.5 
1388.7379373666       334754 
1402.6253167403       507931 
1416.6515699077       648631 
1430.8180856068 699362.70588235 
1445.1262664628 841431.23076923 
1459.5775291275       830599 
1474.1733044187       948615 
1488.9150374629      1092820 
1503.8041878376 1182514.0909091 
1518.8422297159      1166720 
1534.0306520131      2012955 
1549.3709585332      1780650 
1564.8646681186      1605020 
1580.5133147997      2101980 
1596.3184479477      2261380 
1612.2816324272      4018795 
1628.4044487515      7836130 
1644.688493239     13617650 
1661.1353781714 20410472.727273 
1677.7467319531     30191800 
1694.5241992726     24265750 
1711.4694412654     31488550 
1728.584135678     36056050 
1745.8699770348     40737900 
1763.3286768051     34651500 
1780.9619635732     42623600 
1798.7715832089     40728750 
1816.759299041     37977100 
1834.9268920314     36028600 
1853.2761609517     38683300 
1871.8089225613     40779300 
1890.5270117869     40937850 
1909.4322819047     43521300 
1928.5266047238     41589650 
1947.811870771 46957745.454545 
1967.2899894787 45977123.529412 
1986.9628893735 43126557.142857 
2006.8325182673     40826650 
2026.9008434499     45145900 
2047.1698518844     44501150 
2067.6415504033     48184790 
2088.3179659073     44933950 
2109.2011455664     45355000 
2130.293157022     41578550 
2151.5960885923     42356450 
2173.1120494782     41519750 
2194.843169973 42960766.666667 
2216.7916016727     43015100 
2238.9595176894     40187500 
2261.3491128663     39908850 
2283.962603995 41184266.666667 
2306.8022300349     40180150 
2329.8702523353     35658050 
2353.1689548586 37631133.333333 
2376.7006444072     33356400 
2400.4676508513     33928450 
2424.4723273598 37464033.333333 
2448.7170506334     37877000 
2473.2042211397 35536333.333333 
2497.9362633511 37355686.956522 
2522.9156259846 31706918.518519 
2548.1447822445     33626650 
2573.6262300669 37959233.333333 
2599.3624923676 36603766.666667 
2625.3561172913     41271500 
2651.6096784642 41691533.333333 
2678.1257752488     40634150 
2704.9070330013     38443200 
2731.9561033313 36772533.333333 
2759.2756643647     38273200 
2786.8684210083     27107400 
2814.7371052184 41250533.333333 
2842.8844762706 38234233.333333 
2871.3133210333     39143900 
2900.0264542436     42411900 
2929.026718786     40433900 
2958.3169859739     40897100 
2987.9001558336     40968300 
3017.779157392     40862300 
3047.9569489659     40746150 
3078.4365184556     40813400 
3109.2208836401     40022450 
3140.3130924765     40376300 
3171.7162234013     38413000 
3203.4333856353     38410750 
3235.4677194916     38694800 
3267.8223966866     39297400 
3300.5006206534     39109250 
3333.50562686     38151300 
3366.8406831286     37769350 
