#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
404.36164124913  1.19272E-24 
412.48931023824  6.12695E-24 
420.78034537403  2.46557E-23 
429.23803031605  9.39403E-23 
437.8657147254   5.4359E-22 
446.66681559138  2.47726E-21 
455.64481858477  9.13908E-21 
469.4513122327  3.66379E-20 
478.88728360858  1.38048E-19 
488.51291800911  4.91255E-19 
498.3320276611  1.65445E-18 
503.31534793771  4.43966E-18 
508.34850141708   9.9073E-18 
518.56630629557  2.40263E-17 
528.98948905211  7.03139E-17 
539.62217778206  1.94075E-16 
545.01839955988  5.21207E-16 
555.97326939103  1.33958E-15 
567.14833210579  3.32134E-15 
578.54801358112  7.87045E-15 
584.33349371693  1.84718E-14 
596.07859694064   4.1571E-14 
608.05977673914  9.09438E-14 
614.14037450653  1.93422E-13 
626.48459603412  4.00793E-13 
639.0769364144  8.10468E-13 
645.46770577855  1.60055E-12 
651.92238283633  2.71373E-12 
658.44160666469  4.25388E-12 
671.67628295866  7.95547E-12 
678.39304578824  1.45875E-11 
692.02874600859    2.622E-11 
698.94903346867  4.61066E-11 
712.99790904139  8.46707E-11 
720.12788813181  1.44116E-10 
734.60245868325  2.29424E-10 
741.94848327009  3.78926E-10 
749.36796810279  6.16733E-10 
764.43026426165   9.9058E-10 
772.07456690427   1.56739E-9 
779.79531257331   2.45115E-9 
787.59326569905   3.74872E-9 
803.4238903396   5.74351E-9 
811.45812924299   8.68115E-9 
819.57271053542   1.29388E-8 
827.76843764078   1.90785E-8 
844.40658323736   2.78359E-8 
852.85064906973   4.02181E-8 
861.37915556043   5.75299E-8 
869.99294711603   8.13664E-8 
878.69287658719   1.14516E-7 
887.47980535306   1.59482E-7 
896.3546034066   2.20148E-7 
914.37133093507  0.000197048 
923.51504424442   0.00067128 
932.75019468686  0.000935982 
942.07769663373   0.00129962 
951.49847360007   0.00186733 
961.01345833607   0.00256378 
970.62359291943   0.00345271 
980.32982884862   0.00465755 
990.13312713711   0.00620981 
1000.0344584085   0.00849078 
1010.0348029926    0.0112066 
1020.1351510225    0.0143797 
1030.3365025327    0.0193302 
1040.639867558    0.0251786 
1051.0462662336    0.0325359 
1061.556728896    0.0418109 
1072.1722961849    0.0537732 
1082.8940191468    0.0687457 
1093.7229593382    0.0869194 
1104.6601889316     0.509915 
1115.7067908209      1.15663 
1126.8638587291      1.72988 
1138.1324973164      2.23235 
1149.5138222896      2.53898 
1161.0089605125      3.38031 
1172.6190501176      4.22129 
1184.3452406188     3.837595 
1196.188693025      3.15157 
1208.1505799552      1.05423 
1220.2320857548      3.86289 
1232.4344066123       8.5657 
1244.7587506785     16.49675 
1257.2063381852      20.0752 
1269.7784015671      25.5058 
1282.4761855828     34.51105 
1295.3009474386      39.5816 
1308.253956913      48.8815 
1321.3364964821      54.5946 
1334.5498614469      65.5958 
1347.8953600614      78.2956 
1361.374313662      87.5049 
1374.9880567986      98.7191 
1388.7379373666      114.799 
1402.6253167403     139.7835 
1416.6515699077      161.868 
1430.8180856068 194.63988235294 
1445.1262664628 222.80623076923 
1459.5775291275       264.14 
1474.1733044187     287.8585 
1488.9150374629      375.259 
1503.8041878376 428.45395454545 
1518.8422297159      576.219 
1534.0306520131     1330.335 
1549.3709585332      1858.39 
1564.8646681186       2205.6 
1580.5133147997     3231.985 
1596.3184479477      3679.38 
1612.2816324272     4310.235 
1628.4044487515      5463.33 
1644.688493239     6076.105 
1661.1353781714 7677.8263636364 
1677.7467319531      13177.3 
1694.5241992726      20477.8 
1711.4694412654      50088.6 
1728.584135678     102324.2 
1745.8699770348       189672 
1763.3286768051    123793.15 
1780.9619635732     280237.5 
1798.7715832089       210961 
1816.759299041       194562 
1834.9268920314     166549.5 
1853.2761609517       334222 
1871.8089225613     403358.5 
1890.5270117869     471143.5 
1909.4322819047       455376 
1928.5266047238       358577 
1947.811870771 706062.90909091 
1967.2899894787 601358.23529412 
1986.9628893735 649482.23809524 
2006.8325182673     607142.5 
2026.9008434499     921833.5 
2047.1698518844       875656 
2067.6415504033    1206215.7 
2088.3179659073      1624535 
2109.2011455664      2265120 
2130.293157022      2347795 
2151.5960885923      2460210 
2173.1120494782      2699385 
2194.843169973 2715566.6666667 
2216.7916016727      3002485 
2238.9595176894      2746095 
2261.3491128663      2197740 
2283.962603995 2904466.6666667 
2306.8022300349      2641895 
2329.8702523353      1403150 
2353.1689548586 1795246.6666667 
2376.7006444072    1004357.5 
2400.4676508513      1297255 
2424.4723273598 2862026.6666667 
2448.7170506334      3239105 
2473.2042211397 2054026.6666667 
2497.9362633511      2036310 
2522.9156259846 1146911.8518519 
2548.1447822445      2180275 
2573.6262300669 2842056.6666667 
2599.3624923676 2270633.3333333 
2625.3561172913      5358370 
