#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
315.30844740325  1.60018E-22 
324.86260866801  1.86712E-21 
334.70627057326  1.83343E-20 
344.8482052779  1.57083E-19 
355.29745074603  9.76076E-19 
362.43892950602  5.52682E-18 
373.42119150899  2.87105E-17 
384.7362270329  1.63098E-16 
392.46942519626  9.62127E-17 
404.36164124913  4.17947E-16 
412.48931023824  1.46961E-15 
420.78034537403  4.28002E-15 
429.23803031605  1.19441E-14 
437.8657147254   4.5888E-14 
446.66681559138  1.46626E-13 
455.64481858477  3.98202E-13 
469.4513122327  1.15149E-12 
478.88728360858  3.17294E-12 
488.51291800911  8.36292E-12 
498.3320276611  2.11135E-11 
503.31534793771  4.77452E-11 
508.34850141708  9.09262E-11 
518.56630629557  1.78362E-10 
528.98948905211  4.04318E-10 
539.62217778206  8.71248E-10 
545.01839955988   1.84592E-9 
555.97326939103   3.77247E-9 
567.14833210579   7.49763E-9 
578.54801358112   1.43446E-8 
584.33349371693   2.73982E-8 
596.07859694064   5.05132E-8 
608.05977673914   9.10937E-8 
614.14037450653   1.60748E-7 
626.48459603412   2.78006E-7 
639.0769364144   4.71813E-7 
645.46770577855    7.8638E-7 
651.92238283633    1.1684E-6 
658.44160666469   1.63684E-6 
671.67628295866   2.61531E-6 
678.39304578824   4.11387E-6 
692.02874600859   6.37602E-6 
698.94903346867   9.72857E-6 
712.99790904139   1.52843E-5 
720.12788813181   2.27099E-5 
734.60245868325   3.20958E-5 
741.94848327009    4.6612E-5 
749.36796810279   6.69296E-5 
764.43026426165   9.50669E-5 
772.07456690427  0.000133619 
779.79531257331  0.000185961 
787.59326569905  0.000255064 
803.4238903396  0.000349327 
811.45812924299  0.000473162 
819.57271053542  0.000634817 
827.76843764078  0.000844749 
844.40658323736   0.00111511 
852.85064906973    0.0014608 
861.37915556043   0.00189955 
869.99294711603   0.00244975 
878.69287658719   0.00314443 
887.47980535306   0.00400559 
896.3546034066   0.00506203 
914.37133093507      1.75733 
923.51504424442       9.1503 
