#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
120.10534889105  1.71296E-22 
123.7446610678  1.65558E-21 
126.23192875526  6.25388E-21 
127.49424804281  1.29427E-20 
130.05688242847  4.06788E-20 
131.35745125276  1.11415E-19 
132.67102576529  2.42269E-19 
135.33771338317  9.44493E-19 
139.43858143639  4.45546E-18 
142.24129692326  2.26241E-17 
146.55135046134  1.27361E-16 
150.99200293167  6.35158E-16 
154.02694219059  3.45292E-15 
158.69411256591   1.3807E-14 
161.88386422848  4.51835E-14 
165.13772989948  1.87517E-13 
170.14156825316  8.07419E-13 
171.84298393569  2.22273E-12 
175.2970279128  6.48976E-12 
178.82049817385  1.82425E-11 
180.60870315558   2.8444E-11 
186.0813274699  1.00789E-10 
189.82156215205  3.86459E-10 
193.6369755513  8.30161E-10 
197.52907875988   2.60536E-9 
201.49941324296   5.98326E-9 
203.51440737539   1.27671E-8 
209.68109743327   4.45833E-8 
216.03464436659   1.52474E-7 
218.19499081026   3.20904E-7 
222.58071012555   6.09433E-7 
224.8065172268   1.27671E-6 
229.32512822306   9.61551E-5 
233.93456330034  0.000230561 
238.63664802268   0.00057237 
245.86757709442   0.00148138 
250.80951539401   0.00339488 
255.85078665343   0.00576183 
258.40929451997   0.00993932 
263.60332133982    0.0163328 
266.23935455322    0.0283581 
271.59076557974    0.0508973 
277.04973996789    0.0894005 
282.61843974125     0.175997 
288.29907038004     0.325683 
294.09388169468     0.591994 
300.00516871675     0.941399 
306.03527260795      1.85569 
315.30844740325      4.75588 
324.86260866801      10.4562 
334.70627057326      23.3902 
344.8482052779      48.2204 
355.29745074603       221.26 
362.43892950602      444.125 
373.42119150899      698.409 
384.7362270329      1211.69 
392.46942519626      2280.08 
404.36164124913      3602.04 
412.48931023824      5520.74 
420.78034537403       7901.9 
429.23803031605      11605.9 
437.8657147254      18098.2 
446.66681559138      25444.9 
455.64481858477        34641 
469.4513122327      50472.5 
478.88728360858        70418 
488.51291800911      98141.3 
498.3320276611       131958 
503.31534793771       901614 
508.34850141708      8399050 
518.56630629557      9396510 
528.98948905211     10817500 
539.62217778206     11442200 
545.01839955988     18045700 
555.97326939103     22029600 
567.14833210579     26276000 
578.54801358112     24504300 
584.33349371693     33219700 
596.07859694064     37427000 
608.05977673914     45267500 
614.14037450653     51163500 
626.48459603412     54919600 
639.0769364144     52118600 
645.46770577855     40800300 
651.92238283633     63000200 
658.44160666469     74026600 
671.67628295866     75956300 
678.39304578824     74929200 
692.02874600859    102461000 
698.94903346867    101795000 
712.99790904139    117607000 
720.12788813181    120150000 
734.60245868325    125797000 
741.94848327009    145717000 
749.36796810279    155589000 
764.43026426165    167178000 
772.07456690427    179971000 
779.79531257331    193505000 
787.59326569905    201304000 
803.4238903396    208275000 
811.45812924299    213246000 
819.57271053542    235987000 
827.76843764078    196263000 
844.40658323736    241373000 
852.85064906973    245418000 
861.37915556043    263134000 
869.99294711603    282765000 
878.69287658719    308298000 
887.47980535306    323530000 
896.3546034066    318449000 
914.37133093507    653859000 
