#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
355.29745074603  1.32346E-24 
362.43892950602  8.68847E-24 
373.42119150899  5.18059E-23 
384.7362270329  3.39764E-22 
392.46942519626  2.01337E-21 
404.36164124913  1.08725E-20 
412.48931023824   4.6088E-20 
420.78034537403  1.57422E-19 
429.23803031605  5.12222E-19 
437.8657147254  2.40821E-18 
446.66681559138  9.16723E-18 
455.64481858477  2.89545E-17 
469.4513122327  9.83676E-17 
478.88728360858  3.16263E-16 
488.51291800911   9.6657E-16 
498.3320276611  2.81282E-15 
503.31534793771  6.92542E-15 
508.34850141708  1.42494E-14 
518.56630629557   3.1033E-14 
528.98948905211  7.97892E-14 
539.62217778206  1.94321E-13 
545.01839955988  4.62625E-13 
555.97326939103  1.05847E-12 
567.14833210579  2.34595E-12 
578.54801358112  4.98867E-12 
584.33349371693  1.05459E-11 
596.07859694064  2.14548E-11 
608.05977673914  4.25408E-11 
614.14037450653   8.2317E-11 
626.48459603412  1.55628E-10 
639.0769364144  2.87974E-10 
645.46770577855  5.21804E-10 
651.92238283633  8.27457E-10 
658.44160666469   1.22614E-9 
671.67628295866    2.1168E-9 
678.39304578824   3.58974E-9 
692.02874600859   5.98488E-9 
698.94903346867   9.81646E-9 
712.99790904139   1.66181E-8 
720.12788813181   2.64016E-8 
734.60245868325   3.95729E-8 
741.94848327009   6.12551E-8 
749.36796810279   9.35769E-8 
764.43026426165   1.41171E-7 
772.07456690427   2.10417E-7 
779.79531257331   3.10009E-7 
787.59326569905    4.5158E-7 
803.4238903396   6.51056E-7 
811.45812924299   9.28859E-7 
819.57271053542   1.31231E-6 
827.76843764078   1.83679E-6 
844.40658323736   2.54732E-6 
852.85064906973   3.50161E-6 
861.37915556043   4.77252E-6 
869.99294711603   6.45135E-6 
878.69287658719   8.65318E-6 
887.47980535306   1.15174E-5 
896.3546034066   1.52173E-5 
914.37133093507    0.0348518 
923.51504424442     0.236396 
932.75019468686     0.368037 
942.07769663373     0.577988 
951.49847360007     0.800572 
961.01345833607      1.05451 
970.62359291943      1.03216 
980.32982884862      1.77337 
990.13312713711      2.22908 
1000.0344584085      2.81463 
1010.0348029926      3.08966 
1020.1351510225      2.88113 
1030.3365025327       4.9464 
1040.639867558      6.93279 
1051.0462662336       8.1674 
1061.556728896      10.4122 
1072.1722961849      12.8446 
1082.8940191468      16.0929 
1093.7229593382      18.8726 
1104.6601889316      32.7047 
1115.7067908209      44.9383 
1126.8638587291      57.9121 
1138.1324973164      67.9998 
1149.5138222896      74.2943 
1161.0089605125      85.9673 
1172.6190501176      90.1125 
1184.3452406188      92.2362 
1196.188693025      51.5973 
1208.1505799552       19.577 
1220.2320857548      61.2056 
1232.4344066123      140.076 
1244.7587506785     149.6195 
1257.2063381852      306.334 
1269.7784015671      434.453 
1282.4761855828      642.266 
1295.3009474386      849.765 
1308.253956913      1003.53 
1321.3364964821      1184.68 
1334.5498614469      1484.32 
1347.8953600614      1807.13 
1361.374313662      2127.27 
1374.9880567986     2539.815 
1388.7379373666      3036.45 
1402.6253167403     3616.455 
1416.6515699077      4213.64 
1430.8180856068 4884.0217647059 
1445.1262664628 5662.8646153846 
1459.5775291275      6261.74 
1474.1733044187      7356.34 
1488.9150374629      8574.18 
1503.8041878376 9881.2681818182 
1518.8422297159      11086.3 
1534.0306520131     12445.75 
1549.3709585332      13717.8 
1564.8646681186      14772.2 
1580.5133147997     17529.35 
1596.3184479477      19419.8 
1612.2816324272      22766.8 
1628.4044487515      27620.3 
1644.688493239      34847.1 
1661.1353781714 80159.295454545 
1677.7467319531       291382 
1694.5241992726       860625 
1711.4694412654      2199335 
1728.584135678      3464655 
1745.8699770348      4284660 
