#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
186.0813274699  2.92306E-22 
189.82156215205  2.27581E-21 
193.6369755513  7.16924E-21 
197.52907875988  3.98478E-20 
201.49941324296  1.38977E-19 
203.51440737539  4.35035E-19 
209.68109743327  2.83545E-18 
216.03464436659  1.79409E-17 
218.19499081026  5.48368E-17 
222.58071012555  1.43286E-16 
224.8065172268  4.33761E-16 
229.32512822306  1.06489E-15 
233.93456330034  3.23374E-15 
238.63664802268  1.56415E-14 
245.86757709442  7.91626E-14 
250.80951539401  3.20913E-13 
255.85078665343  8.73526E-13 
258.40929451997  1.77253E-12 
263.60332133982  4.18822E-12 
266.23935455322  1.06714E-11 
271.59076557974  2.90875E-11 
277.04973996789  7.65241E-11 
282.61843974125  2.12915E-10 
288.29907038004  6.21359E-10 
294.09388169468   1.73316E-9 
300.00516871675   3.94977E-9 
306.03527260795   1.19404E-8 
315.30844740325   5.31955E-8 
324.86260866801    2.1571E-7 
334.70627057326   8.02305E-7 
344.8482052779   2.75943E-6 
355.29745074603   7.88553E-6 
362.43892950602   2.13578E-5 
373.42119150899   5.49966E-5 
384.7362270329  0.000148959 
392.46942519626  0.000382562 
404.36164124913  0.000935505 
412.48931023824   0.00201169 
420.78034537403   0.00385839 
429.23803031605   0.00721208 
437.8657147254    0.0163875 
446.66681559138       0.0333 
455.64481858477    0.0612809 
469.4513122327     0.117179 
478.88728360858     0.217617 
488.51291800911     0.393379 
498.3320276611     0.693078 
503.31534793771      4.86089 
508.34850141708      10.3915 
518.56630629557      14.9563 
528.98948905211      24.3232 
539.62217778206      34.9366 
545.01839955988      55.6912 
555.97326939103       81.963 
567.14833210579      119.478 
578.54801358112      157.389 
584.33349371693      237.099 
596.07859694064      335.866 
608.05977673914      464.226 
614.14037450653      631.201 
626.48459603412      851.947 
639.0769364144       1130.1 
645.46770577855      1500.59 
651.92238283633      1863.79 
658.44160666469      2238.36 
671.67628295866      2884.69 
678.39304578824      3693.08 
692.02874600859       4712.8 
698.94903346867      5944.02 
712.99790904139      7602.14 
720.12788813181       9451.2 
734.60245868325      11415.8 
741.94848327009      14031.4 
749.36796810279      17128.6 
764.43026426165      20754.7 
772.07456690427      25061.6 
779.79531257331      30067.4 
787.59326569905      35867.2 
803.4238903396      42597.8 
811.45812924299      50295.3 
819.57271053542      59191.9 
827.76843764078      68735.2 
844.40658323736      80751.5 
852.85064906973      93586.8 
861.37915556043       108479 
869.99294711603       124913 
878.69287658719       143583 
887.47980535306       164199 
896.3546034066       185475 
914.37133093507       408482 
923.51504424442      1366250 
932.75019468686      2855040 
942.07769663373     25462100 
951.49847360007    204664000 
961.01345833607    314440000 
970.62359291943     61965000 
980.32982884862    844030000 
990.13312713711   1061630000 
1000.0344584085   1126510000 
1010.0348029926    636462000 
1020.1351510225     17597500 
1030.3365025327    425112000 
1040.639867558   1230900000 
1051.0462662336   1384020000 
1061.556728896   1277610000 
1072.1722961849   1416070000 
