#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
741.94848327009  4.45914E-25 
749.36796810279  1.11018E-24 
764.43026426165  2.69494E-24 
772.07456690427  6.38396E-24 
779.79531257331  1.47752E-23 
787.59326569905  3.34092E-23 
803.4238903396  7.40236E-23 
811.45812924299  1.60567E-22 
819.57271053542  3.41404E-22 
827.76843764078  7.12097E-22 
844.40658323736  1.45796E-21 
852.85064906973  2.93185E-21 
861.37915556043  5.79478E-21 
869.99294711603  1.12612E-20 
878.69287658719  2.15425E-20 
887.47980535306  4.05712E-20 
896.3546034066  7.52563E-20 
914.37133093507  2.88704E-14 
923.51504424442  8.81872E-14 
932.75019468686  9.87651E-14 
942.07769663373  1.97455E-13 
951.49847360007  3.68385E-13 
961.01345833607  4.77333E-13 
970.62359291943  4.42823E-13 
980.32982884862   1.2529E-12 
990.13312713711  1.70038E-12 
1000.0344584085  2.24548E-12 
1010.0348029926  2.28742E-12 
1020.1351510225  5.25066E-12 
1030.3365025327  7.73701E-12 
1040.639867558  1.16328E-11 
1051.0462662336  1.34611E-11 
1061.556728896  2.24236E-11 
1072.1722961849  3.01213E-11 
1082.8940191468  4.23349E-11 
1093.7229593382  4.94798E-11 
1104.6601889316 7.665165E-11 
1115.7067908209  1.36508E-10 
1126.8638587291  2.05098E-10 
1138.1324973164  2.78462E-10 
1149.5138222896  3.64101E-10 
1161.0089605125  4.63242E-10 
1172.6190501176  6.13082E-10 
1184.3452406188  8.27063E-10 
1196.188693025    1.1255E-9 
1208.1505799552  1.82408E-10 
1220.2320857548   2.15071E-9 
1232.4344066123   3.34709E-9 
1244.7587506785  6.051475E-9 
1257.2063381852   1.03035E-8 
1269.7784015671     1.426E-8 
1282.4761855828   2.20152E-8 
1295.3009474386   3.33432E-8 
1308.253956913   4.63629E-8 
1321.3364964821    6.1131E-8 
1334.5498614469   9.31737E-8 
1347.8953600614    1.4468E-7 
1361.374313662   1.87162E-7 
1374.9880567986  2.683315E-7 
1388.7379373666   3.86618E-7 
1402.6253167403  6.052495E-7 
1416.6515699077   8.34859E-7 
1430.8180856068 1.2216676470588E-6 
1445.1262664628   1.58544E-6 
1459.5775291275   2.34773E-6 
1474.1733044187  3.030365E-6 
1488.9150374629   4.71726E-6 
1503.8041878376 6.3115777272727E-6 
1518.8422297159   9.71235E-6 
1534.0306520131  0.001026767 
