#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
803.4238903396  4.05481E-25 
811.45812924299  9.34021E-25 
819.57271053542  2.10559E-24 
827.76843764078  4.65029E-24 
844.40658323736  1.00658E-23 
852.85064906973  2.13657E-23 
861.37915556043  4.45138E-23 
869.99294711603  9.10698E-23 
878.69287658719  1.83188E-22 
887.47980535306   3.6244E-22 
896.3546034066  7.04725E-22 
914.37133093507  6.37659E-16 
923.51504424442  1.70409E-15 
932.75019468686  2.06411E-15 
942.07769663373  3.74561E-15 
951.49847360007  6.39514E-15 
961.01345833607  7.37987E-15 
970.62359291943  6.43031E-15 
980.32982884862   2.4474E-14 
990.13312713711   3.5887E-14 
1000.0344584085  4.07307E-14 
1010.0348029926  3.05728E-14 
1020.1351510225  8.32401E-14 
1030.3365025327  2.26518E-13 
1040.639867558  3.34532E-13 
1051.0462662336   3.9334E-13 
1061.556728896  9.02513E-13 
1072.1722961849  1.16733E-12 
1082.8940191468  2.00186E-12 
1093.7229593382  2.50217E-12 
1104.6601889316 3.976795E-12 
1115.7067908209  8.82514E-12 
1126.8638587291  1.41126E-11 
1138.1324973164  2.06919E-11 
1149.5138222896  2.72661E-11 
1161.0089605125  3.27343E-11 
1172.6190501176  4.32744E-11 
1184.3452406188  4.80426E-11 
1196.188693025  4.65431E-11 
1208.1505799552  4.78139E-12 
1220.2320857548  9.05082E-11 
1232.4344066123  1.64699E-10 
1244.7587506785  4.43549E-10 
1257.2063381852  8.91502E-10 
1269.7784015671   1.29126E-9 
1282.4761855828  1.927755E-9 
1295.3009474386   3.00119E-9 
1308.253956913   4.20078E-9 
1321.3364964821   5.33028E-9 
1334.5498614469  7.986515E-9 
1347.8953600614   1.27479E-8 
1361.374313662    1.6029E-8 
1374.9880567986   2.27983E-8 
1388.7379373666   3.27844E-8 
1402.6253167403   5.34353E-8 
1416.6515699077   7.40502E-8 
1430.8180856068 1.1456423529412E-7 
1445.1262664628 1.4719953846154E-7 
1459.5775291275   2.27015E-7 
1474.1733044187   2.88869E-7 
1488.9150374629   4.75468E-7 
1503.8041878376 6.4460418181818E-7 
1518.8422297159   1.16993E-6 
1534.0306520131   2.48398E-5 
1549.3709585332   5.67051E-5 
1564.8646681186 0.0002718834 
1580.5133147997 0.0005047665 
1596.3184479477  0.000448987 
1612.2816324272 0.0003988215 
1628.4044487515   0.00105054 
1644.688493239  0.001458616 
1661.1353781714 0.0027607177272727 
1677.7467319531    0.0184741 
1694.5241992726   0.07975955 
1711.4694412654     0.196667 
1728.584135678     0.428789 
1745.8699770348      0.62412 
1763.3286768051    0.7214565 
1780.9619635732      1.32835 
1798.7715832089     1.848505 
1816.759299041      2.92313 
1834.9268920314      2.36967 
1853.2761609517      3.60034 
1871.8089225613     5.520425 
1890.5270117869      8.77376 
1909.4322819047     11.17305 
1928.5266047238    11.124275 
1947.811870771 24.239454545455 
1967.2899894787      31.8278 
1986.9628893735 36.947057142857 
2006.8325182673     38.45165 
2026.9008434499     54.19575 
2047.1698518844      61.6627 
2067.6415504033     71.38265 
2088.3179659073      104.382 
2109.2011455664     71.96325 
2130.293157022      130.876 
2151.5960885923     155.6895 
2173.1120494782     169.8745 
2194.843169973 239.65533333333 
2216.7916016727      314.876 
2238.9595176894     428.8005 
2261.3491128663     385.4955 
2283.962603995      535.858 
2306.8022300349     697.4985 
2329.8702523353     653.5655 
2353.1689548586 623.69333333333 
2376.7006444072     660.9045 
2400.4676508513      935.059 
2424.4723273598 2152.6966666667 
2448.7170506334     2472.805 
2473.2042211397 1234.9176666667 
2497.9362633511 1514.6656521739 
2522.9156259846 2489.4831111111 
2548.1447822445     6280.895 
2573.6262300669 5136.3733333333 
2599.3624923676 4246.8566666667 
2625.3561172913     14641.45 
2651.6096784642      23195.8 
2678.1257752488      22781.9 
2704.9070330013 17364.633333333 
2731.9561033313     12614.32 
2759.2756643647      15730.1 
2786.8684210083      3928.09 
2814.7371052184 20740.066666667 
2842.8844762706     12919.02 
2871.3133210333      45038.2 
2900.0264542436      76599.7 
2929.026718786      72047.8 
2958.3169859739      73527.4 
2987.9001558336      75670.2 
3017.779157392      89183.5 
3047.9569489659     104354.5 
3078.4365184556       115658 
3109.2208836401       130638 
3140.3130924765       137616 
3171.7162234013       137985 
3203.4333856353       140003 
3235.4677194916       199987 
3267.8223966866     252690.5 
3300.5006206534       233080 
3333.50562686       215645 
3366.8406831286       177398 
3400.5090899598       250506 
3434.5141808594       285084 
3468.859322668     319464.5 
3503.5479158947       349438 
3538.5833950537       329033 
3573.9692290042       287714 
3609.7089212942     396196.6 
