#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
692.02874600859  5.07905E-25 
698.94903346867  1.42582E-24 
712.99790904139  4.30703E-24 
720.12788813181  1.13832E-23 
734.60245868325  2.66551E-23 
741.94848327009  6.68636E-23 
749.36796810279   1.6348E-22 
764.43026426165  3.90099E-22 
772.07456690427  9.08041E-22 
779.79531257331  2.06771E-21 
787.59326569905  4.57243E-21 
803.4238903396  1.00045E-20 
811.45812924299  2.14147E-20 
819.57271053542  4.48549E-20 
827.76843764078  9.21799E-20 
844.40658323736  1.85921E-19 
852.85064906973  3.67926E-19 
861.37915556043  7.15521E-19 
869.99294711603  1.36654E-18 
878.69287658719  2.57618E-18 
887.47980535306  4.78166E-18 
896.3546034066  8.71374E-18 
914.37133093507  2.19237E-13 
923.51504424442  1.09234E-12 
932.75019468686  1.76048E-12 
942.07769663373  2.56098E-12 
951.49847360007  3.32149E-12 
961.01345833607  6.73541E-12 
970.62359291943  6.33087E-12 
980.32982884862  1.29655E-11 
990.13312713711  2.03513E-11 
1000.0344584085  2.45678E-11 
1010.0348029926  3.51968E-11 
1020.1351510225  4.85586E-11 
1030.3365025327  1.05504E-10 
1040.639867558  1.49454E-10 
1051.0462662336  1.80495E-10 
1061.556728896  4.32687E-10 
1072.1722961849  5.84838E-10 
1082.8940191468   1.10226E-9 
1093.7229593382   1.50884E-9 
1104.6601889316  2.511825E-9 
1115.7067908209   6.71706E-9 
1126.8638587291   1.15783E-8 
1138.1324973164   1.92132E-8 
1149.5138222896   2.82655E-8 
1161.0089605125   3.62455E-8 
1172.6190501176   5.80692E-8 
1184.3452406188  7.762345E-8 
1196.188693025   6.24084E-8 
1208.1505799552    8.9858E-9 
1220.2320857548   9.76706E-8 
1232.4344066123   3.15418E-7 
1244.7587506785  6.292195E-7 
1257.2063381852    9.3237E-7 
1269.7784015671   1.31919E-6 
1282.4761855828   1.56486E-6 
1295.3009474386   2.22672E-6 
1308.253956913   2.86051E-6 
1321.3364964821   3.27155E-6 
1334.5498614469  4.385365E-6 
1347.8953600614    6.6598E-6 
1361.374313662   7.36326E-6 
1374.9880567986  8.740195E-6 
1388.7379373666   1.10483E-5 
1402.6253167403   1.76708E-5 
1416.6515699077   2.19549E-5 
1430.8180856068 3.7506017647059E-5 
1445.1262664628 4.2544569230769E-5 
1459.5775291275   6.78358E-5 
1474.1733044187   7.24101E-5 
1488.9150374629   0.00012728 
1503.8041878376 0.0001556815 
1518.8422297159  0.000231015 
1534.0306520131  0.000284246 
1549.3709585332   0.00037266 
1564.8646681186  0.000476168 
1580.5133147997 0.0006477255 
1596.3184479477  0.000691738 
1612.2816324272  0.000746441 
1628.4044487515  0.000982177 
1644.688493239  0.001220375 
1661.1353781714 0.0017820563636364 
1677.7467319531   0.00285703 
1694.5241992726   0.00404387 
1711.4694412654   0.00545306 
1728.584135678  0.008430225 
1745.8699770348    0.0100071 
1763.3286768051   0.01200805 
1780.9619635732   0.01901555 
1798.7715832089     0.025299 
1816.759299041     0.033819 
1834.9268920314    0.0384394 
1853.2761609517   0.04894805 
1871.8089225613   0.06507835 
1890.5270117869    0.0922397 
1909.4322819047     0.123362 
1928.5266047238     0.126831 
1947.811870771 0.22687490909091 
1967.2899894787 0.29801688235294 
1986.9628893735 0.34344280952381 
2006.8325182673     0.422445 
2026.9008434499     0.536291 
2047.1698518844    0.6442885 
2067.6415504033   0.75984425 
2088.3179659073     1.248715 
2109.2011455664     1.490605 
2130.293157022      1.75953 
2151.5960885923     1.930995 
2173.1120494782     2.081965 
2194.843169973 2.9509933333333 
2216.7916016727      3.55801 
2238.9595176894      5.17328 
2261.3491128663       5.0639 
2283.962603995      6.77271 
2306.8022300349      10.7446 
2329.8702523353    11.887045 
2353.1689548586     11.11237 
2376.7006444072      17.5672 
2400.4676508513     23.20725 
2424.4723273598 31.721266666667 
2448.7170506334      40.5685 
2473.2042211397 38.382266666667 
2497.9362633511 46.785047826087 
2522.9156259846 92.110888888889 
2548.1447822445     99.56035 
2573.6262300669 102.24333333333 
2599.3624923676 149.13766666667 
2625.3561172913     238.9055 
2651.6096784642 261.88833333333 
2678.1257752488     268.6075 
2704.9070330013 349.99666666667 
2731.9561033313 412.65833333333 
2759.2756643647 624.67133333333 
2786.8684210083     732.5025 
2814.7371052184 713.87566666667 
2842.8844762706 563.71566666667 
2871.3133210333      1216.47 
2900.0264542436      1788.91 
2929.026718786       1997.8 
2958.3169859739      1949.66 
2987.9001558336     2469.695 
3017.779157392      3186.01 
3047.9569489659     3908.605 
3078.4365184556      3837.97 
3109.2208836401      5812.78 
3140.3130924765     10733.12 
3171.7162234013        10501 
3203.4333856353        13984 
3235.4677194916        21409 
3267.8223966866     33685.65 
3300.5006206534      34502.1 
3333.50562686        33831 
3366.8406831286     27700.65 
3400.5090899598      38699.3 
3434.5141808594      33604.3 
3468.859322668      39782.6 
3503.5479158947     62267.05 
3538.5833950537        67240 
3573.9692290042        35425 
3609.7089212942     68766.52 
3645.8060105072     116492.2 
3682.2640706123      88709.3 
3719.0867113184      39989.5 
3756.2775784316       117318 
3793.8403542159      81320.3 
3831.778757758     81633.65 
3870.0965453356      83088.4 
3908.797510789     81334.55 
3947.8854858969     71719.95 
3987.3643407558     218115.5 
4027.2379841634     205833.5 
4067.510364005       245844 
4108.1854676451       212577 
4149.2673223215 225085.66666667 
4190.7599955447     117173.3 
4232.6675955002       182898 
4274.9942714552     204541.5 
4317.7442141697       312099 
4360.9216563114       316235 
4404.5308728746       290153 
4448.5761816033 325264.66666667 
4493.0619434193       351973 
4537.9925628535     378940.5 
4583.3724884821     347228.5 
4629.2062133669 334471.33333333 
4675.4982755006       339053 
4722.2532582556       337731 
