#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
469.4513122327  2.11337E-24 
478.88728360858  9.92073E-24 
488.51291800911  4.35898E-23 
498.3320276611  1.79746E-22 
503.31534793771  5.43005E-22 
508.34850141708  1.35652E-21 
518.56630629557  3.81831E-21 
528.98948905211   1.3372E-20 
539.62217778206  4.38911E-20 
545.01839955988  1.39322E-19 
555.97326939103  4.20663E-19 
567.14833210579  1.21843E-18 
578.54801358112  3.35552E-18 
584.33349371693  9.10257E-18 
596.07859694064  2.35634E-17 
608.05977673914   5.9078E-17 
614.14037450653  1.43244E-16 
626.48459603412  3.37063E-16 
639.0769364144  7.70826E-16 
645.46770577855  1.71512E-15 
651.92238283633  3.19054E-15 
658.44160666469  5.40631E-15 
671.67628295866  1.12988E-14 
678.39304578824  2.30876E-14 
692.02874600859  4.60562E-14 
698.94903346867  8.92815E-14 
712.99790904139  1.83355E-13 
720.12788813181  3.43367E-13 
734.60245868325  5.94213E-13 
741.94848327009   1.0738E-12 
749.36796810279  1.90802E-12 
764.43026426165   3.3435E-12 
772.07456690427  5.74732E-12 
779.79531257331  9.76205E-12 
787.59326569905  1.61058E-11 
803.4238903396  2.66567E-11 
811.45812924299   4.3603E-11 
819.57271053542    6.998E-11 
827.76843764078  1.10919E-10 
844.40658323736  1.73654E-10 
852.85064906973  2.68866E-10 
861.37915556043  4.11246E-10 
869.99294711603  6.19743E-10 
878.69287658719  9.31695E-10 
887.47980535306   1.38187E-9 
896.3546034066   2.02724E-9 
914.37133093507   7.49703E-7 
923.51504424442   2.63888E-6 
932.75019468686   3.90384E-6 
942.07769663373   5.74234E-6 
951.49847360007   8.70339E-6 
961.01345833607    1.2637E-5 
970.62359291943   1.80506E-5 
980.32982884862   2.56238E-5 
990.13312713711   3.61094E-5 
1000.0344584085   5.17897E-5 
1010.0348029926   7.20458E-5 
1020.1351510225   9.77698E-5 
1030.3365025327  0.000136892 
1040.639867558  0.000186726 
1051.0462662336  0.000253186 
1061.556728896  0.000335735 
1072.1722961849  0.000457309 
1082.8940191468  0.000609727 
1093.7229593382  0.000805728 
