#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
578.54801358112  1.01233E-24 
584.33349371693  3.48937E-24 
596.07859694064  1.13961E-23 
608.05977673914  3.57221E-23 
614.14037450653  1.07639E-22 
626.48459603412  3.12537E-22 
639.0769364144  8.76311E-22 
645.46770577855  2.37541E-21 
651.92238283633  5.15328E-21 
658.44160666469  9.97826E-21 
671.67628295866  2.50244E-20 
678.39304578824  6.09964E-20 
692.02874600859  1.44593E-19 
698.94903346867   3.3324E-19 
712.99790904139  8.14299E-19 
720.12788813181  1.78567E-18 
734.60245868325  3.55038E-18 
741.94848327009  7.46096E-18 
749.36796810279  1.53534E-17 
764.43026426165  3.09671E-17 
772.07456690427  6.12119E-17 
779.79531257331  1.18822E-16 
787.59326569905  2.25201E-16 
803.4238903396  4.23259E-16 
811.45812924299  7.80941E-16 
819.57271053542  1.41581E-15 
827.76843764078  2.52733E-15 
844.40658323736  4.44448E-15 
852.85064906973  7.70287E-15 
861.37915556043  1.31609E-14 
869.99294711603  2.21642E-14 
878.69287658719  3.69305E-14 
887.47980535306  6.07125E-14 
896.3546034066  9.85172E-14 
914.37133093507  5.59005E-10 
923.51504424442   2.73817E-9 
932.75019468686   4.11747E-9 
942.07769663373   5.31415E-9 
951.49847360007   8.10402E-9 
961.01345833607   1.38038E-8 
970.62359291943   1.55043E-8 
980.32982884862   2.62815E-8 
990.13312713711    3.8163E-8 
1000.0344584085   4.98129E-8 
1010.0348029926   6.81329E-8 
1020.1351510225   8.80487E-8 
1030.3365025327   1.59129E-7 
1040.639867558     2.213E-7 
1051.0462662336   2.53893E-7 
1061.556728896   4.54842E-7 
1072.1722961849    5.9325E-7 
1082.8940191468   8.81675E-7 
1093.7229593382    1.0863E-6 
1104.6601889316   1.64905E-6 
1115.7067908209   2.93978E-6 
1126.8638587291   4.31965E-6 
1138.1324973164   5.91092E-6 
1149.5138222896   7.84455E-6 
1161.0089605125   9.91189E-6 
1172.6190501176   1.35264E-5 
1184.3452406188   1.88709E-5 
1196.188693025   2.24978E-5 
1208.1505799552   1.51042E-5 
1220.2320857548   3.57643E-5 
1232.4344066123   5.86898E-5 
1244.7587506785   8.68803E-5 
1257.2063381852  0.000123277 
1269.7784015671  0.000152122 
1282.4761855828 0.0002018755 
1295.3009474386  0.000276184 
1308.253956913  0.000349165 
1321.3364964821  0.000415329 
1334.5498614469   0.00055741 
1347.8953600614  0.000779982 
1361.374313662  0.000932594 
1374.9880567986   0.00123598 
1388.7379373666    0.0016266 
1402.6253167403  0.002267265 
1416.6515699077   0.00299195 
1430.8180856068 0.0039616482352941 
1445.1262664628 0.0050233307692308 
1459.5775291275   0.00660928 
1474.1733044187   0.00814662 
1488.9150374629    0.0113048 
1503.8041878376 0.014328109090909 
1518.8422297159    0.0212484 
1534.0306520131   0.08364705 
1549.3709585332     0.155206 
1564.8646681186    0.2533195 
1580.5133147997     0.417587 
1596.3184479477     0.450141 
1612.2816324272     0.489386 
1628.4044487515     0.698196 
1644.688493239     0.862822 
1661.1353781714 1.1831060454545 
1677.7467319531      2.32283 
1694.5241992726      3.40218 
1711.4694412654     4.399665 
1728.584135678     7.049965 
1745.8699770348      8.84037 
1763.3286768051     9.502715 
1780.9619635732       14.973 
1798.7715832089       18.684 
1816.759299041      23.7194 
1834.9268920314      24.2992 
1853.2761609517     30.17675 
1871.8089225613     38.60725 
1890.5270117869      52.3057 
1909.4322819047     65.18375 
1928.5266047238     60.05935 
1947.811870771 108.10372727273 
1967.2899894787 130.18476470588 
1986.9628893735 139.54628571429 
2006.8325182673     153.5575 
2026.9008434499      196.074 
2047.1698518844      226.922 
2067.6415504033    253.86485 
2088.3179659073     437.4305 
2109.2011455664     531.5245 
2130.293157022     601.4135 
2151.5960885923     601.5095 
2173.1120494782     624.8305 
2194.843169973      821.817 
2216.7916016727     1002.946 
2238.9595176894     1299.575 
2261.3491128663     1132.847 
2283.962603995      1466.86 
2306.8022300349      2090.01 
2329.8702523353      2301.76 
2353.1689548586      2098.05 
2376.7006444072     2883.395 
2400.4676508513     3523.315 
2424.4723273598 4604.4333333333 
2448.7170506334      5466.01 
2473.2042211397 4109.0966666667 
2497.9362633511 4820.032173913 
2522.9156259846 6848.0659259259 
2548.1447822445      10060.6 
2573.6262300669 12168.533333333 
2599.3624923676 16155.166666667 
2625.3561172913      33305.9 
2651.6096784642 44120.966666667 
2678.1257752488      36872.9 
2704.9070330013 30399.466666667 
2731.9561033313 28523.433333333 
2759.2756643647 39240.933333333 
2786.8684210083      26238.7 
2814.7371052184 36716.266666667 
2842.8844762706 21688.933333333 
2871.3133210333      52763.9 
2900.0264542436       104627 
2929.026718786     105149.4 
2958.3169859739      97675.1 
2987.9001558336      92466.6 
3017.779157392       126635 
3047.9569489659       170294 
3078.4365184556       163289 
3109.2208836401     289235.5 
3140.3130924765       383346 
3171.7162234013       337683 
3203.4333856353       317414 
3235.4677194916       517310 
3267.8223966866     734061.5 
3300.5006206534     582460.5 
3333.50562686       519585 
3366.8406831286     326652.5 
3400.5090899598     423789.5 
3434.5141808594       433560 
3468.859322668     532726.5 
3503.5479158947     712723.5 
3538.5833950537     645469.5 
3573.9692290042       416628 
3609.7089212942     666478.2 
3645.8060105072 1075115.3333333 
3682.2640706123       835301 
3719.0867113184       375854 
3756.2775784316       864065 
3793.8403542159     529526.5 
3831.778757758       502130 
3870.0965453356       660368 
3908.797510789       658203 
3947.8854858969       653336 
3987.3643407558      1626220 
4027.2379841634      1495760 
