#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
373.42119150899  1.52302E-24 
384.7362270329  1.08705E-23 
392.46942519626  6.98094E-23 
404.36164124913   4.0692E-22 
412.48931023824  1.84182E-21 
420.78034537403  6.65335E-21 
429.23803031605  2.28483E-20 
437.8657147254  1.15316E-19 
446.66681559138   4.6678E-19 
455.64481858477  1.55471E-18 
469.4513122327  5.58906E-18 
478.88728360858  1.89706E-17 
488.51291800911  6.10722E-17 
498.3320276611  1.86828E-16 
503.31534793771  4.73849E-16 
508.34850141708   1.0024E-15 
518.56630629557  2.26484E-15 
528.98948905211   6.0863E-15 
539.62217778206   1.5471E-14 
545.01839955988  3.83779E-14 
555.97326939103   9.1368E-14 
567.14833210579  2.10419E-13 
578.54801358112  4.64361E-13 
584.33349371693   1.0173E-12 
596.07859694064  2.14234E-12 
608.05977673914  4.39238E-12 
614.14037450653  8.77876E-12 
626.48459603412  1.71261E-11 
639.0769364144   3.2666E-11 
645.46770577855  6.09571E-11 
651.92238283633  9.88976E-11 
658.44160666469  1.49448E-10 
671.67628295866  2.65144E-10 
678.39304578824  4.61704E-10 
692.02874600859  7.89767E-10 
698.94903346867   1.32819E-9 
712.99790904139    2.3093E-9 
720.12788813181   3.75625E-9 
734.60245868325   5.74762E-9 
741.94848327009   9.09813E-9 
749.36796810279   1.42048E-8 
764.43026426165   2.18883E-8 
772.07456690427   3.33054E-8 
779.79531257331   5.00659E-8 
787.59326569905   7.43773E-8 
803.4238903396   1.09294E-7 
811.45812924299   1.58877E-7 
819.57271053542   2.28587E-7 
827.76843764078   3.25677E-7 
844.40658323736    4.5957E-7 
852.85064906973   6.42533E-7 
861.37915556043   8.90387E-7 
869.99294711603    1.2232E-6 
878.69287658719    1.6668E-6 
887.47980535306   2.25316E-6 
896.3546034066   3.02227E-6 
914.37133093507    0.0104736 
923.51504424442    0.0608977 
932.75019468686    0.0887029 
942.07769663373     0.133932 
951.49847360007     0.187414 
961.01345833607      0.24378 
970.62359291943     0.245645 
980.32982884862      0.42316 
990.13312713711     0.536883 
1000.0344584085     0.687349 
1010.0348029926     0.750554 
1020.1351510225      0.75599 
1030.3365025327      1.24003 
1040.639867558      1.78715 
1051.0462662336      2.14945 
1061.556728896      2.75829 
1072.1722961849      3.45001 
