#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
245.86757709442  2.90095E-23 
250.80951539401  1.97278E-22 
255.85078665343  6.91978E-22 
258.40929451997  1.66815E-21 
263.60332133982  4.85514E-21 
266.23935455322  1.54993E-20 
271.59076557974   5.3909E-20 
277.04973996789  1.80748E-19 
282.61843974125  6.51722E-19 
288.29907038004  2.50421E-18 
294.09388169468  9.10823E-18 
300.00516871675  2.58614E-17 
306.03527260795  1.05695E-16 
315.30844740325  7.14501E-16 
324.86260866801  4.33059E-15 
334.70627057326  2.37084E-14 
344.8482052779   1.1864E-13 
355.29745074603  4.73303E-13 
362.43892950602  1.76134E-12 
373.42119150899  6.15789E-12 
384.7362270329  2.32369E-11 
392.46942519626  8.20415E-11 
404.36164124913  2.73501E-10 
412.48931023824  7.70557E-10 
420.78034537403   1.86736E-9 
429.23803031605   4.36468E-9 
437.8657147254    1.3483E-8 
446.66681559138   3.57428E-8 
455.64481858477   8.29574E-8 
469.4513122327   2.03578E-7 
478.88728360858   4.81835E-7 
488.51291800911   1.10275E-6 
498.3320276611    2.4382E-6 
503.31534793771   5.55348E-6 
508.34850141708    9.8001E-6 
518.56630629557   1.71535E-5 
528.98948905211   3.39179E-5 
539.62217778206   6.46448E-5 
545.01839955988  0.000122302 
555.97326939103  0.000224548 
567.14833210579  0.000403494 
578.54801358112  0.000703817 
584.33349371693   0.00122532 
596.07859694064    0.0020784 
608.05977673914   0.00346935 
614.14037450653   0.00568583 
626.48459603412   0.00917452 
639.0769364144    0.0145588 
645.46770577855    0.0228356 
651.92238283633    0.0323773 
658.44160666469       0.0436 
671.67628295866    0.0660806 
678.39304578824    0.0988823 
692.02874600859     0.146286 
698.94903346867     0.213429 
712.99790904139     0.320361 
720.12788813181     0.457852 
734.60245868325     0.625727 
741.94848327009     0.876962 
749.36796810279      1.21811 
764.43026426165      1.67706 
772.07456690427      2.28952 
779.79531257331      3.10009 
787.59326569905      4.15317 
803.4238903396       5.5387 
811.45812924299      7.32786 
819.57271053542      9.61386 
827.76843764078       12.514 
844.40658323736      16.2294 
852.85064906973      20.8833 
861.37915556043      26.7066 
869.99294711603      33.9143 
878.69287658719      42.8637 
887.47980535306      53.8223 
896.3546034066      67.1331 
914.37133093507      1028.28 
923.51504424442      7551.56 
932.75019468686      12592.7 
942.07769663373      21128.8 
951.49847360007      31275.2 
961.01345833607      40940.9 
970.62359291943      33698.5 
980.32982884862      55653.8 
990.13312713711      59624.5 
1000.0344584085      73352.3 
1010.0348029926      82200.7 
1020.1351510225      58498.2 
1030.3365025327       101830 
1040.639867558       122521 
1051.0462662336       139384 
1061.556728896       149284 
1072.1722961849       173949 
1082.8940191468       194870 
1093.7229593382       206362 
1104.6601889316    4775910.5 
1115.7067908209     14919800 
1126.8638587291     22012400 
1138.1324973164     18660600 
1149.5138222896     24159400 
1161.0089605125     25347800 
1172.6190501176     18858000 
1184.3452406188      5815858 
1196.188693025       720704 
1208.1505799552       185420 
1220.2320857548       716744 
1232.4344066123      2099080 
1244.7587506785     36412650 
1257.2063381852     59383200 
1269.7784015671    122732000 
1282.4761855828    172502000 
1295.3009474386     78152000 
1308.253956913    175341000 
1321.3364964821    209418000 
1334.5498614469    212690500 
1347.8953600614    220085000 
1361.374313662    192132000 
1374.9880567986    213777000 
1388.7379373666    218272000 
1402.6253167403    218768000 
1416.6515699077    241553000 
1430.8180856068 226400176.47059 
1445.1262664628 266720846.15385 
1459.5775291275    238583000 
1474.1733044187    232648500 
1488.9150374629    266574000 
1503.8041878376 252320272.72727 
1518.8422297159    224487000 
1534.0306520131    227071500 
1549.3709585332    194393000 
1564.8646681186    187152000 
1580.5133147997    242165500 
1596.3184479477    235089000 
1612.2816324272    220095500 
1628.4044487515    213181000 
1644.688493239    212416500 
1661.1353781714 202751909.09091 
1677.7467319531    239820000 
1694.5241992726    209512000 
1711.4694412654    197039000 
1728.584135678    207666000 
1745.8699770348    228299000 
1763.3286768051    201720000 
1780.9619635732    224560000 
1798.7715832089    220385500 
1816.759299041    209866000 
1834.9268920314    193072500 
1853.2761609517    195531500 
1871.8089225613    204776500 
1890.5270117869    195427500 
1909.4322819047    199336500 
1928.5266047238    199217500 
1947.811870771 203978636.36364 
1967.2899894787 203279352.94118 
1986.9628893735 190906761.90476 
2006.8325182673    180549000 
2026.9008434499    187827500 
2047.1698518844    179768000 
2067.6415504033    188110300 
2088.3179659073    178163000 
2109.2011455664    176439500 
2130.293157022    160664500 
2151.5960885923    166705000 
2173.1120494782    158615500 
2194.843169973 157412666.66667 
2216.7916016727    149800000 
2238.9595176894    139511000 
2261.3491128663    144104500 
2283.962603995 144514666.66667 
2306.8022300349    132081000 
2329.8702523353    119951500 
2353.1689548586    122312000 
2376.7006444072    113530000 
2400.4676508513    114245500 
2424.4723273598    121212000 
2448.7170506334    119444500 
2473.2042211397 117180666.66667 
2497.9362633511 120841739.13043 
2522.9156259846 108172185.18519 
2548.1447822445    113732000 
2573.6262300669 119882333.33333 
2599.3624923676 114218333.33333 
2625.3561172913    123461000 
2651.6096784642 121320333.33333 
2678.1257752488    117539000 
2704.9070330013 114622666.66667 
2731.9561033313 110053333.33333 
2759.2756643647 111222333.33333 
2786.8684210083     92827150 
2814.7371052184    114752000 
2842.8844762706 107877666.66667 
2871.3133210333    107646000 
2900.0264542436    115193000 
2929.026718786    109921000 
2958.3169859739    110424000 
