#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
315.30844740325   7.4475E-23 
324.86260866801  8.93328E-22 
334.70627057326  8.81546E-21 
344.8482052779  7.60154E-20 
355.29745074603  4.76169E-19 
362.43892950602  2.72398E-18 
373.42119150899  1.43033E-17 
384.7362270329  8.23431E-17 
392.46942519626  4.32735E-16 
404.36164124913   2.0912E-15 
412.48931023824   8.0702E-15 
420.78034537403   2.5504E-14 
429.23803031605  7.71024E-14 
437.8657147254  3.29697E-13 
446.66681559138   1.1591E-12 
455.64481858477  3.42261E-12 
469.4513122327  1.08343E-11 
478.88728360858  3.26222E-11 
488.51291800911  9.37103E-11 
498.3320276611  2.57533E-10 
503.31534793771  4.56605E-10 
508.34850141708  8.22834E-10 
518.56630629557   1.72552E-9 
528.98948905211   4.21349E-9 
539.62217778206   9.93866E-9 
545.01839955988    2.2686E-8 
555.97326939103   5.02014E-8 
567.14833210579   1.07879E-7 
578.54801358112   2.25445E-7 
584.33349371693   4.58862E-7 
596.07859694064    9.1085E-7 
608.05977673914    1.7655E-6 
614.14037450653    3.3452E-6 
626.48459603412   6.20337E-6 
639.0769364144   1.12697E-5 
645.46770577855   2.00777E-5 
651.92238283633    3.1441E-5 
658.44160666469   4.61123E-5 
671.67628295866   7.85303E-5 
678.39304578824  0.000131535 
692.02874600859  0.000216839 
698.94903346867   0.00035207 
712.99790904139  0.000590049 
720.12788813181  0.000929896 
734.60245868325    0.0013844 
741.94848327009   0.00212826 
749.36796810279   0.00323188 
764.43026426165   0.00485034 
772.07456690427   0.00719748 
779.79531257331    0.0105641 
787.59326569905    0.0150943 
803.4238903396    0.0220669 
811.45812924299    0.0314275 
819.57271053542    0.0443432 
827.76843764078    0.0620082 
844.40658323736    0.0859643 
852.85064906973     0.118184 
861.37915556043     0.161185 
869.99294711603      0.21462 
878.69287658719     0.292991 
887.47980535306     0.390711 
896.3546034066     0.508961 
914.37133093507      5.79253 
923.51504424442      20.7957 
932.75019468686      26.2919 
942.07769663373      33.5081 
951.49847360007      46.3257 
961.01345833607      58.3771 
970.62359291943      67.8301 
980.32982884862      83.8088 
990.13312713711       96.174 
1000.0344584085      125.556 
1010.0348029926      152.052 
1020.1351510225       169.13 
1030.3365025327      213.759 
1040.639867558      257.851 
1051.0462662336      305.761 
1061.556728896       350.05 
1072.1722961849      424.023 
1082.8940191468      498.423 
1093.7229593382      564.362 
1104.6601889316      2681.91 
1115.7067908209      5509.17 
1126.8638587291      7291.16 
1138.1324973164      8642.81 
1149.5138222896      9372.32 
1161.0089605125      12173.9 
1172.6190501176      13981.5 
1184.3452406188     10885.57 
1196.188693025      8924.37 
1208.1505799552      1851.82 
1220.2320857548      9765.56 
1232.4344066123      20874.5 
1244.7587506785      93397.4 
1257.2063381852       189182 
1269.7784015671       705454 
1282.4761855828      1938045 
1295.3009474386       493746 
1308.253956913      2496250 
