#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
315.30844740325   6.1015E-23 
324.86260866801  7.71921E-22 
334.70627057326  7.79781E-21 
344.8482052779  6.84843E-20 
355.29745074603  4.34552E-19 
362.43892950602  2.51005E-18 
373.42119150899  1.32885E-17 
384.7362270329  7.70134E-17 
392.46942519626  4.06995E-16 
404.36164124913  1.97501E-15 
412.48931023824  7.64711E-15 
420.78034537403  2.42221E-14 
429.23803031605  7.33697E-14 
437.8657147254  3.14488E-13 
446.66681559138  1.10748E-12 
455.64481858477  3.27466E-12 
469.4513122327  1.03805E-11 
478.88728360858  3.12911E-11 
488.51291800911  8.99791E-11 
498.3320276611  2.47527E-10 
503.31534793771  4.01029E-10 
508.34850141708  7.76199E-10 
518.56630629557   1.62994E-9 
528.98948905211   4.05271E-9 
539.62217778206    9.5703E-9 
545.01839955988   2.18678E-8 
555.97326939103   4.84369E-8 
567.14833210579   1.04169E-7 
578.54801358112   2.14246E-7 
584.33349371693   4.43732E-7 
596.07859694064    8.8136E-7 
608.05977673914   1.70931E-6 
614.14037450653   3.24064E-6 
626.48459603412    6.0127E-6 
639.0769364144   1.03095E-7 
645.46770577855   1.73332E-7 
651.92238283633   2.59287E-7 
658.44160666469   3.65531E-7 
671.67628295866   5.88702E-7 
678.39304578824   9.33185E-7 
692.02874600859   1.45732E-6 
698.94903346867   2.24299E-6 
712.99790904139   3.54774E-6 
720.12788813181   5.30834E-6 
734.60245868325   7.54889E-6 
741.94848327009   1.10387E-5 
749.36796810279   1.59541E-5 
764.43026426165   2.28037E-5 
772.07456690427   3.22484E-5 
779.79531257331    4.5138E-5 
787.59326569905   6.25454E-5 
803.4238903396    8.5883E-5 
811.45812924299  0.000116849 
819.57271053542  0.000157605 
827.76843764078  0.000210831 
844.40658323736  0.000279752 
852.85064906973  0.000368313 
861.37915556043  0.000481269 
869.99294711603  0.000624273 
878.69287658719  0.000804325 
887.47980535306   0.00102927 
896.3546034066   0.00130844 
914.37133093507         1.32 
923.51504424442      10.0001 
932.75019468686      18.5054 
942.07769663373      33.8112 
951.49847360007      48.8785 
961.01345833607      64.4212 
970.62359291943      51.3958 
980.32982884862       105.51 
990.13312713711      125.726 
1000.0344584085      153.669 
1010.0348029926      154.766 
1020.1351510225      112.468 
1030.3365025327      226.117 
1040.639867558      320.511 
1051.0462662336       382.34 
1061.556728896      454.246 
1072.1722961849      545.002 
1082.8940191468      648.064 
1093.7229593382      741.192 
1104.6601889316     1259.725 
1115.7067908209      1653.28 
1126.8638587291      1985.65 
1138.1324973164      2183.62 
1149.5138222896      2225.18 
1161.0089605125      2432.16 
1172.6190501176      2417.51 
1184.3452406188     2425.715 
1196.188693025      1141.87 
1208.1505799552      368.838 
1220.2320857548      1278.02 
1232.4344066123      2949.92 
1244.7587506785     3944.765 
1257.2063381852      6999.37 
1269.7784015671      8661.93 
1282.4761855828     12813.35 
1295.3009474386      17626.7 
1308.253956913      22128.1 
1321.3364964821      28252.2 
1334.5498614469     42807.65 
1347.8953600614      64291.7 
1361.374313662        81152 
1374.9880567986     84848.15 
1388.7379373666      94547.3 
1402.6253167403     187278.5 
1416.6515699077       268398 
1430.8180856068 336813.82352941 
1445.1262664628 364726.69230769 
1459.5775291275       356714 
1474.1733044187       414123 
1488.9150374629       493048 
1503.8041878376 537127.18181818 
1518.8422297159       462532 
1534.0306520131       419152 
1549.3709585332       333633 
1564.8646681186     261319.5 
1580.5133147997       266515 
1596.3184479477       281536 
1612.2816324272     574898.5 
1628.4044487515      1736790 
1644.688493239      4391700 
1661.1353781714 9531421.8181818 
1677.7467319531     13017300 
1694.5241992726     13960700 
1711.4694412654     16195300 
1728.584135678     17522300 
1745.8699770348     18591700 
1763.3286768051     17701800 
1780.9619635732     19436000 
1798.7715832089     19492500 
1816.759299041     18961900 
1834.9268920314     19098850 
1853.2761609517     19746550 
1871.8089225613     20349450 
1890.5270117869     20519100 
1909.4322819047     21335600 
1928.5266047238     21424850 
1947.811870771 22432381.818182 
1967.2899894787 22017070.588235 
1986.9628893735 21826271.428571 
2006.8325182673     21280800 
2026.9008434499     22599750 
2047.1698518844     22257950 
2067.6415504033     23306505 
2088.3179659073     22708700 
2109.2011455664     23031700 
2130.293157022     22314050 
2151.5960885923     22457050 
2173.1120494782     22380400 
2194.843169973     22777500 
2216.7916016727     23097000 
2238.9595176894     22359000 
2261.3491128663     22160950 
2283.962603995     22611800 
2306.8022300349     22543550 
2329.8702523353     21717500 
2353.1689548586 22186833.333333 
2376.7006444072     21090700 
2400.4676508513     21629500 
2424.4723273598     22351300 
2448.7170506334     22133050 
2473.2042211397 21566666.666667 
2497.9362633511 22159613.043478 
2522.9156259846 20540348.148148 
2548.1447822445     21841650 
2573.6262300669 22824566.666667 
2599.3624923676 22279633.333333 
2625.3561172913     23483800 
2651.6096784642     23657600 
2678.1257752488     23653100 
2704.9070330013 22878033.333333 
2731.9561033313 22230133.333333 
2759.2756643647 23051433.333333 
2786.8684210083     20645300 
2814.7371052184 23669766.666667 
2842.8844762706     22740600 
2871.3133210333 23107966.666667 
2900.0264542436     23919500 
2929.026718786     23292150 
2958.3169859739     23266100 
2987.9001558336     23342750 
3017.779157392     23388200 
3047.9569489659     23314300 
3078.4365184556     23330000 
3109.2208836401     23177700 
3140.3130924765     23234550 
3171.7162234013     22695800 
3203.4333856353     22736600 
3235.4677194916     22806400 
3267.8223966866     23007450 
