#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
255.85078665343  5.07648E-24 
258.40929451997   5.3367E-23 
263.60332133982    2.099E-22 
266.23935455322  8.16353E-22 
271.59076557974  3.43202E-21 
277.04973996789  1.36626E-20 
282.61843974125   5.8899E-20 
288.29907038004  2.71698E-19 
294.09388169468  1.17535E-18 
300.00516871675  3.80838E-18 
306.03527260795  1.84922E-17 
315.30844740325   1.5611E-16 
324.86260866801  1.15294E-15 
334.70627057326  7.53534E-15 
344.8482052779  4.40737E-14 
355.29745074603  1.97962E-13 
362.43892950602  8.24186E-13 
373.42119150899  3.19522E-12 
384.7362270329  1.33325E-11 
392.46942519626  5.15991E-11 
404.36164124913  1.86347E-10 
412.48931023824  5.60096E-10 
420.78034537403   1.42944E-9 
429.23803031605   3.51791E-9 
437.8657147254   1.14777E-8 
446.66681559138   3.19126E-8 
455.64481858477   7.69822E-8 
469.4513122327   1.96466E-7 
478.88728360858   4.81164E-7 
488.51291800911   1.13403E-6 
498.3320276611   2.57744E-6 
503.31534793771   5.73461E-6 
508.34850141708   1.02394E-5 
518.56630629557   1.84604E-5 
528.98948905211   3.78755E-5 
539.62217778206   7.43617E-5 
545.01839955988   0.00014454 
555.97326939103  0.000271808 
567.14833210579   0.00049928 
578.54801358112  0.000887814 
584.33349371693    0.0015764 
596.07859694064   0.00271832 
608.05977673914   0.00459711 
614.14037450653   0.00763389 
626.48459603412    0.0124599 
639.0769364144    0.0200055 
645.46770577855    0.0316275 
651.92238283633    0.0451332 
658.44160666469    0.0611391 
671.67628295866      0.09321 
678.39304578824     0.140239 
692.02874600859      0.20833 
698.94903346867     0.305728 
712.99790904139     0.459978 
720.12788813181     0.659076 
734.60245868325     0.902729 
741.94848327009       1.2682 
749.36796810279      1.76408 
764.43026426165      2.43075 
772.07456690427      3.31912 
779.79531257331      4.49284 
787.59326569905      6.03101 
803.4238903396      8.03078 
811.45812924299      10.6112 
819.57271053542      13.9168 
827.76843764078      18.1167 
844.40658323736       23.433 
852.85064906973      30.0998 
861.37915556043      38.4175 
869.99294711603      48.7277 
878.69287658719       61.438 
887.47980535306      77.0179 
896.3546034066      95.9735 
914.37133093507      477.917 
923.51504424442         2329 
932.75019468686       3767.1 
942.07769663373      8240.58 
951.49847360007       480897 
961.01345833607       695671 
970.62359291943      23325.7 
980.32982884862      9412190 
990.13312713711     18951400 
1000.0344584085     14666000 
1010.0348029926      1477160 
1020.1351510225      16206.3 
1030.3365025327      1445380 
1040.639867558     19384300 
1051.0462662336     37953100 
1061.556728896     40983700 
1072.1722961849     48322600 
1082.8940191468     50313000 
1093.7229593382     49652500 
1104.6601889316     55286050 
1115.7067908209     58422400 
1126.8638587291     58447200 
1138.1324973164     53117500 
1149.5138222896     46305300 
1161.0089605125     41025400 
1172.6190501176     29030600 
1184.3452406188     14868883 
1196.188693025      87933.3 
1208.1505799552      34839.8 
1220.2320857548        97023 
1232.4344066123       177906 
1244.7587506785     17109155 
1257.2063381852     32210600 
1269.7784015671     47509900 
1282.4761855828     62047600 
1295.3009474386     59362500 
1308.253956913     74552100 
1321.3364964821     79057400 
1334.5498614469     83741750 
1347.8953600614     86082400 
1361.374313662     82991800 
1374.9880567986     88225450 
1388.7379373666     91023900 
1402.6253167403     91904200 
1416.6515699077     91856700 
1430.8180856068 90746241.176471 
1445.1262664628 95806192.307692 
1459.5775291275     94077900 
1474.1733044187     94202250 
1488.9150374629     95128900 
1503.8041878376 96317422.727273 
1518.8422297159     94643300 
1534.0306520131     95106000 
1549.3709585332     92580100 
1564.8646681186     88408950 
1580.5133147997     94466400 
1596.3184479477     91776100 
1612.2816324272     89711850 
1628.4044487515     88726300 
1644.688493239     86015400 
1661.1353781714 86539645.454545 
1677.7467319531     88664500 
1694.5241992726     85313300 
1711.4694412654     84820700 
1728.584135678     85791450 
1745.8699770348     87279800 
1763.3286768051     84624500 
1780.9619635732     85975100 
1798.7715832089     84994600 
1816.759299041     83134200 
1834.9268920314     82012300 
1853.2761609517     81004850 
1871.8089225613     82184350 
1890.5270117869     80913250 
1909.4322819047     79946400 
1928.5266047238     80032300 
1947.811870771 80173736.363636 
1967.2899894787 79166447.058824 
1986.9628893735 77421442.857143 
2006.8325182673     75087800 
2026.9008434499     75865000 
2047.1698518844     73555700 
2067.6415504033     74835875 
2088.3179659073     73888800 
2109.2011455664     73225800 
2130.293157022     71218400 
2151.5960885923     70824300 
2173.1120494782     69411100 
2194.843169973 69384266.666667 
2216.7916016727     67745300 
2238.9595176894     66177550 
2261.3491128663     66102000 
2283.962603995 66099033.333333 
2306.8022300349     64936100 
2329.8702523353     62259250 
2353.1689548586 62074033.333333 
2376.7006444072     59930800 
2400.4676508513     60357500 
2424.4723273598 60847366.666667 
2448.7170506334     60052950 
2473.2042211397 59398666.666667 
2497.9362633511 60106086.956522 
2522.9156259846 57118259.259259 
2548.1447822445     58201100 
2573.6262300669 59050733.333333 
2599.3624923676 57517866.666667 
2625.3561172913     58875800 
2651.6096784642 58762033.333333 
2678.1257752488     58410550 
2704.9070330013 57246766.666667 
2731.9561033313     55773700 
2759.2756643647     56493900 
2786.8684210083     54281300 
2814.7371052184     56318800 
2842.8844762706     54786200 
2871.3133210333     54888500 
2900.0264542436     55481100 
2929.026718786     54272300 
2958.3169859739     54039400 
2987.9001558336     53802250 
3017.779157392     53648200 
3047.9569489659     53006500 
3078.4365184556     52669900 
3109.2208836401     52026700 
3140.3130924765     51503750 
3171.7162234013     50667000 
3203.4333856353     50451150 
3235.4677194916     50168800 
3267.8223966866     49898200 
3300.5006206534     49351250 
3333.50562686     48685400 
3366.8406831286     48338100 
3400.5090899598     47958250 
3434.5141808594     47610000 
3468.859322668     47164850 
3503.5479158947     46705400 
3538.5833950537     46185100 
3573.9692290042     45784300 
3609.7089212942     45344060 
3645.8060105072     45373100 
3682.2640706123     52705900 
3719.0867113184     93917750 
3756.2775784316    114094000 
3793.8403542159    119038500 
3831.778757758    133665000 
3870.0965453356    102353000 
3908.797510789    130605000 
3947.8854858969    112680350 
3987.3643407558    124766500 
4027.2379841634    122127500 
4067.510364005    116231500 
4108.1854676451    103901500 
4149.2673223215 112754333.33333 
4190.7599955447    109355000 
4232.6675955002    106663500 
4274.9942714552    103898500 
4317.7442141697     88235050 
4360.9216563114     98836600 
4404.5308728746     96740600 
4448.5761816033 93630966.666667 
4493.0619434193     91048000 
4537.9925628535     88853850 
4583.3724884821     86849000 
4629.2062133669 84357633.333333 
4675.4982755006     81899400 
4722.2532582556     80065000 
4769.4757908381 77787666.666667 
4817.1705487465     72931100 
4865.342254234 68230566.666667 
4913.9956767763     71323800 
4963.1356335441     69365800 
5012.7669898795     67442950 
5062.8946597783     65638500 
5113.5236063761     63845900 
5164.6588424398 62081733.333333 
5216.3054308642     60424400 
5268.4684851729     58802000 
5321.1531700246 56954666.666667 
5374.3647017249     55449900 
5428.1083487421     53997100 
5482.3894322295     52313200 
5537.2133265518     50698500 
5592.5854598173     49395300 
5648.5113144155 48135566.666667 
5704.9964275597     46676900 
5762.0463918353 45271666.666667 
5819.6668557536 43883433.333333 
5877.8635243112     42614500 
5936.6421595543     41358800 
5996.0085811498     40153300 
6055.9686669613     38989100 
6116.5283536309 37864066.666667 
6177.6936371672 36785233.333333 
6239.4705735389 35738666.666667 
6301.8652792743 34722466.666667 
6364.883932067     33756100 
6428.5327713877     32671025 
6492.8180991016 31000233.333333 
6557.7462800926     28445400 
6623.3237428935 29922466.666667 
6689.5569803225     28987575 
6756.4525501257     28087500 
6824.0170756269     27222000 
6892.2572463832     26388300 
6961.179818847     25588075 
7030.7916170355 24813366.666667 
7101.0995332059     24075400 
7172.1105285379 23360466.666667 
7243.8316338233     22672625 
7316.2699501615     22010100 
7389.4326496631     21372425 
7463.3269761598     20670750 
7537.9602459214     19999175 
7613.3398483806 19432733.333333 
7689.4732468644     18887175 
7766.367979333     18274825 
7844.0316591264     17707775 
7922.4719757176     17155600 
8001.6966954748     16624550 
8081.7136624296     16112900 
8162.5307990539     15671850 
8244.1561070444     15262000 
8326.5976681148     14644500 
8409.863644796     14415600 
8493.9622812439     14366650 
8578.9019040564     14845875 
8664.6909230969     14275160 
8751.3378323279     14886675 
8838.8512106512     13738250 
8927.2397227577     13647640 
9016.5121199853     13381525 
9106.6772411851     13178060 
9197.744013597     12002800 
9289.721453733     12343560 
9382.6186682703     11903740 
9476.444854953     10963708 
9571.2093035025     11115250 
9666.9213965375     10776040 
9763.5906105029     10405640 
9861.226516608     10050520 
9959.838781774      9597618 
10059.437169592      9132475 
10160.031541288      9103360 
10261.631856701      8802805 
10364.248175268      8514675 
10467.89065702      8237935 
10572.56956359      7907800 
10678.295259226      7594175 
10785.078211819      7348915 
10892.928993937      6785160 
11001.858283876      6902615 
11111.876866715      6689820 
11222.995635382 6434556.6666667 
11335.225591736      6192350 
11448.577847653      6006340 
11563.06362613      5783870 
11678.694262391      5570650 
11795.481205015      5407925 
11913.436017065      5212830 
12032.570377236      5025950 
12152.896081008      4882630 
12274.425041818      4710710 
12397.169292236      4545965 
12521.140985159      4388660 
12646.35239501      4237810 
12772.81591896      3972060 
12900.54407815      3928720 
13029.549518932      3797230 
13159.845014121 3671576.6666667 
13291.443464262      3550865 
13424.357898905      3435270 
13558.601477894      3302610 
13694.187492673      3176280 
13831.129367599      3075465 
13969.440661275 2978876.6666667 
14109.135067888 2867783.3333333 
14250.226418567 2761833.3333333 
14392.728682753 2660713.3333333 
14536.65596958      2569164 
14682.022529276      2480810 
14828.842754569 2391286.6666667 
14977.131182115 2298293.3333333 
15126.902493936 2218846.6666667 
15278.171518875 2136136.6666667 
15430.953234064      2080710 
15585.262766404 2020726.6666667 
15741.115394068 1961376.6666667 
15898.526548009 1939708.5714286 
16057.511813489      1807370 
16218.086931624      1817875 
16380.26780094      1692070 
16544.07047895      1707250 
16709.511183739      1593775 
16876.606295577      1581130 
17045.372358532      1530720 
17215.826082118      1432540 
17387.984342939      1404335 
17561.864186368      1362060 
17737.482828232      1320300 
17914.857656514      1266875 
18094.006233079      1186735 
18274.94629541      1168045 
18457.695758364      1133360 
18642.272715948      1074675 
18828.695443107      1056910 
19016.982397539      1017100 
19207.152221514       978112 
19399.223743729     919941.5 
19593.215981166       906698 
19789.148140978       873267 
19987.039622388       841357 
20186.910018612       810898 
20388.779118798       781805 
20592.666909986     754012.5 
20798.593579086       727445 
21006.579514877     702037.5 
21216.645310025     677730.5 
21428.811763126       654243 
21643.099880757 617184.66666667 
21859.530879564     600550.5 
22078.12618836     580543.5 
22298.907450244     561370.5 
22521.896524746     542973.5 
22747.115489993       521493 
22974.586644893       500959 
23204.332511342     485122.5 
23436.375836456 466031.33333333 
23670.73959482       447748 
23907.446990769       433468 
24146.521460676       416805 
24387.986675283       401068 
24631.866542036       386853 
24878.185207456       370653 
25126.967059531       358239 
25378.236730126     349187.5 
25632.019097427 332848.66666667 
25888.339288402     324625.5 
26147.222681286 304424.33333333 
26408.694908098 301194.33333333 
26672.781857179     283728.5 
26939.509675751 280760.66666667 
27208.904772509       269194 
27480.993820234 253944.66666667 
27755.803758436     249576.5 
28033.361796021       241255 
28313.695413981 231708.66666667 
28596.832368121 218932.66666667 
28882.800691802 213992.66666667 
29171.62869872 205772.33333333 
29463.344985707 197942.33333333 
29757.978435564       190481 
30055.55821992       181382 
30356.113802119 175658.66666667 
30659.67494014       170111 
30966.271689541 163931.66666667 
31275.934406437       158032 
31588.693750501 152394.66666667 
31904.580688006     147180.4 
32223.626494886     141022.5 
32545.862759835       136118 
32871.321387434     129437.5 
33200.034601308       125286 
33532.034947321       121084 
33867.355296794     117068.5 
34206.028849762     111948.5 
34548.08913826       108286 
34893.570029642       104774 
35242.505729939    100286.05 
35594.930787238      96113.5 
35950.880095111     92083.05 
36310.388896062      88862.7 
36673.492785022     86338.55 
37040.227712872      82852.6 
37410.629990001      78871.8 
37784.736289901      76408.1 
38162.5836528        73540 
38544.209489328     70901.65 
38929.651584221      67558.2 
39318.948100064     65689.65 
39712.137581064     62914.45 
40109.258956875      59667.1 
40510.351546444      58516.8 
40915.455061908      56362.9 
41324.609612527     53638.15 
41737.855708653     52303.15 
42155.234265739     50435.75 
42576.786608396      48634.4 
43002.55447448      46913.3 
43432.580019225      44789.3 
43866.905819417 43264.333333333 
44305.574877612     41493.95 
44748.630626388     40052.85 
45196.116932652      38703.2 
45648.078101978 37096.733333333 
46104.558882998     35151.55 
46565.604471828     33947.75 
47031.260516546 33016.633333333 
47501.573121712     31693.75 
47976.588852929      30686.6 
48456.354741458 29477.433333333 
48940.918288873     28326.75 
49430.327471761        27242 
49924.630746479      26178.7 
50423.877053944 25197.166666667 
50928.115824483      23993.5 
51437.396982728 23340.033333333 
51951.770952555     22575.95 
52471.288662081 21663.566666667 
52996.001548702      20814.9 
53525.961564189     19918.95 
54061.221179831      19359.3 
54601.833391629 18532.266666667 
55147.851725545     17762.65 
55699.330242801 17285.433333333 
56256.323545229 16579.933333333 
56818.886780681 15799.266666667 
57387.075648488 15273.566666667 
57960.946404973 14664.466666667 
58540.555869022 13974.766666667 
59125.961427713 13430.933333333 
59717.22104199 13023.833333333 
60314.39325241 12552.533333333 
60917.537184934 12080.733333333 
61526.712556783 11629.066666667 
62141.979682351 11183.166666667 
62763.399479174 10681.666666667 
63391.033473966 10390.266666667 
64024.943808706 9938.1342857143 
64665.193246793      9594.35 
65311.845179261     9258.745 
65964.963631053     8827.165 
66624.613267364      8521.54 
67290.859400038      8170.38 
67963.767994038      7854.16 
68643.405673978      7598.15 
69329.839730718     7334.375 
70023.138128025     7022.815 
70723.369509305     6705.935 
71430.603204399      6500.07 
72144.909236443      6277.37 
72866.358328807      6024.45 
73595.021912095      5770.96 
74330.972131216      5430.17 
75074.281852528     5302.925 
75825.024671053      5146.78 
76583.274917764     4991.095 
77349.107666942     4770.045 
78122.598743611     4602.535 
78903.824731047      4423.05 
79692.862978358     4251.825 
80489.791608141      4088.78 
81294.689524223      3911.05 
82107.636419465     3785.535 
82928.712783659     3644.425 
83757.999911496      3509.85 
84595.579910611      3350.54 
85441.535709717      3199.55 
86295.951066814     3064.975 
87158.910577482     2955.025 
88030.499683257     2869.905 
88910.80468009     2771.135 
89799.912726891 2651.1333333333 
90697.91185416      2539.45 
91604.890972701     2453.565 
92520.939882428      2349.25 
93446.149281253      2238.47 
94380.610774065      2178.66 
95324.416881806 2090.4633333333 
96277.661050624     2007.995 
97240.43766113 1927.8466666667 
98212.842037741     1848.615 
99194.970458119     1794.445 
100186.9201627      1752.35 
199060.83304441      113.273 
399467.9878358      7.12703 
594753.39981818      1.40405 
793700.71765891     0.442218 
997811.18987739     0.180251 
1193529.3359837    0.0865276 
1399507.0114645    0.0465089 
