#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
120.10534889105  2.14542E-22 
123.7446610678  2.18271E-21 
126.23192875526  8.65636E-21 
127.49424804281  1.84351E-20 
130.05688242847  6.06741E-20 
131.35745125276   1.7312E-19 
132.67102576529  3.88618E-19 
135.33771338317  1.60074E-18 
139.43858143639  8.03306E-18 
142.24129692326  4.34669E-17 
146.55135046134  2.61286E-16 
150.99200293167  1.37978E-15 
154.02694219059  7.93749E-15 
158.69411256591  3.31427E-14 
161.88386422848  1.12202E-13 
165.13772989948  4.83367E-13 
170.14156825316  2.15578E-12 
171.84298393569  6.05623E-12 
175.2970279128  1.80373E-11 
178.82049817385  5.15556E-11 
180.60870315558  8.09194E-11 
186.0813274699  2.91273E-10 
189.82156215205    1.1313E-9 
193.6369755513   2.44402E-9 
197.52907875988    7.7172E-9 
201.49941324296    1.7773E-8 
203.51440737539   3.79813E-8 
209.68109743327   1.32548E-7 
216.03464436659    4.5185E-7 
218.19499081026   9.47674E-7 
222.58071012555   1.79293E-6 
224.8065172268    3.7311E-6 
229.32512822306  0.000121316 
233.93456330034  0.000291113 
238.63664802268  0.000738353 
245.86757709442   0.00192543 
250.80951539401   0.00445216 
255.85078665343   0.00760415 
258.40929451997     0.012212 
263.60332133982    0.0201468 
266.23935455322    0.0348098 
271.59076557974    0.0624255 
277.04973996789      0.10999 
282.61843974125     0.201224 
288.29907038004     0.374959 
294.09388169468     0.680271 
300.00516871675       1.0908 
306.03527260795      1.99258 
315.30844740325      5.00474 
324.86260866801      11.1439 
334.70627057326      24.1542 
344.8482052779      49.3746 
355.29745074603      93.7886 
362.43892950602      168.921 
373.42119150899      287.347 
384.7362270329      511.932 
392.46942519626      879.717 
404.36164124913      1466.68 
412.48931023824      2285.27 
420.78034537403      3290.19 
429.23803031605      4703.53 
437.8657147254      7535.91 
446.66681559138      11319.3 
455.64481858477        15951 
469.4513122327      23168.3 
478.88728360858      32865.6 
488.51291800911      46114.7 
498.3320276611      63703.5 
503.31534793771       491666 
508.34850141708      1716060 
518.56630629557      2078700 
528.98948905211      2728180 
539.62217778206      3005330 
545.01839955988      4213400 
555.97326939103      4946400 
567.14833210579      6072690 
578.54801358112      6092410 
584.33349371693      7981880 
596.07859694064      9515470 
608.05977673914     11288700 
614.14037450653     12798400 
626.48459603412     14676200 
639.0769364144     15793100 
645.46770577855     16691200 
651.92238283633     20384300 
658.44160666469     22237100 
671.67628295866     23975200 
678.39304578824     26303100 
692.02874600859     31009600 
698.94903346867     33418200 
712.99790904139     37803500 
720.12788813181     40825400 
734.60245868325     44066200 
741.94848327009     49405800 
749.36796810279     53891300 
764.43026426165     58588400 
772.07456690427     63964900 
779.79531257331     69541400 
787.59326569905     74133000 
803.4238903396     79418300 
811.45812924299     84100500 
819.57271053542     91444800 
827.76843764078     93125400 
844.40658323736    101656000 
852.85064906973    107707000 
861.37915556043    115392000 
869.99294711603    124033000 
878.69287658719    132804000 
887.47980535306    140327000 
896.3546034066    144984000 
914.37133093507    244355000 
923.51504424442   2372730000 
932.75019468686   6448030000 
942.07769663373  13387300000 
951.49847360007  16152700000 
961.01345833607  19238900000 
970.62359291943   5778800000 
980.32982884862  18702500000 
990.13312713711  17675000000 
1000.0344584085  19072900000 
1010.0348029926  18484300000 
1020.1351510225   9194990000 
1030.3365025327  15368100000 
1040.639867558  20554800000 
1051.0462662336  19429100000 
1061.556728896  17156100000 
1072.1722961849  18805800000 
1082.8940191468  17091400000 
1093.7229593382  18720500000 
1104.6601889316  17410250000 
1115.7067908209  15603800000 
1126.8638587291  17408200000 
1138.1324973164  16152200000 
1149.5138222896  16641100000 
1161.0089605125  16625000000 
1172.6190501176  12715400000 
1184.3452406188  15379550000 
1196.188693025  11567400000 
1208.1505799552   6803070000 
1220.2320857548  13449900000 
1232.4344066123  14676700000 
1244.7587506785  14395400000 
1257.2063381852  14058100000 
1269.7784015671  14275900000 
1282.4761855828  12860850000 
1295.3009474386  12139500000 
1308.253956913  13354900000 
1321.3364964821  12744800000 
1334.5498614469  12302050000 
1347.8953600614  12383700000 
1361.374313662  11781600000 
1374.9880567986  11527900000 
1388.7379373666  10033900000 
1402.6253167403  10528400000 
1416.6515699077  10447600000 
1430.8180856068 10551623529.412 
1445.1262664628 10288238461.538 
1459.5775291275   9817840000 
1474.1733044187   9645070000 
1488.9150374629   9391030000 
1503.8041878376 8629433636.3636 
1518.8422297159   8525740000 
1534.0306520131   7806490000 
1549.3709585332   7481410000 
1564.8646681186   7870075000 
1580.5133147997   7822080000 
1596.3184479477   7577220000 
1612.2816324272   7410660000 
1628.4044487515   7520170000 
1644.688493239   7324005000 
1661.1353781714 7235237727.2727 
1677.7467319531   7169120000 
1694.5241992726   6817780000 
1711.4694412654   6427580000 
1728.584135678   6377275000 
1745.8699770348   6335990000 
1763.3286768051   6036580000 
