#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
455.64481858477  2.20501E-24 
469.4513122327   1.0201E-23 
478.88728360858  4.40908E-23 
488.51291800911  1.78982E-22 
498.3320276611  6.83991E-22 
503.31534793771    1.978E-21 
508.34850141708  4.74161E-21 
518.56630629557  1.26188E-20 
528.98948905211  4.13063E-20 
539.62217778206  1.27075E-19 
545.01839955988  3.78623E-19 
555.97326939103  1.07595E-18 
567.14833210579  2.93952E-18 
578.54801358112  7.65229E-18 
584.33349371693  1.96536E-17 
596.07859694064  4.82813E-17 
608.05977673914  1.14892E-16 
614.14037450653   2.6522E-16 
626.48459603412  5.94899E-16 
639.0769364144  1.29896E-15 
645.46770577855  2.76346E-15 
651.92238283633  4.96498E-15 
658.44160666469   8.1864E-15 
671.67628295866  1.63988E-14 
678.39304578824  3.21297E-14 
692.02874600859  6.16301E-14 
698.94903346867  1.15841E-13 
712.99790904139  2.26815E-13 
720.12788813181   4.0972E-13 
734.60245868325  6.87301E-13 
741.94848327009  1.20182E-12 
749.36796810279  2.06737E-12 
764.43026426165  3.50095E-12 
772.07456690427  5.84008E-12 
779.79531257331   9.6019E-12 
787.59326569905  1.55663E-11 
803.4238903396  2.49086E-11 
811.45812924299  3.93448E-11 
819.57271053542  6.13894E-11 
827.76843764078  9.46655E-11 
844.40658323736  1.44313E-10 
852.85064906973  2.17579E-10 
861.37915556043  3.24564E-10 
869.99294711603   4.7917E-10 
878.69287658719  7.00576E-10 
887.47980535306   1.01451E-9 
896.3546034066    1.4555E-9 
914.37133093507   2.62884E-5 
923.51504424442   9.31098E-5 
932.75019468686  0.000123199 
942.07769663373  0.000194055 
951.49847360007   0.00028867 
961.01345833607  0.000376389 
970.62359291943  0.000449362 
980.32982884862  0.000761905 
990.13312713711   0.00100969 
1000.0344584085   0.00138022 
1010.0348029926   0.00161527 
1020.1351510225   0.00214436 
1030.3365025327   0.00336073 
1040.639867558   0.00458688 
1051.0462662336   0.00600757 
1061.556728896   0.00777059 
1072.1722961849    0.0101959 
1082.8940191468    0.0132739 
1093.7229593382    0.0167769 
1104.6601889316    0.0685639 
1115.7067908209     0.121268 
1126.8638587291      0.15717 
1138.1324973164     0.172724 
1149.5138222896     0.166148 
1161.0089605125     0.174425 
1172.6190501176     0.159337 
1184.3452406188      0.29925 
1196.188693025    0.0876584 
1208.1505799552    0.0539465 
1220.2320857548     0.122386 
1232.4344066123     0.246879 
1244.7587506785     0.397601 
1257.2063381852     0.893855 
1269.7784015671      1.33712 
1282.4761855828     2.562525 
1295.3009474386      4.01101 
1308.253956913      5.58094 
1321.3364964821      7.52485 
1334.5498614469     11.24634 
1347.8953600614      15.7152 
1361.374313662      20.2759 
1374.9880567986     27.67615 
1388.7379373666      37.3107 
1402.6253167403      49.6701 
1416.6515699077       63.878 
1430.8180856068 79.323658823529 
1445.1262664628 102.45446153846 
1459.5775291275      121.938 
1474.1733044187     155.8985 
1488.9150374629      198.443 
1503.8041878376 244.98731818182 
1518.8422297159      288.927 
1534.0306520131     352.2035 
1549.3709585332      424.665 
1564.8646681186       491.94 
1580.5133147997      664.367 
1596.3184479477      772.715 
1612.2816324272     902.9765 
1628.4044487515      1106.62 
1644.688493239      1255.79 
1661.1353781714 1637.1172727273 
1677.7467319531      2181.12 
1694.5241992726      3427.73 
1711.4694412654    10918.985 
1728.584135678      22688.3 
1745.8699770348      34788.5 
1763.3286768051      36985.4 
1780.9619635732        58026 
1798.7715832089      65672.1 
1816.759299041      64656.5 
1834.9268920314      75104.6 
1853.2761609517     94323.25 
1871.8089225613     114081.5 
1890.5270117869     136566.5 
1909.4322819047     160664.5 
1928.5266047238     163057.5 
1947.811870771 239556.09090909 
1967.2899894787 261645.76470588 
1986.9628893735 271787.28571429 
2006.8325182673       272597 
2026.9008434499     348111.5 
2047.1698518844     363219.5 
2067.6415504033     468447.8 
2088.3179659073     468419.5 
2109.2011455664     505484.5 
2130.293157022       487695 
2151.5960885923       540730 
2173.1120494782     573639.5 
2194.843169973 662709.33333333 
2216.7916016727       721557 
2238.9595176894       702994 
2261.3491128663       723687 
2283.962603995       816468 
2306.8022300349     871264.5 
2329.8702523353     639160.5 
2353.1689548586 778419.33333333 
2376.7006444072       578126 
2400.4676508513       703343 
2424.4723273598 1101963.3333333 
2448.7170506334      1189410 
2473.2042211397      1088430 
2497.9362633511 1247933.9130435 
2522.9156259846 1045308.1481481 
2548.1447822445      1209425 
2573.6262300669 1315933.3333333 
2599.3624923676 1200633.3333333 
2625.3561172913      1789045 
2651.6096784642 1980736.6666667 
2678.1257752488      1965130 
2704.9070330013 1849943.3333333 
2731.9561033313      1696130 
2759.2756643647 1982806.6666667 
2786.8684210083     827404.5 
2814.7371052184 2392186.6666667 
2842.8844762706 2275516.6666667 
2871.3133210333 2473403.3333333 
2900.0264542436      2814060 
2929.026718786      2781690 
2958.3169859739      2901640 
2987.9001558336      2986170 
3017.779157392      3089330 
3047.9569489659      3195100 
3078.4365184556      3315730 
3109.2208836401      3304805 
3140.3130924765      3501245 
3171.7162234013      3342750 
3203.4333856353      3433135 
3235.4677194916      3599850 
3267.8223966866      3807620 
3300.5006206534      3933545 
3333.50562686      3897720 
3366.8406831286      3897120 
3400.5090899598      4080535 
3434.5141808594      4137800 
3468.859322668      4143310 
3503.5479158947      4279015 
3538.5833950537      4390525 
3573.9692290042      4305110 
3609.7089212942      4458734 
3645.8060105072      4641250 
3682.2640706123      5316070 
3719.0867113184      6987200 
3756.2775784316      8049425 
3793.8403542159      8385405 
3831.778757758      9182595 
3870.0965453356      8060610 
3908.797510789      8392975 
3947.8854858969      8266270 
3987.3643407558      9616775 
4027.2379841634      9648475 
4067.510364005      9528770 
4108.1854676451      9096140 
4149.2673223215 9627446.6666667 
4190.7599955447      9515935 
4232.6675955002      9543145 
4274.9942714552      9265495 
4317.7442141697      8821720 
4360.9216563114      9506030 
4404.5308728746      9429700 
4448.5761816033 9446613.3333333 
4493.0619434193      9438620 
4537.9925628535      9372725 
4583.3724884821      9421470 
4629.2062133669      9403010 
4675.4982755006      9345370 
4722.2532582556      9340990 
4769.4757908381 9269173.3333333 
4817.1705487465      9024545 
4865.342254234      8694110 
4913.9956767763      8946120 
4963.1356335441      8900960 
5012.7669898795      8858900 
5062.8946597783      8814550 
5113.5236063761      8671980 
5164.6588424398 8461583.3333333 
5216.3054308642      8523070 
5268.4684851729 8437196.6666667 
5321.1531700246 8361383.3333333 
5374.3647017249      8284285 
5428.1083487421 8226006.6666667 
5482.3894322295      8179180 
5537.2133265518 8089033.3333333 
5592.5854598173      8018325 
5648.5113144155      7944940 
5704.9964275597 7863676.6666667 
5762.0463918353 7774356.6666667 
5819.6668557536 7678186.6666667 
5877.8635243112 7558096.6666667 
5936.6421595543 7493533.3333333 
5996.0085811498      7398270 
6055.9686669613 7306953.3333333 
6116.5283536309      7178990 
6177.6936371672 7118573.3333333 
6239.4705735389      7019410 
6301.8652792743 6936666.6666667 
6364.883932067 6847383.3333333 
6428.5327713877    6726082.5 
6492.8180991016 6594276.6666667 
6557.7462800926      6267200 
6623.3237428935 6478163.3333333 
6689.5569803225      6380795 
6756.4525501257      6282980 
6824.0170756269      6186075 
6892.2572463832      6091570 
6961.179818847      5996705 
7030.7916170355      5904730 
7101.0995332059      5810300 
7172.1105285379 5716763.3333333 
7243.8316338233    5631157.5 
7316.2699501615 5544043.3333333 
7389.4326496631      5453750 
7463.3269761598      5358585 
7537.9602459214    5265427.5 
7613.3398483806 5180663.3333333 
7689.4732468644      5098710 
7766.367979333    5008452.5 
7844.0316591264    4920877.5 
7922.4719757176      4831165 
8001.6966954748    4746322.5 
8081.7136624296      4662250 
8162.5307990539      4574610 
8244.1561070444    4497487.5 
8326.5976681148    4402852.5 
8409.863644796      4324286 
8493.9622812439      4185940 
8578.9019040564      4200445 
8664.6909230969      4073372 
8751.3378323279      4082970 
8838.8512106512    3969232.5 
8927.2397227577      3908508 
9016.5121199853      3843870 
9106.6772411851      3790330 
9197.744013597      3658545 
9289.721453733      3646448 
9382.6186682703      3563620 
9476.444854953      3452066 
9571.2093035025      3423015 
9666.9213965375      3358230 
9763.5906105029      3289650 
9861.226516608      3220082 
9959.838781774 3150749.3333333 
10059.437169592      3064150 
10160.031541288      3030300 
10261.631856701      2966895 
10364.248175268      2908340 
10467.89065702      2846825 
10572.56956359 2770826.6666667 
10678.295259226      2703520 
10785.078211819      2647365 
10892.928993937      2558195 
11001.858283876      2551530 
11111.876866715      2501270 
11222.995635382 2440053.3333333 
11335.225591736      2381365 
11448.577847653      2337775 
11563.06362613 2279743.3333333 
11678.694262391      2225205 
11795.481205015      2181240 
11913.436017065      2132980 
12032.570377236      2086220 
12152.896081008      2050395 
12274.425041818 2003923.3333333 
12397.169292236      1959500 
12521.140985159 1915663.3333333 
12646.35239501      1874170 
12772.81591896 1803366.6666667 
12900.54407815      1786290 
13029.549518932      1748085 
13159.845014121 1710943.3333333 
13291.443464262      1675395 
13424.357898905 1640743.3333333 
13558.601477894      1600090 
13694.187492673      1560250 
13831.129367599      1529400 
13969.440661275      1498520 
14109.135067888      1462360 
14250.226418567      1427560 
14392.728682753 1390976.6666667 
14536.65596958 1360775.6666667 
14682.022529276 1328923.3333333 
14828.842754569      1296420 
14977.131182115 1262656.6666667 
15126.902493936 1234593.3333333 
15278.171518875 1200993.3333333 
15430.953234064      1175150 
15585.262766404 1147303.3333333 
15741.115394068 1117926.6666667 
15898.526548009 1109174.2857143 
16057.511813489      1047750 
16218.086931624      1054145 
16380.26780094       988317 
16544.07047895     995484.5 
16709.511183739       931947 
16876.606295577       925085 
17045.372358532     896496.5 
17215.826082118     841382.5 
17387.984342939       824627 
17561.864186368       801066 
17737.482828232     777706.5 
17914.857656514     747409.5 
18094.006233079     702569.5 
18274.94629541     690967.5 
18457.695758364       671178 
18642.272715948     636357.5 
18828.695443107       626644 
19016.982397539       604548 
19207.152221514     581961.5 
19399.223743729     549488.5 
19593.215981166     540627.5 
19789.148140978     521484.5 
19987.039622388       503097 
20186.910018612       485292 
20388.779118798     468490.5 
20592.666909986     452208.5 
20798.593579086     436722.5 
21006.579514877       421869 
21216.645310025       407626 
21428.811763126       393965 
21643.099880757       372988 
21859.530879564     362342.5 
22078.12618836     350578.5 
22298.907450244       339317 
22521.896524746       328358 
22747.115489993 315514.66666667 
22974.586644893       303255 
23204.332511342     293848.5 
23436.375836456 282579.33333333 
23670.73959482       271778 
23907.446990769       263460 
24146.521460676       253571 
24387.986675283       244125 
24631.866542036 235279.33333333 
24878.185207456       226229 
25126.967059531 218284.33333333 
25378.236730126     211745.5 
25632.019097427 202959.33333333 
25888.339288402       197012 
26147.222681286 186661.66666667 
