#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
478.88728360858  1.72521E-24 
488.51291800911  7.53633E-24 
498.3320276611  3.09038E-23 
503.31534793771  9.31173E-23 
508.34850141708  2.32137E-22 
518.56630629557  6.50682E-22 
528.98948905211  2.26736E-21 
539.62217778206   7.4085E-21 
545.01839955988  2.33984E-20 
555.97326939103  7.03343E-20 
567.14833210579  2.02836E-19 
578.54801358112  5.56361E-19 
584.33349371693  1.50292E-18 
596.07859694064  3.87605E-18 
608.05977673914  9.67421E-18 
614.14037450653  2.33741E-17 
626.48459603412  5.48021E-17 
639.0769364144  1.24902E-16 
645.46770577855  2.76988E-16 
651.92238283633   5.1397E-16 
658.44160666469  8.70298E-16 
671.67628295866  1.81228E-15 
678.39304578824   3.6885E-15 
692.02874600859  7.33697E-15 
698.94903346867   1.4237E-14 
712.99790904139  2.90424E-14 
720.12788813181    5.424E-14 
734.60245868325  9.36693E-14 
741.94848327009  1.68951E-13 
749.36796810279  2.99606E-13 
764.43026426165  5.23087E-13 
772.07456690427  8.97944E-13 
779.79531257331  1.52013E-12 
787.59326569905  2.51225E-12 
803.4238903396  4.14958E-12 
811.45812924299  6.75049E-12 
819.57271053542    1.081E-11 
827.76843764078  1.70955E-11 
844.40658323736  2.67073E-11 
852.85064906973  4.12517E-11 
861.37915556043  6.29876E-11 
869.99294711603  9.49422E-11 
878.69287658719  1.42217E-10 
887.47980535306  2.10506E-10 
896.3546034066  3.08385E-10 
914.37133093507   8.31462E-7 
923.51504424442   2.95572E-6 
932.75019468686   4.39031E-6 
942.07769663373   6.46371E-6 
951.49847360007   9.76373E-6 
961.01345833607   1.41286E-5 
970.62359291943   2.02698E-5 
980.32982884862   2.88862E-5 
990.13312713711   4.08266E-5 
1000.0344584085   5.82464E-5 
1010.0348029926   8.11074E-5 
1020.1351510225  0.000106731 
1030.3365025327  0.000154237 
1040.639867558  0.000210571 
1051.0462662336  0.000285645 
1061.556728896  0.000378815 
1072.1722961849  0.000507806 
1082.8940191468  0.000687586 
1093.7229593382  0.000896092 
1104.6601889316  0.004920855 
1115.7067908209    0.0122634 
1126.8638587291    0.0184314 
1138.1324973164    0.0253715 
1149.5138222896    0.0289518 
1161.0089605125    0.0424299 
1172.6190501176    0.0516458 
1184.3452406188   0.04252495 
1196.188693025    0.0265601 
1208.1505799552    0.0146433 
1220.2320857548    0.0364976 
1232.4344066123    0.0914988 
1244.7587506785     0.314546 
1257.2063381852     0.431248 
1269.7784015671     0.666568 
1282.4761855828    1.0487195 
1295.3009474386      1.05343 
1308.253956913      1.59243 
1321.3364964821      1.82337 
1334.5498614469      2.33981 
1347.8953600614      2.85355 
1361.374313662      3.15684 
1374.9880567986     3.732735 
1388.7379373666      4.53175 
1402.6253167403      5.67783 
1416.6515699077      6.62062 
1430.8180856068 8.2991664705882 
1445.1262664628 9.8411307692308 
1459.5775291275      12.1468 
1474.1733044187      13.4563 
1488.9150374629      18.8178 
1503.8041878376 21.818227272727 
1518.8422297159      30.4073 
1534.0306520131      85.3182 
1549.3709585332      128.631 
1564.8646681186     163.5555 
1580.5133147997      285.003 
1596.3184479477      327.179 
1612.2816324272     373.0825 
1628.4044487515      451.628 
1644.688493239     469.6775 
1661.1353781714 599.21154545455 
1677.7467319531      1356.86 
1694.5241992726     2133.005 
1711.4694412654     3107.385 
1728.584135678      4771.12 
1745.8699770348       7522.3 
1763.3286768051     7340.685 
1780.9619635732    11200.815 
1798.7715832089     9989.585 
1816.759299041      10829.6 
1834.9268920314     13229.95 
