#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9   0.00111467 
    92.72709   0.00296894 
95.53681355409   0.00733088 
97.457103506527    0.0128925 
99.415991287008    0.0240921 
101.41425271188    0.0514075 
103.45267919139     0.088815 
105.53207804313     0.150691 
107.6532728118     0.273253 
109.81710359532      0.56852 
113.14467165136      1.43228 
117.73879903054      3.55341 
120.10534889105      7.92037 
123.7446610678      16.6702 
126.23192875526      26.7814 
127.49424804281      36.9359 
130.05688242847      55.3342 
131.35745125276      78.9962 
132.67102576529       104.34 
135.33771338317      167.792 
139.43858143639      290.508 
142.24129692326      505.723 
146.55135046134      868.514 
150.99200293167      1575.06 
154.02694219059      2804.79 
158.69411256591      4576.93 
161.88386422848      8873.05 
165.13772989948      14513.6 
170.14156825316        22545 
171.84298393569      30906.5 
175.2970279128      44906.5 
178.82049817385      64352.3 
180.60870315558      69498.2 
186.0813274699       113455 
189.82156215205       171507 
193.6369755513       236927 
197.52907875988       346128 
201.49941324296       412826 
203.51440737539       566848 
209.68109743327       835129 
216.03464436659      1216940 
218.19499081026      1567910 
222.58071012555      1838620 
224.8065172268      2278770 
229.32512822306    135894000 
233.93456330034    736383000 
238.63664802268   1580370000 
245.86757709442   4647560000 
250.80951539401  17208600000 
255.85078665343  37736400000 
258.40929451997  32306800000 
263.60332133982  89485400000 
266.23935455322  98378400000 
271.59076557974 114078000000 
277.04973996789  80113500000 
282.61843974125 137762000000 
288.29907038004 196822000000 
294.09388169468 164355000000 
300.00516871675 111226000000 
306.03527260795 119805000000 
315.30844740325  37036100000 
324.86260866801  44633100000 
334.70627057326  29805300000 
344.8482052779  31117300000 
355.29745074603  76712400000 
362.43892950602 156645000000 
373.42119150899 194182000000 
384.7362270329 150255000000 
392.46942519626 253673000000 
404.36164124913 380119000000 
412.48931023824 371287000000 
420.78034537403 328066000000 
429.23803031605 311185000000 
437.8657147254 389011000000 
446.66681559138 388045000000 
455.64481858477 326291000000 
469.4513122327 357886000000 
478.88728360858 396401000000 
488.51291800911 334979000000 
498.3320276611 448160000000 
503.31534793771 368910000000 
508.34850141708 431722000000 
518.56630629557 408077000000 
528.98948905211 377373000000 
539.62217778206 301204000000 
545.01839955988 243910000000 
555.97326939103 316569000000 
567.14833210579 366295000000 
578.54801358112 366247000000 
584.33349371693 359772000000 
596.07859694064 312279000000 
608.05977673914 248059000000 
614.14037450653 316104000000 
626.48459603412 268305000000 
639.0769364144 319651000000 
645.46770577855 295758000000 
651.92238283633 264760000000 
658.44160666469 301870000000 
671.67628295866 297382000000 
678.39304578824 264355000000 
692.02874600859 284249000000 
698.94903346867 250918000000 
712.99790904139 265439000000 
720.12788813181 269027000000 
734.60245868325 260930000000 
741.94848327009 245780000000 
749.36796810279 236048000000 
764.43026426165 205725000000 
772.07456690427 226913000000 
779.79531257331 196574000000 
787.59326569905 213601000000 
803.4238903396 216885000000 
811.45812924299 211357000000 
819.57271053542 208290000000 
827.76843764078 188099000000 
844.40658323736 196310000000 
852.85064906973 183107000000 
861.37915556043 189154000000 
869.99294711603 186686000000 
878.69287658719 178965000000 
887.47980535306 173958000000 
896.3546034066 167127000000 
914.37133093507 125471000000 
923.51504424442 182424000000 
932.75019468686 217728000000 
942.07769663373 231833000000 
951.49847360007 258718000000 
961.01345833607 259735000000 
970.62359291943 216283000000 
980.32982884862 235320000000 
990.13312713711 209095000000 
1000.0344584085 211012000000 
1010.0348029926 210813000000 
1020.1351510225 200140000000 
1030.3365025327 217346000000 
1040.639867558 218864000000 
1051.0462662336 213442000000 
1061.556728896 202766000000 
1072.1722961849 205841000000 
