#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
334.70627057326  4.05769E-24 
344.8482052779  1.78308E-22 
355.29745074603  1.25686E-21 
362.43892950602  7.98791E-21 
373.42119150899  4.66327E-20 
384.7362270329  3.01612E-19 
392.46942519626  1.77728E-18 
404.36164124913  9.62927E-18 
412.48931023824   4.1083E-17 
420.78034537403  1.41601E-16 
429.23803031605  4.66582E-16 
437.8657147254  2.23949E-15 
446.66681559138  8.71347E-15 
455.64481858477  2.81302E-14 
469.4513122327  9.79959E-14 
478.88728360858  3.23752E-13 
488.51291800911  1.01777E-12 
498.3320276611   3.0509E-12 
503.31534793771  5.90972E-12 
508.34850141708  1.12927E-11 
518.56630629557  2.51242E-11 
528.98948905211  6.59606E-11 
539.62217778206  1.66803E-10 
545.01839955988  4.08212E-10 
555.97326939103  9.66141E-10 
567.14833210579   2.21609E-9 
578.54801358112   4.93533E-9 
584.33349371693   1.06914E-8 
596.07859694064   2.25421E-8 
608.05977673914   4.63446E-8 
614.14037450653   9.29683E-8 
626.48459603412   1.82281E-7 
639.0769364144   3.49534E-7 
645.46770577855   6.56279E-7 
651.92238283633   1.07077E-6 
658.44160666469    1.6267E-6 
671.67628295866   2.90941E-6 
678.39304578824    5.1108E-6 
692.02874600859    8.8258E-6 
698.94903346867   1.49912E-5 
712.99790904139   2.63668E-5 
720.12788813181   4.33599E-5 
734.60245868325   6.70162E-5 
741.94848327009  0.000107292 
749.36796810279  0.000169488 
764.43026426165  0.000264331 
772.07456690427  0.000407205 
779.79531257331  0.000619971 
787.59326569905  0.000918303 
803.4238903396   0.00138943 
811.45812924299   0.00204698 
819.57271053542   0.00298539 
827.76843764078   0.00431177 
844.40658323736   0.00616889 
852.85064906973   0.00874695 
861.37915556043    0.0122934 
869.99294711603    0.0171329 
878.69287658719    0.0236839 
887.47980535306     0.032484 
896.3546034066    0.0435122 
914.37133093507      2.15898 
923.51504424442      7.38821 
932.75019468686      9.01032 
942.07769663373      11.5378 
951.49847360007      16.5951 
961.01345833607      21.2864 
970.62359291943      25.0302 
980.32982884862      30.9116 
990.13312713711      35.4774 
1000.0344584085      47.4257 
1010.0348029926      58.2743 
1020.1351510225       66.136 
1030.3365025327      83.6265 
1040.639867558      103.119 
1051.0462662336      123.604 
1061.556728896      141.173 
1072.1722961849      173.681 
1082.8940191468      205.629 
1093.7229593382      231.208 
1104.6601889316     1253.554 
1115.7067908209      2691.32 
1126.8638587291      3523.04 
1138.1324973164      4127.87 
1149.5138222896      4504.02 
1161.0089605125       5807.4 
1172.6190501176      6455.01 
1184.3452406188      4398.27 
1196.188693025      2650.82 
1208.1505799552      481.254 
1220.2320857548      2911.16 
1232.4344066123      7691.84 
1244.7587506785      44219.5 
1257.2063381852        61024 
1269.7784015671       447776 
1282.4761855828      1276785 
1295.3009474386       154782 
1308.253956913      1619970 
1321.3364964821      2950760 
1334.5498614469      3023980 
1347.8953600614      4658390 
1361.374313662      3714070 
1374.9880567986      4113165 
1388.7379373666      4458570 
1402.6253167403      5070495 
1416.6515699077      6778310 
1430.8180856068 6317743.5294118 
1445.1262664628 9970757.6923077 
1459.5775291275     10755700 
1474.1733044187     12361150 
1488.9150374629     15938600 
1503.8041878376 13862954.545455 
1518.8422297159      7779460 
1534.0306520131     16805100 
1549.3709585332     18253600 
1564.8646681186     16626750 
1580.5133147997     26889350 
1596.3184479477     24674400 
1612.2816324272     20281200 
1628.4044487515     19766500 
1644.688493239     19985150 
