#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
209.68109743327  5.46744E-23 
216.03464436659   5.3307E-22 
218.19499081026  1.92708E-21 
222.58071012555  5.76288E-21 
224.8065172268  2.03613E-20 
229.32512822306  5.71539E-20 
233.93456330034  1.99098E-19 
238.63664802268  1.19847E-18 
245.86757709442  7.60439E-18 
250.80951539401  3.75148E-17 
255.85078665343  1.17659E-16 
258.40929451997  2.63812E-16 
263.60332133982  7.04368E-16 
266.23935455322  2.04909E-15 
271.59076557974  6.43948E-15 
277.04973996789  1.94635E-14 
282.61843974125  6.27574E-14 
288.29907038004  2.13822E-13 
294.09388169468  6.91837E-13 
300.00516871675   1.7788E-12 
306.03527260795  6.32982E-12 
315.30844740325  3.51773E-11 
324.86260866801  1.75822E-10 
334.70627057326  7.97061E-10 
344.8482052779   3.30833E-9 
355.29745074603   1.10998E-8 
362.43892950602   3.50643E-8 
373.42119150899   1.04582E-7 
384.7362270329    3.3107E-7 
392.46942519626   9.86272E-7 
404.36164124913   2.77842E-6 
412.48931023824   6.75142E-6 
420.78034537403   1.43763E-5 
429.23803031605   2.97248E-5 
437.8657147254   7.71531E-5 
446.66681559138  0.000175962 
455.64481858477  0.000357823 
469.4513122327  0.000761392 
478.88728360858   0.00156696 
488.51291800911   0.00312618 
498.3320276611   0.00605482 
503.31534793771    0.0324193 
508.34850141708    0.0657796 
518.56630629557      0.10294 
528.98948905211     0.181941 
539.62217778206     0.296281 
545.01839955988     0.503337 
555.97326939103      0.81248 
567.14833210579      1.28824 
578.54801358112      1.91994 
584.33349371693      3.06037 
596.07859694064      4.64028 
608.05977673914      6.90275 
614.14037450653        10.12 
626.48459603412      14.6449 
639.0769364144      20.9087 
645.46770577855      29.5419 
651.92238283633      38.6073 
658.44160666469      48.5019 
671.67628295866      66.5758 
678.39304578824      90.4843 
692.02874600859      121.827 
698.94903346867      162.433 
712.99790904139      220.597 
720.12788813181       288.79 
734.60245868325      365.408 
741.94848327009      471.232 
749.36796810279      603.086 
764.43026426165      766.111 
772.07456690427      966.813 
779.79531257331      1211.76 
787.59326569905      1508.95 
803.4238903396      1867.71 
811.45812924299      2297.79 
819.57271053542      2811.32 
827.76843764078      3411.19 
844.40658323736      4139.98 
852.85064906973      4984.11 
861.37915556043      5974.02 
869.99294711603      7124.48 
878.69287658719      8459.81 
887.47980535306      9999.73 
896.3546034066      11730.7 
914.37133093507      29399.6 
923.51504424442      98248.3 
932.75019468686       166512 
942.07769663373       917290 
951.49847360007     25641700 
961.01345833607     42146300 
970.62359291943      4878820 
980.32982884862    195299000 
990.13312713711    308214000 
1000.0344584085    311697000 
1010.0348029926    116242000 
1020.1351510225       854418 
1030.3365025327     78713500 
1040.639867558    342498000 
1051.0462662336    442353000 
1061.556728896    431227000 
1072.1722961849    475630000 
1082.8940191468    471960000 
1093.7229593382    479779000 
1104.6601889316    456930000 
1115.7067908209    452120000 
1126.8638587291    466621000 
1138.1324973164    449509000 
1149.5138222896    441393000 
1161.0089605125    450726000 
1172.6190501176    419236000 
1184.3452406188    226821000 
1196.188693025     15971600 
1208.1505799552      1347600 
1220.2320857548      9225540 
1232.4344066123    113514000 
1244.7587506785    360904000 
