#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
277.04973996789  7.26676E-23 
282.61843974125  3.66101E-22 
288.29907038004  1.88119E-21 
294.09388169468  8.96937E-21 
300.00516871675  3.14203E-20 
306.03527260795  1.69355E-19 
315.30844740325  1.64705E-18 
324.86260866801  1.39005E-17 
334.70627057326  1.03013E-16 
344.8482052779  6.78589E-16 
355.29745074603  3.37243E-15 
362.43892950602  1.54586E-14 
373.42119150899  6.56857E-14 
384.7362270329  3.02044E-13 
392.46942519626  1.28201E-12 
404.36164124913  5.05432E-12 
412.48931023824  1.63802E-11 
420.78034537403  4.45833E-11 
429.23803031605  1.16739E-10 
437.8657147254   4.1336E-10 
446.66681559138   1.23363E-9 
455.64481858477   3.16323E-9 
469.4513122327   8.61756E-9 
478.88728360858   2.24697E-8 
488.51291800911   5.62477E-8 
498.3320276611   1.35444E-7 
503.31534793771   2.66529E-7 
508.34850141708   4.66285E-7 
518.56630629557   8.82238E-7 
528.98948905211   1.91155E-6 
539.62217778206   3.98409E-6 
545.01839955988   8.13874E-6 
555.97326939103   1.61204E-5 
567.14833210579   3.11298E-5 
578.54801358112   5.84113E-5 
584.33349371693  0.000108136 
596.07859694064   0.00019501 
608.05977673914  0.000344545 
614.14037450653  0.000596917 
626.48459603412   0.00101506 
639.0769364144   0.00169575 
645.46770577855   0.00278584 
651.92238283633     0.004096 
658.44160666469   0.00569246 
671.67628295866    0.0089944 
678.39304578824    0.0140102 
692.02874600859    0.0215263 
698.94903346867     0.032642 
712.99790904139    0.0508583 
720.12788813181    0.0751565 
734.60245868325     0.105768 
741.94848327009     0.152993 
749.36796810279      0.21897 
764.43026426165     0.310228 
772.07456690427     0.435248 
779.79531257331     0.604927 
787.59326569905     0.833186 
803.4238903396      1.13771 
811.45812924299      1.54056 
819.57271053542      2.06928 
827.76843764078      2.75773 
844.40658323736      3.64883 
852.85064906973      4.79251 
861.37915556043      6.25145 
869.99294711603      8.09925 
878.69287658719      10.4266 
887.47980535306      13.3389 
896.3546034066      16.9593 
914.37133093507      125.417 
923.51504424442      798.084 
932.75019468686      1332.83 
942.07769663373      2455.64 
951.49847360007       4424.4 
961.01345833607      5767.71 
970.62359291943      3542.02 
980.32982884862       105872 
990.13312713711       534869 
1000.0344584085       297617 
1010.0348029926      14025.6 
1020.1351510225      6195.15 
1030.3365025327      18141.9 
1040.639867558       468072 
1051.0462662336      1914950 
1061.556728896      2619920 
1072.1722961849      3589570 
1082.8940191468      4075080 
1093.7229593382      4048130 
1104.6601889316     20297500 
1115.7067908209     30974900 
1126.8638587291     31156800 
1138.1324973164     26235300 
1149.5138222896     20659600 
1161.0089605125     15332300 
1172.6190501176      7417140 
1184.3452406188   6303116.25 
1196.188693025      38126.4 
1208.1505799552      11287.7 
1220.2320857548      41523.4 
1232.4344066123      81546.8 
1244.7587506785    3676855.5 
1257.2063381852     12135400 
1269.7784015671     23651900 
1282.4761855828     37875500 
1295.3009474386     35210300 
1308.253956913     50301900 
1321.3364964821     56611600 
1334.5498614469     62555600 
1347.8953600614     65169800 
1361.374313662     61804300 
1374.9880567986     67137800 
1388.7379373666     69634300 
1402.6253167403     72395100 
1416.6515699077     73751300 
1430.8180856068 72006870.588235 
1445.1262664628 78926769.230769 
1459.5775291275     76005200 
1474.1733044187     75524900 
1488.9150374629     78215900 
