#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
229.32512822306  3.93232E-23 
233.93456330034  1.92032E-22 
238.63664802268  1.42235E-21 
245.86757709442  1.08923E-20 
250.80951539401  6.28734E-20 
255.85078665343  2.20207E-19 
258.40929451997  5.33178E-19 
263.60332133982  1.56139E-18 
266.23935455322  5.01895E-18 
271.59076557974  1.75275E-17 
277.04973996789  5.85675E-17 
282.61843974125  2.09734E-16 
288.29907038004    7.966E-16 
294.09388169468  2.85549E-15 
300.00516871675  7.96489E-15 
306.03527260795  3.15858E-14 
315.30844740325   2.0279E-13 
324.86260866801  1.15827E-12 
334.70627057326  5.94228E-12 
344.8482052779  2.76923E-11 
355.29745074603  1.02394E-10 
362.43892950602  3.54975E-10 
373.42119150899   1.15576E-9 
384.7362270329   4.01398E-9 
392.46942519626   1.30516E-8 
404.36164124913   3.99731E-8 
412.48931023824   1.04379E-7 
420.78034537403   2.36276E-7 
429.23803031605   5.18335E-7 
437.8657147254    1.4555E-6 
446.66681559138   3.55446E-6 
455.64481858477   7.67133E-6 
469.4513122327   1.74006E-5 
478.88728360858   3.80784E-5 
488.51291800911   8.06526E-5 
498.3320276611    0.0001654 
503.31534793771  0.000412757 
508.34850141708  0.000728457 
518.56630629557   0.00122085 
528.98948905211   0.00230048 
539.62217778206   0.00413872 
545.01839955988    0.0074189 
555.97326939103    0.0128828 
567.14833210579    0.0219104 
578.54801358112     0.036086 
584.33349371693    0.0597876 
596.07859694064    0.0961458 
608.05977673914     0.152018 
614.14037450653     0.236564 
626.48459603412     0.362578 
639.0769364144     0.547796 
645.46770577855     0.816431 
651.92238283633      1.11288 
658.44160666469      1.44959 
671.67628295866      2.09307 
678.39304578824      2.98703 
692.02874600859       4.2158 
698.94903346867      5.88663 
712.99790904139      8.39944 
720.12788813181      11.4861 
734.60245868325      15.1034 
741.94848327009      20.2998 
749.36796810279       27.052 
764.43026426165       35.755 
772.07456690427      46.8878 
779.79531257331      61.0204 
787.59326569905      78.8301 
803.4238903396      101.132 
811.45812924299      128.867 
819.57271053542      163.146 
827.76843764078      205.233 
844.40658323736      256.695 
852.85064906973      319.165 
861.37915556043      394.602 
869.99294711603      485.226 
878.69287658719      593.601 
887.47980535306      722.632 
896.3546034066      875.193 
914.37133093507      1810.16 
923.51504424442      5250.98 
932.75019468686      8113.55 
942.07769663373      14518.3 
951.49847360007      24025.4 
961.01345833607      33473.9 
970.62359291943      21718.7 
980.32982884862        98129 
990.13312713711       666795 
1000.0344584085       432073 
1010.0348029926      86625.3 
1020.1351510225      35655.8 
1030.3365025327      96884.8 
1040.639867558       778351 
1051.0462662336     11556200 
1061.556728896     38196900 
1072.1722961849     71944200 
1082.8940191468     95252800 
1093.7229593382    104310000 
1104.6601889316    130552500 
1115.7067908209    132761000 
1126.8638587291    136599000 
1138.1324973164    116434000 
1149.5138222896     87457000 
1161.0089605125     59431500 
1172.6190501176     24777600 
1184.3452406188      4022997 
1196.188693025       302832 
1208.1505799552       154946 
1220.2320857548       328222 
1232.4344066123       620711 
1244.7587506785      9295090 
1257.2063381852     41465200 
1269.7784015671     74475900 
1282.4761855828    120334000 
1295.3009474386    133818000 
1308.253956913    154601000 
1321.3364964821    165992000 
1334.5498614469    180403500 
1347.8953600614    181780000 
1361.374313662    181031000 
1374.9880567986    171328000 
1388.7379373666    160377000 
1402.6253167403    191302500 
1416.6515699077    204670000 
1430.8180856068 201984705.88235 
1445.1262664628 205848538.46154 
1459.5775291275    201264000 
1474.1733044187    200203000 
1488.9150374629    198443000 
1503.8041878376 198758681.81818 
1518.8422297159    193806000 
1534.0306520131    192566500 
1549.3709585332    185372000 
1564.8646681186    175958000 
1580.5133147997    182196000 
1596.3184479477    176839000 
1612.2816324272    173645000 
1628.4044487515    171664000 
1644.688493239    166688500 
1661.1353781714 168939772.72727 
1677.7467319531    169880000 
1694.5241992726    163856500 
1711.4694412654    163107500 
1728.584135678    162499000 
1745.8699770348    161858000 
1763.3286768051    158109000 
1780.9619635732    157860500 
1798.7715832089    154985000 
1816.759299041    152462000 
1834.9268920314    150166000 
1853.2761609517    148413500 
1871.8089225613    147356000 
1890.5270117869    145560500 
1909.4322819047    143476000 
1928.5266047238    141208500 
1947.811870771 140410818.18182 
1967.2899894787 137991058.82353 
1986.9628893735 135460238.09524 
2006.8325182673    131805000 
2026.9008434499    131625500 
2047.1698518844    128006000 
2067.6415504033    128691250 
2088.3179659073    126804000 
2109.2011455664    124858500 
2130.293157022    122956000 
2151.5960885923    120656500 
2173.1120494782    118875500 
2194.843169973 117298666.66667 
2216.7916016727    115057000 
2238.9595176894    113198500 
2261.3491128663    111665000 
2283.962603995 110943666.66667 
2306.8022300349    109137000 
2329.8702523353    105134500 
2353.1689548586 104163333.33333 
2376.7006444072    101155600 
2400.4676508513    101394000 
2424.4723273598 101295333.33333 
2448.7170506334     99814300 
2473.2042211397 98035966.666667 
2497.9362633511 97911717.391304 
2522.9156259846 94289018.518519 
2548.1447822445     95262500 
2573.6262300669 95013433.333333 
2599.3624923676     92631500 
2625.3561172913     93394050 
2651.6096784642     93010000 
2678.1257752488     92212000 
2704.9070330013     90422300 
2731.9561033313 87840366.666667 
2759.2756643647     88278200 
2786.8684210083     85214500 
2814.7371052184     87102100 
2842.8844762706     85249800 
2871.3133210333 84759933.333333 
2900.0264542436     84500700 
2929.026718786     82736300 
2958.3169859739     82137700 
2987.9001558336     81221000 
3017.779157392     80488600 
3047.9569489659     79456550 
3078.4365184556     78576800 
3109.2208836401     77573650 
3140.3130924765     76381700 
3171.7162234013     75171500 
3203.4333856353     74508950 
3235.4677194916     73783700 
3267.8223966866     73033050 
3300.5006206534     71933400 
3333.50562686     70965400 
3366.8406831286     70206600 
3400.5090899598     69260150 
3434.5141808594     68499900 
3468.859322668     67727750 
3503.5479158947     66750450 
3538.5833950537     65759950 
3573.9692290042     65027100 
3609.7089212942     64212400 
3645.8060105072 64023833.333333 
3682.2640706123     61944500 
3719.0867113184     66483200 
3756.2775784316     84975600 
3793.8403542159    100017450 
3831.778757758    134743000 
3870.0965453356     75211000 
3908.797510789    151725000 
3947.8854858969    107582200 
3987.3643407558    144897500 
4027.2379841634    155342000 
4067.510364005    125266000 
4108.1854676451    107251850 
4149.2673223215 143250333.33333 
4190.7599955447    139703000 
4232.6675955002    135404000 
4274.9942714552    126525000 
4317.7442141697     78815150 
4360.9216563114    118512000 
4404.5308728746    121633500 
4448.5761816033 118237333.33333 
4493.0619434193    114838000 
4537.9925628535    111869000 
4583.3724884821    109045000 
4629.2062133669 105615666.66667 
4675.4982755006    102188000 
4722.2532582556     99437550 
4769.4757908381 95269466.666667 
4817.1705487465     75791550 
4865.342254234     73517400 
4913.9956767763     87216850 
4963.1356335441 85320233.333333 
5012.7669898795     83015850 
5062.8946597783     80613900 
5113.5236063761     78269800 
5164.6588424398     75983400 
5216.3054308642     73833800 
5268.4684851729 71742733.333333 
5321.1531700246     69336100 
5374.3647017249     67402350 
5428.1083487421     65545200 
5482.3894322295     63392400 
5537.2133265518 61328433.333333 
5592.5854598173     59672950 
5648.5113144155     58077900 
5704.9964275597     56234300 
5762.0463918353     54464400 
5819.6668557536     52744600 
5877.8635243112     51128500 
5936.6421595543 49561166.666667 
5996.0085811498 48053033.333333 
6055.9686669613 46603933.333333 
6116.5283536309     45208000 
6177.6936371672     43867700 
6239.4705735389     42575600 
6301.8652792743     41328200 
6364.883932067     40127800 
6428.5327713877     38583200 
6492.8180991016     34194600 
6557.7462800926 30895233.333333 
6623.3237428935 35140666.666667 
6689.5569803225     34251600 
6756.4525501257     33183900 
6824.0170756269     32129900 
6892.2572463832     31115500 
6961.179818847     30144075 
7030.7916170355     29208000 
7101.0995332059     28311550 
7172.1105285379 27448166.666667 
7243.8316338233     26618675 
7316.2699501615     25819200 
7389.4326496631     25051225 
7463.3269761598     24207975 
7537.9602459214     23401000 
7613.3398483806 22721866.666667 
7689.4732468644     22068475 
7766.367979333     21338725 
7844.0316591264     20658325 
7922.4719757176     19997500 
8001.6966954748     19363600 
8081.7136624296     18753925 
8162.5307990539     18211775 
8244.1561070444     17726200 
8326.5976681148     17212375 
8409.863644796     16565060 
8493.9622812439     15841050 
8578.9019040564     15354100 
8664.6909230969     14546940 
8751.3378323279     15583850 
8838.8512106512     13900050 
8927.2397227577     14543360 
9016.5121199853     14175575 
9106.6772411851     14716540 
9197.744013597   12044972.5 
9289.721453733     13938020 
9382.6186682703     13491980 
9476.444854953     11251038 
9571.2093035025     12364225 
9666.9213965375     12257300 
9763.5906105029     11860900 
9861.226516608     11397960 
9959.838781774 10299083.333333 
10059.437169592      9752345 
10160.031541288     10317050 
10261.631856701     10008630 
10364.248175268      9675640 
10467.89065702      9356045 
10572.56956359 8973366.6666667 
10678.295259226      8594750 
10785.078211819      8173405 
10892.928993937      6931860 
11001.858283876      7726385 
11111.876866715      7564350 
11222.995635382      7279810 
11335.225591736      7002145 
11448.577847653      6789160 
11563.06362613      6534000 
11678.694262391      6289150 
11795.481205015      6103610 
11913.436017065      5880870 
12032.570377236      5667175 
12152.896081008      5503650 
12274.425041818 5307366.6666667 
12397.169292236      5119195 
12521.140985159 4935493.3333333 
12646.35239501      4722345 
12772.81591896 4168923.3333333 
12900.54407815 4389473.3333333 
13029.549518932      4266725 
13159.845014121 4123876.6666667 
13291.443464262      3986655 
13424.357898905 3855453.3333333 
13558.601477894 3704866.6666667 
13694.187492673 3561403.3333333 
13831.129367599      3447120 
13969.440661275      3337680 
14109.135067888 3211786.6666667 
14250.226418567      3091760 
14392.728682753 2977056.6666667 
14536.65596958 2871507.6666667 
14682.022529276 2770863.3333333 
14828.842754569 2673386.6666667 
14977.131182115 2579503.3333333 
15126.902493936 2488026.6666667 
15278.171518875 2396426.6666667 
15430.953234064 2306396.6666667 
15585.262766404 2219133.3333333 
15741.115394068 2137776.6666667 
15898.526548009 2080882.8571429 
16057.511813489      1940250 
16218.086931624      1956930 
16380.26780094      1791330 
16544.07047895      1875815 
16709.511183739      1679255 
16876.606295577      1736120 
17045.372358532      1691460 
17215.826082118      1520040 
17387.984342939      1527850 
17561.864186368      1507180 
17737.482828232      1461685 
17914.857656514      1390755 
18094.006233079      1244080 
18274.94629541      1284990 
18457.695758364      1247110 
18642.272715948      1138080 
18828.695443107      1152090 
19016.982397539      1120295 
19207.152221514      1065035 
19399.223743729       967519 
19593.215981166     997262.5 
19789.148140978       962581 
19987.039622388     927079.5 
20186.910018612       893185 
20388.779118798       860835 
20592.666909986       829935 
20798.593579086     800420.5 
21006.579514877     772190.5 
21216.645310025     744873.5 
21428.811763126       710895 
21643.099880757 656467.33333333 
21859.530879564     659216.5 
22078.12618836     637448.5 
22298.907450244     616217.5 
22521.896524746     595852.5 
22747.115489993 571837.33333333 
22974.586644893     549014.5 
23204.332511342     531548.5 
23436.375836456 510702.33333333 
23670.73959482       490780 
23907.446990769     475524.5 
24146.521460676 457232.33333333 
24387.986675283       439674 
24631.866542036       422959 
24878.185207456       406553 
25126.967059531 391084.33333333 
25378.236730126       377914 
25632.019097427 362355.33333333 
25888.339288402       348993 
26147.222681286 320979.66666667 
26408.694908098 323802.66666667 
26672.781857179       303994 
26939.509675751 304591.33333333 
27208.904772509 291093.66666667 
27480.993820234 270270.33333333 
27755.803758436       271306 
28033.361796021       262831 
28313.695413981 251218.33333333 
28596.832368121 231365.66666667 
28882.800691802 232333.66666667 
29171.62869872 223944.66666667 
29463.344985707 215371.66666667 
29757.978435564       207086 
30055.55821992       193506 
30356.113802119 187494.66666667 
30659.67494014 184863.33333333 
30966.271689541 178163.33333333 
31275.934406437       171714 
31588.693750501       165555 
31904.580688006     159860.6 
32223.626494886       153132 
32545.862759835       146994 
32871.321387434       136856 
33200.034601308       135709 
33532.034947321       131298 
33867.355296794       126945 
34206.028849762     121383.5 
34548.08913826       117397 
34893.570029642     113586.5 
35242.505729939     108729.5 
35594.930787238     104123.5 
35950.880095111      99750.6 
36310.388896062      96568.5 
36673.492785022      93531.2 
37040.227712872     88259.05 
37410.629990001     84308.05 
37784.736289901      82593.1 
38162.5836528     79396.45 
38544.209489328      76362.8 
38929.651584221        73020 
39318.948100064     70738.45 
39712.137581064     67563.05 
40109.258956875     63306.75 
40510.351546444     62771.75 
40915.455061908      60717.6 
41324.609612527      57390.8 
41737.855708653      56158.3 
42155.234265739      54460.3 
42576.786608396      52508.2 
43002.55447448      50619.8 
43432.580019225        47795 
43866.905819417      46367.4 
44305.574877612     44758.45 
44748.630626388      43188.7 
45196.116932652      41724.7 
45648.078101978 39939.066666667 
46104.558882998      37152.7 
46565.604471828     35857.85 
47031.260516546 35516.433333333 
47501.573121712     34148.95 
47976.588852929      33065.6 
48456.354741458 31767.133333333 
48940.918288873     30525.75 
49430.327471761      29345.9 
49924.630746479        28214 
50423.877053944 27109.333333333 
50928.115824483     25315.75 
51437.396982728 25031.466666667 
51951.770952555      24226.1 
52471.288662081      23329.1 
52996.001548702 22341.333333333 
53525.961564189      21493.9 
54061.221179831 20798.366666667 
54601.833391629      19895.3 
55147.851725545      19150.1 
55699.330242801      18579.5 
56256.323545229 17814.133333333 
56818.886780681      16977.5 
57387.075648488      16403.2 
57960.946404973      15746.4 
58540.555869022      14791.9 
59125.961427713 14339.866666667 
59717.22104199 13960.733333333 
60314.39325241 13448.933333333 
60917.537184934 12942.966666667 
61526.712556783 12456.966666667 
62141.979682351        11951 
62763.399479174 11395.366666667 
63391.033473966 11131.466666667 
64024.943808706 10669.414285714 
64665.193246793        10305 
65311.845179261     9940.325 
65964.963631053      9477.46 
66624.613267364      9124.93 
67290.859400038      8682.71 
67963.767994038     8411.005 
68643.405673978      8148.63 
69329.839730718     7876.225 
70023.138128025      7529.77 
70723.369509305     7200.925 
71430.603204399      6967.84 
72144.909236443      6737.46 
72866.358328807     6455.355 
73595.021912095      6161.08 
74330.972131216       5706.4 
75074.281852528      5643.01 
75825.024671053      5500.38 
76583.274917764       5339.5 
77349.107666942      5111.88 
78122.598743611      4923.01 
78903.824731047      4736.54 
79692.862978358     4552.725 
80489.791608141      4374.06 
81294.689524223      4186.02 
82107.636419465      4050.51 
82928.712783659     3900.855 
83757.999911496     3756.475 
84595.579910611 3585.5666666667 
85441.535709717      3416.93 
86295.951066814      3268.68 
87158.910577482     3119.715 
88030.499683257     3066.695 
88910.80468009     2964.105 
89799.912726891 2836.7566666667 
90697.91185416     2715.695 
91604.890972701     2623.665 
92520.939882428      2509.42 
93446.149281253      2377.19 
94380.610774065     2325.975 
95324.416881806 2235.7833333333 
96277.661050624     2146.205 
97240.43766113 2060.6533333333 
98212.842037741      1978.31 
99194.970458119      1917.47 
100186.9201627      1872.39 
199060.83304441      120.347 
399467.9878358      7.54074 
594753.39981818      1.48536 
793700.71765891     0.468489 
997811.18987739     0.191319 
1193529.3359837    0.0920189 
1399507.0114645    0.0495536 
