#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
545.01839955988  4.17317E-25 
555.97326939103  1.55269E-24 
567.14833210579  5.50185E-24 
578.54801358112  1.84166E-23 
584.33349371693  6.02724E-23 
596.07859694064  1.87172E-22 
608.05977673914  5.59041E-22 
614.14037450653  1.60708E-21 
626.48459603412  4.45848E-21 
639.0769364144  1.19614E-20 
645.46770577855  3.10666E-20 
651.92238283633  6.51884E-20 
658.44160666469  1.22648E-19 
671.67628295866  2.95654E-19 
678.39304578824  6.93645E-19 
692.02874600859  1.58398E-18 
698.94903346867  3.51684E-18 
712.99790904139  8.27526E-18 
720.12788813181  1.75372E-17 
734.60245868325  3.38373E-17 
741.94848327009  6.88267E-17 
749.36796810279  1.37203E-16 
764.43026426165  2.68419E-16 
772.07456690427   5.1478E-16 
779.79531257331  9.70767E-16 
787.59326569905  1.78445E-15 
803.4238903396  3.26516E-15 
811.45812924299  5.86853E-15 
819.57271053542  1.03633E-14 
827.76843764078  1.80286E-14 
844.40658323736  3.09176E-14 
852.85064906973  5.23024E-14 
861.37915556043  8.72867E-14 
869.99294711603  1.43567E-13 
878.69287658719   2.3403E-13 
887.47980535306  3.76407E-13 
896.3546034066  5.98149E-13 
914.37133093507   1.66158E-9 
923.51504424442   6.33458E-9 
932.75019468686   8.89742E-9 
942.07769663373   1.45887E-8 
951.49847360007   2.28271E-8 
961.01345833607   3.60971E-8 
970.62359291943   5.06784E-8 
980.32982884862   7.60819E-8 
990.13312713711   1.09078E-7 
1000.0344584085   1.70949E-7 
1010.0348029926   2.47026E-7 
1020.1351510225   3.33453E-7 
1030.3365025327   5.18695E-7 
1040.639867558   7.52962E-7 
1051.0462662336   9.98974E-7 
1061.556728896   1.42624E-6 
1072.1722961849   2.01039E-6 
1082.8940191468   2.76602E-6 
1093.7229593382   3.55767E-6 
1104.6601889316   5.94487E-6 
1115.7067908209   9.83151E-6 
1126.8638587291   1.38805E-5 
1138.1324973164    1.8733E-5 
1149.5138222896   2.47564E-5 
1161.0089605125   3.32976E-5 
1172.6190501176   4.41639E-5 
1184.3452406188  6.100195E-5 
1196.188693025   7.81805E-5 
1208.1505799552   6.22813E-5 
1220.2320857548  0.000126238 
1232.4344066123  0.000186077 
1244.7587506785 0.0002694725 
1257.2063381852  0.000370981 
1269.7784015671  0.000467871 
1282.4761855828  0.000631901 
1295.3009474386  0.000826693 
1308.253956913   0.00106991 
1321.3364964821   0.00127951 
1334.5498614469  0.001763495 
1347.8953600614   0.00242696 
1361.374313662   0.00292067 
1374.9880567986  0.003785405 
1388.7379373666    0.0049437 
1402.6253167403   0.00692522 
1416.6515699077   0.00888717 
1430.8180856068 0.011984594117647 
1445.1262664628 0.014521030769231 
1459.5775291275    0.0196016 
1474.1733044187    0.0236276 
1488.9150374629    0.0330761 
1503.8041878376   0.03903405 
1518.8422297159    0.0523944 
1534.0306520131    0.1642995 
1549.3709585332     0.305276 
1564.8646681186     0.503356 
1580.5133147997    0.9486575 
1596.3184479477      1.12853 
1612.2816324272      1.35115 
1628.4044487515      1.84164 
1644.688493239      2.32796 
1661.1353781714 3.9445390909091 
1677.7467319531      10.9028 
1694.5241992726     21.05475 
1711.4694412654     30.62345 
1728.584135678     53.36815 
1745.8699770348      82.4079 
1763.3286768051     80.42635 
1780.9619635732     124.5675 
1798.7715832089     154.1905 
1816.759299041      199.652 
1834.9268920314     185.1265 
1853.2761609517      247.506 
1871.8089225613     322.5525 
1890.5270117869     445.1525 
1909.4322819047     507.2385 
1928.5266047238      483.526 
1947.811870771 855.45727272727 
1967.2899894787 1000.9051176471 
1986.9628893735 1123.7728571429 
2006.8325182673       1135.5 
2026.9008434499     1525.405 
2047.1698518844      1729.93 
2067.6415504033     2098.769 
2088.3179659073      4631.18 
2109.2011455664     5873.965 
2130.293157022      6875.83 
2151.5960885923       7295.6 
2173.1120494782     8178.415 
2194.843169973 9234.0266666667 
2216.7916016727      12235.4 
2238.9595176894     13447.35 
2261.3491128663      11830.7 
2283.962603995 15959.866666667 
2306.8022300349      16401.8 
2329.8702523353     15082.95 
2353.1689548586 17135.066666667 
2376.7006444072     14716.85 
2400.4676508513     17698.65 
2424.4723273598 30656.433333333 
2448.7170506334      34763.8 
2473.2042211397 19620.733333333 
2497.9362633511      23291.8 
2522.9156259846 25246.433333333 
2548.1447822445     83770.35 
2573.6262300669 87733.266666667 
2599.3624923676 70583.433333333 
2625.3561172913     255529.5 
2651.6096784642 357262.33333333 
2678.1257752488     313171.5 
2704.9070330013 228913.66666667 
2731.9561033313 144432.66666667 
2759.2756643647 191403.66666667 
2786.8684210083     51017.65 
2814.7371052184 252799.33333333 
2842.8844762706 124337.03333333 
2871.3133210333 474296.66666667 
2900.0264542436       850346 
2929.026718786       747291 
2958.3169859739       746507 
2987.9001558336       719932 
3017.779157392       846821 
3047.9569489659     942377.5 
3078.4365184556       990032 
3109.2208836401      1136940 
3140.3130924765      1181135 
3171.7162234013      1067020 
3203.4333856353      1041750 
3235.4677194916      1432740 
3267.8223966866      1732665 
3300.5006206534      1559965 
3333.50562686      1490170 
3366.8406831286      1163290 
3400.5090899598      1377000 
3434.5141808594      1540500 
3468.859322668      1709540 
3503.5479158947      1784775 
3538.5833950537      1514660 
3573.9692290042      1314920 
3609.7089212942      1848128 
3645.8060105072      2301790 
3682.2640706123      2289470 
3719.0867113184      1623025 
3756.2775784316      2115670 
3793.8403542159      1448675 
3831.778757758      1203040 
3870.0965453356      2093690 
3908.797510789      1875340 
3947.8854858969      1806495 
3987.3643407558      3488310 
4027.2379841634      3472060 
4067.510364005      3573590 
4108.1854676451      3699930 
4149.2673223215 3359323.3333333 
4190.7599955447      3657320 
4232.6675955002      3628840 
4274.9942714552      2860340 
4317.7442141697      3937535 
4360.9216563114      4011055 
4404.5308728746      4308975 
4448.5761816033 4743886.6666667 
4493.0619434193      5262900 
4537.9925628535      5310345 
4583.3724884821      5297275 
4629.2062133669      5331010 
4675.4982755006      5262470 
4722.2532582556      5567700 
4769.4757908381      5678520 
4817.1705487465      5588085 
4865.342254234 5290786.6666667 
4913.9956767763      5546745 
4963.1356335441 5249636.6666667 
