#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
384.7362270329  8.27853E-25 
392.46942519626  5.56772E-24 
404.36164124913  3.39119E-23 
412.48931023824  1.59389E-22 
420.78034537403  5.94593E-22 
429.23803031605  2.10614E-21 
437.8657147254  1.10713E-20 
446.66681559138  4.64262E-20 
455.64481858477  1.59407E-19 
469.4513122327  5.91955E-19 
478.88728360858  2.07267E-18 
488.51291800911  6.87466E-18 
498.3320276611  2.16409E-17 
503.31534793771  5.58262E-17 
508.34850141708  1.19992E-16 
518.56630629557  2.76877E-16 
528.98948905211   7.6317E-16 
539.62217778206  1.98817E-15 
545.01839955988  5.04943E-15 
555.97326939103  1.22978E-14 
567.14833210579  2.89511E-14 
578.54801358112  6.52615E-14 
584.33349371693  1.45919E-13 
596.07859694064   3.1343E-13 
608.05977673914  6.55071E-13 
614.14037450653  1.33365E-12 
626.48459603412  2.64888E-12 
639.0769364144  5.14096E-12 
645.46770577855  9.75666E-12 
651.92238283633   1.6038E-11 
658.44160666469  2.45057E-11 
671.67628295866  4.41591E-11 
678.39304578824  7.80767E-11 
692.02874600859  1.35538E-10 
698.94903346867  2.31121E-10 
712.99790904139  4.08176E-10 
720.12788813181  6.72935E-10 
734.60245868325   1.04192E-9 
741.94848327009    1.6703E-9 
749.36796810279    2.6405E-9 
764.43026426165   4.11849E-9 
772.07456690427   6.34067E-9 
779.79531257331   9.64285E-9 
787.59326569905   1.44654E-8 
803.4238903396   2.15129E-8 
811.45812924299   3.16182E-8 
819.57271053542   4.59693E-8 
827.76843764078   6.61633E-8 
844.40658323736   9.42952E-8 
852.85064906973   1.33119E-7 
861.37915556043   1.86214E-7 
869.99294711603   2.58132E-7 
878.69287658719   3.55026E-7 
887.47980535306   4.84186E-7 
896.3546034066   6.55005E-7 
914.37133093507   0.00194479 
923.51504424442   0.00728517 
932.75019468686   0.00988425 
942.07769663373     0.013877 
951.49847360007    0.0194341 
961.01345833607    0.0260067 
970.62359291943    0.0323455 
980.32982884862    0.0448439 
990.13312713711    0.0579199 
1000.0344584085    0.0776456 
1010.0348029926    0.0980052 
1020.1351510225     0.116638 
1030.3365025327     0.164158 
1040.639867558     0.212748 
1051.0462662336     0.265716 
1061.556728896     0.335369 
1072.1722961849     0.426275 
1082.8940191468      0.53942 
1093.7229593382     0.662673 
1104.6601889316     2.479515 
1115.7067908209       4.8808 
1126.8638587291      7.20518 
1138.1324973164      8.89769 
1149.5138222896      9.69766 
1161.0089605125      11.5743 
1172.6190501176      13.1839 
1184.3452406188     11.14405 
1196.188693025      6.54909 
1208.1505799552      3.27038 
1220.2320857548      8.28387 
1232.4344066123      18.2921 
1244.7587506785     42.37855 
1257.2063381852      66.7236 
1269.7784015671       91.377 
1282.4761855828      148.627 
1295.3009474386      204.292 
1308.253956913      250.976 
1321.3364964821      304.454 
1334.5498614469     384.1795 
1347.8953600614      465.653 
1361.374313662      561.265 
1374.9880567986      655.847 
1388.7379373666      791.686 
1402.6253167403       958.85 
1416.6515699077      1122.96 
1430.8180856068 1307.7317647059 
1445.1262664628 1551.9584615385 
1459.5775291275       1722.7 
1474.1733044187     2036.375 
1488.9150374629      2434.48 
1503.8041878376 2838.1472727273 
1518.8422297159      3383.34 
1534.0306520131      4622.29 
1549.3709585332      5315.92 
1564.8646681186       5749.3 
1580.5133147997      7165.94 
1596.3184479477      7944.89 
1612.2816324272     9499.175 
1628.4044487515      12457.4 
1644.688493239      15225.2 
1661.1353781714 22554.409090909 
1677.7467319531      43623.7 
1694.5241992726     127917.1 
1711.4694412654     574435.5 
1728.584135678      1121415 
1745.8699770348      1632890 
1763.3286768051      1323480 
1780.9619635732      2138540 
1798.7715832089      1998330 
1816.759299041      1831040 
1834.9268920314      1719195 
1853.2761609517      2225815 
1871.8089225613      2524390 
1890.5270117869      2733635 
1909.4322819047      2923755 
1928.5266047238      2509665 
1947.811870771 3768053.6363636 
1967.2899894787 3686976.4705882 
1986.9628893735 3551772.3809524 
2006.8325182673      3300115 
2026.9008434499      4154615 
2047.1698518844      4161405 
2067.6415504033    5082586.5 
2088.3179659073      4753000 
2109.2011455664      5036795 
2130.293157022      4839595 
2151.5960885923      5014520 
2173.1120494782      5145260 
2194.843169973      5558010 
2216.7916016727      5860835 
2238.9595176894      5521550 
2261.3491128663      5179005 
2283.962603995 5764526.6666667 
2306.8022300349      5832190 
2329.8702523353      4205175 
2353.1689548586 4932646.6666667 
2376.7006444072      3504485 
2400.4676508513      4059460 
2424.4723273598 6029786.6666667 
2448.7170506334      6473795 
2473.2042211397      5228030 
2497.9362633511 5505507.826087 
