#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
469.4513122327  7.19232E-25 
478.88728360858   3.3381E-24 
488.51291800911  1.45081E-23 
498.3320276611  5.91994E-23 
503.31534793771  1.78201E-22 
508.34850141708  4.42473E-22 
518.56630629557  1.23562E-21 
528.98948905211  4.28472E-21 
539.62217778206    1.394E-20 
545.01839955988  4.38527E-20 
555.97326939103  1.31291E-19 
567.14833210579  3.77229E-19 
578.54801358112  1.03112E-18 
584.33349371693  2.77488E-18 
596.07859694064  7.13182E-18 
608.05977673914  1.77421E-17 
614.14037450653  4.27309E-17 
626.48459603412  9.98729E-17 
639.0769364144   2.2693E-16 
645.46770577855  5.01805E-16 
651.92238283633  9.29027E-16 
658.44160666469  1.57039E-15 
671.67628295866  3.26114E-15 
678.39304578824  6.61852E-15 
692.02874600859  1.31326E-14 
698.94903346867  2.54375E-14 
712.99790904139  5.17151E-14 
720.12788813181  9.63563E-14 
734.60245868325  1.66062E-13 
741.94848327009  2.98886E-13 
749.36796810279  5.28939E-13 
764.43026426165  9.21379E-13 
772.07456690427  1.57868E-12 
779.79531257331  2.66666E-12 
787.59326569905  4.40458E-12 
803.4238903396  7.25759E-12 
811.45812924299  1.17768E-11 
819.57271053542  1.88214E-11 
827.76843764078  2.97121E-11 
844.40658323736  4.63395E-11 
852.85064906973  7.14474E-11 
861.37915556043  1.08917E-10 
869.99294711603  1.63953E-10 
878.69287658719   2.4516E-10 
887.47980535306  3.62308E-10 
896.3546034066  5.29751E-10 
914.37133093507   1.00398E-6 
923.51504424442   3.55077E-6 
932.75019468686   5.25476E-6 
942.07769663373   7.98113E-6 
951.49847360007    1.1649E-5 
961.01345833607   1.68306E-5 
970.62359291943   2.40715E-5 
980.32982884862      3.42E-5 
990.13312713711   4.81784E-5 
1000.0344584085    6.8716E-5 
1010.0348029926   9.54638E-5 
1020.1351510225  0.000129601 
1030.3365025327  0.000180775 
1040.639867558  0.000246349 
1051.0462662336  0.000333576 
1061.556728896  0.000448597 
1072.1722961849  0.000600454 
1082.8940191468  0.000798824 
1093.7229593382   0.00105555 
1104.6601889316  0.007912475 
1115.7067908209    0.0193603 
1126.8638587291    0.0287493 
1138.1324973164    0.0390027 
1149.5138222896    0.0447578 
1161.0089605125    0.0650688 
1172.6190501176     0.077997 
1184.3452406188   0.06583215 
1196.188693025    0.0392473 
1208.1505799552    0.0169546 
1220.2320857548     0.052532 
1232.4344066123     0.136524 
1244.7587506785    0.5500935 
1257.2063381852     0.845619 
1269.7784015671      1.63007 
1282.4761855828     3.335785 
1295.3009474386      2.92686 
1308.253956913      6.01297 
1321.3364964821      7.79029 
1334.5498614469    11.066685 
1347.8953600614       13.984 
1361.374313662      16.2435 
1374.9880567986       19.757 
1388.7379373666      25.6158 
1402.6253167403      31.4157 
1416.6515699077      36.9119 
1430.8180856068 44.127764705882 
1445.1262664628 55.753515384615 
1459.5775291275      64.1481 
1474.1733044187      76.3973 
1488.9150374629      104.671 
1503.8041878376     120.3065 
1518.8422297159      148.413 
1534.0306520131      378.004 
1549.3709585332       486.38 
1564.8646681186     590.3905 
1580.5133147997     1087.197 
1596.3184479477      1182.07 
1612.2816324272      1176.63 
1628.4044487515      1388.61 
1644.688493239    1323.4755 
1661.1353781714 1517.2896363636 
1677.7467319531      3616.67 
1694.5241992726      4334.04 
1711.4694412654      7448.39 
1728.584135678    11085.755 
1745.8699770348      15853.1 
1763.3286768051     16841.85 
1780.9619635732      24071.3 
1798.7715832089      21123.5 
1816.759299041      19940.3 
1834.9268920314      27134.6 
1853.2761609517     41666.05 
1871.8089225613     49303.55 
1890.5270117869     59609.65 
1909.4322819047      54915.4 
1928.5266047238        56702 
1947.811870771 103552.54545455 
1967.2899894787 108171.11764706 
1986.9628893735 119587.38095238 
2006.8325182673      99990.6 
2026.9008434499       151633 
2047.1698518844     119586.5 
2067.6415504033     233642.1 
2088.3179659073     319487.5 
2109.2011455664     330927.5 
2130.293157022       294369 
2151.5960885923     337852.5 
2173.1120494782     352899.5 
2194.843169973 383548.33333333 
2216.7916016727       380398 
2238.9595176894       335740 
2261.3491128663       293982 
2283.962603995 428220.66666667 
2306.8022300349       351400 
2329.8702523353    108375.35 
2353.1689548586     140426.9 
2376.7006444072      84565.6 
2400.4676508513       134075 
2424.4723273598       522416 
2448.7170506334       585820 
2473.2042211397 476058.66666667 
2497.9362633511       600951 
2522.9156259846 418221.11111111 
2548.1447822445       524601 
2573.6262300669 367317.66666667 
2599.3624923676 223704.33333333 
2625.3561172913     909080.5 
2651.6096784642 1204805.3333333 
2678.1257752488      1140320 
2704.9070330013       945284 
2731.9561033313 508614.66666667 
2759.2756643647 564169.33333333 
2786.8684210083     160620.5 
2814.7371052184 890063.66666667 
2842.8844762706 1201589.6666667 
2871.3133210333 1604313.3333333 
2900.0264542436      2180810 
2929.026718786      1945095 
2958.3169859739      2346000 
2987.9001558336      2499100 
3017.779157392      2665170 
3047.9569489659      2690540 
3078.4365184556      3016570 
3109.2208836401      2884535 
3140.3130924765      3042760 
3171.7162234013      2688510 
3203.4333856353      2803565 
3235.4677194916      3110440 
3267.8223966866      3469215 
3300.5006206534      3573495 
3333.50562686      3405940 
3366.8406831286      3411730 
3400.5090899598      3883345 
3434.5141808594      3996620 
3468.859322668      3878370 
3503.5479158947      4153665 
3538.5833950537      4329390 
3573.9692290042      4170080 
3609.7089212942      4302778 
3645.8060105072 4659053.3333333 
3682.2640706123      5923550 
3719.0867113184      9623650 
3756.2775784316     12349600 
3793.8403542159     13709350 
3831.778757758     15471050 
3870.0965453356     12255600 
3908.797510789      8187935 
3947.8854858969      6112200 
3987.3643407558     14765600 
4027.2379841634     16058300 
4067.510364005     16228500 
4108.1854676451     15806900 
4149.2673223215 17124766.666667 
4190.7599955447     16542600 
4232.6675955002     16717050 
4274.9942714552     15758800 
4317.7442141697     15273200 
4360.9216563114     17079400 
4404.5308728746     16235700 
4448.5761816033     16664800 
4493.0619434193     17191950 
4537.9925628535     16924150 
4583.3724884821     16828700 
4629.2062133669     17080500 
4675.4982755006     16380300 
4722.2532582556     17002600 
4769.4757908381 16773433.333333 
4817.1705487465     15909150 
4865.342254234 14932833.333333 
4913.9956767763     15753450 
4963.1356335441 15166866.666667 
5012.7669898795     15061400 
5062.8946597783 15259166.666667 
5113.5236063761     14401650 
5164.6588424398 14016133.333333 
5216.3054308642     14203100 
5268.4684851729 13696066.666667 
5321.1531700246 13844533.333333 
5374.3647017249     13635000 
5428.1083487421 13711433.333333 
5482.3894322295 13472533.333333 
5537.2133265518     13355000 
5592.5854598173     13316700 
