#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
324.86260866801  1.51744E-24 
334.70627057326  1.52725E-23 
344.8482052779  1.33733E-22 
355.29745074603  8.43829E-22 
362.43892950602  4.84594E-21 
373.42119150899  2.54403E-20 
384.7362270329  1.45845E-19 
392.46942519626  7.60657E-19 
404.36164124913   3.6381E-18 
412.48931023824   1.3895E-17 
420.78034537403   4.3424E-17 
429.23803031605    1.297E-16 
437.8657147254  5.44831E-16 
446.66681559138  1.88105E-15 
455.64481858477  5.46117E-15 
469.4513122327  1.69592E-14 
478.88728360858  5.00279E-14 
488.51291800911  1.40782E-13 
498.3320276611  3.78464E-13 
503.31534793771  8.88975E-13 
508.34850141708  1.75098E-12 
518.56630629557  3.59748E-12 
528.98948905211  8.62215E-12 
539.62217778206  1.96181E-11 
545.01839955988  4.37544E-11 
555.97326939103  9.39915E-11 
567.14833210579  1.96029E-10 
578.54801358112  3.93001E-10 
584.33349371693  7.85085E-10 
596.07859694064   1.51184E-9 
608.05977673914   2.84294E-9 
614.14037450653   5.22571E-9 
626.48459603412   9.40059E-9 
639.0769364144   1.65767E-8 
645.46770577855   2.86663E-8 
651.92238283633   4.38357E-8 
658.44160666469   6.29696E-8 
671.67628295866   1.04108E-7 
678.39304578824   1.69279E-7 
692.02874600859   2.70959E-7 
698.94903346867   4.27108E-7 
712.99790904139    6.9315E-7 
720.12788813181   1.06084E-6 
734.60245868325   1.53879E-6 
741.94848327009    2.2989E-6 
749.36796810279   3.39287E-6 
764.43026426165   4.94903E-6 
772.07456690427   7.13914E-6 
779.79531257331   1.01876E-5 
787.59326569905   1.43796E-5 
803.4238903396   2.01171E-5 
811.45812924299   2.78675E-5 
819.57271053542   3.82505E-5 
827.76843764078   5.20488E-5 
844.40658323736   7.02255E-5 
852.85064906973   9.39732E-5 
861.37915556043  0.000124757 
869.99294711603  0.000164356 
878.69287658719  0.000215006 
887.47980535306  0.000279252 
896.3546034066  0.000360159 
914.37133093507     0.371779 
923.51504424442      2.73051 
932.75019468686      4.47779 
942.07769663373      7.11845 
951.49847360007      9.90955 
961.01345833607      13.0181 
970.62359291943      12.3756 
980.32982884862      20.3873 
990.13312713711      24.4496 
1000.0344584085      31.1224 
1010.0348029926      34.9888 
1020.1351510225      30.3837 
1030.3365025327      51.6093 
1040.639867558      67.6925 
1051.0462662336      80.4247 
1061.556728896      96.1434 
1072.1722961849      116.948 
1082.8940191468      141.236 
1093.7229593382      163.772 
1104.6601889316      371.611 
1115.7067908209      553.207 
1126.8638587291      713.263 
1138.1324973164      821.521 
1149.5138222896      861.523 
1161.0089605125      996.741 
1172.6190501176      1054.37 
1184.3452406188     949.9345 
1196.188693025       491.92 
1208.1505799552      139.328 
1220.2320857548      558.333 
1232.4344066123      1289.93 
1244.7587506785      2142.44 
1257.2063381852      3380.91 
1269.7784015671       4207.8 
1282.4761855828      6229.49 
1295.3009474386      8058.78 
1308.253956913      9587.39 
1321.3364964821      11309.7 
1334.5498614469     14091.95 
1347.8953600614      16817.2 
1361.374313662      19616.7 
1374.9880567986        22727 
1388.7379373666      26728.9 
1402.6253167403     31468.05 
1416.6515699077      36073.4 
1430.8180856068      40910.1 
1445.1262664628 46875.476923077 
1459.5775291275        50253 
1474.1733044187      57979.4 
1488.9150374629      66499.4 
1503.8041878376 75456.422727273 
1518.8422297159      82745.1 
1534.0306520131     93077.75 
1549.3709585332      98448.8 
1564.8646681186     100800.3 
1580.5133147997     117210.5 
1596.3184479477       126701 
1612.2816324272     154770.5 
1628.4044487515       239196 
1644.688493239       711794 
1661.1353781714 3127064.5454545 
1677.7467319531      6198510 
1694.5241992726      7352950 
1711.4694412654     10311500 
1728.584135678     12245300 
1745.8699770348     13726100 
1763.3286768051     12378600 
1780.9619635732     14787600 
1798.7715832089     14684150 
1816.759299041     13900200 
1834.9268920314     13921450 
1853.2761609517     14662900 
1871.8089225613     15354500 
1890.5270117869     15751800 
1909.4322819047     16868350 
1928.5266047238     16644250 
1947.811870771 18292154.545455 
1967.2899894787 18104982.352941 
1986.9628893735 17515942.857143 
2006.8325182673     16891350 
2026.9008434499     18640250 
2047.1698518844     18619900 
2067.6415504033     19985025 
2088.3179659073     19086500 
2109.2011455664     19536750 
2130.293157022     18542800 
