#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
539.62217778206  1.52708E-24 
545.01839955988  5.69468E-24 
555.97326939103  2.00931E-23 
567.14833210579  6.76434E-23 
578.54801358112  2.15478E-22 
584.33349371693  6.72324E-22 
596.07859694064  1.99353E-21 
608.05977673914  5.69429E-21 
614.14037450653  1.56778E-20 
626.48459603412  4.17119E-20 
639.0769364144  1.07464E-19 
645.46770577855  2.68357E-19 
651.92238283633  5.46138E-19 
658.44160666469  1.00115E-18 
671.67628295866  2.32707E-18 
678.39304578824  5.26936E-18 
692.02874600859  1.16273E-17 
698.94903346867  2.49782E-17 
712.99790904139  5.66944E-17 
720.12788813181  1.16441E-16 
734.60245868325  2.18559E-16 
741.94848327009  4.31515E-16 
749.36796810279  8.35513E-16 
764.43026426165    1.589E-15 
772.07456690427  2.96485E-15 
779.79531257331  5.44273E-15 
787.59326569905  9.75288E-15 
803.4238903396  1.73917E-14 
811.45812924299  3.04769E-14 
819.57271053542  5.25188E-14 
827.76843764078  8.92353E-14 
844.40658323736  1.49526E-13 
852.85064906973  2.47304E-13 
861.37915556043  4.03692E-13 
869.99294711603  6.50007E-13 
878.69287658719  1.03718E-12 
887.47980535306    1.634E-12 
896.3546034066  2.54494E-12 
914.37133093507   4.16604E-9 
923.51504424442   1.55474E-8 
932.75019468686    2.3971E-8 
942.07769663373   3.72585E-8 
951.49847360007   5.96515E-8 
961.01345833607   9.13198E-8 
970.62359291943   1.36437E-7 
980.32982884862   2.02502E-7 
990.13312713711   2.98386E-7 
1000.0344584085   4.50759E-7 
1010.0348029926   6.54453E-7 
1020.1351510225   9.03973E-7 
1030.3365025327   1.36308E-6 
1040.639867558   1.94198E-6 
1051.0462662336   2.73863E-6 
1061.556728896   3.78416E-6 
1072.1722961849   5.36883E-6 
1082.8940191468   7.44933E-6 
1093.7229593382   1.00499E-5 
1104.6601889316  4.307385E-5 
1115.7067908209   8.94449E-5 
1126.8638587291  0.000128794 
1138.1324973164  0.000171287 
1149.5138222896   0.00020606 
1161.0089605125  0.000285013 
1172.6190501176  0.000360162 
1184.3452406188 0.0003932755 
1196.188693025  0.000395405 
1208.1505799552  0.000237128 
1220.2320857548  0.000580122 
1232.4344066123   0.00105291 
1244.7587506785    0.0016221 
1257.2063381852   0.00200988 
1269.7784015671   0.00253251 
1282.4761855828  0.003353025 
1295.3009474386   0.00406411 
1308.253956913   0.00522865 
1321.3364964821    0.0058998 
1334.5498614469   0.00783494 
1347.8953600614     0.010345 
1361.374313662    0.0120011 
1374.9880567986    0.0155789 
1388.7379373666    0.0199088 
1402.6253167403    0.0267619 
1416.6515699077    0.0341197 
1430.8180856068 0.044595576470588 
1445.1262664628 0.053881369230769 
1459.5775291275    0.0705882 
1474.1733044187   0.08481695 
1488.9150374629     0.116033 
1503.8041878376 0.14236154545455 
1518.8422297159     0.209049 
1534.0306520131    1.0217785 
1549.3709585332      2.00656 
1564.8646681186      3.02427 
1580.5133147997     5.901875 
1596.3184479477      7.06464 
1612.2816324272      8.67193 
1628.4044487515      10.8844 
1644.688493239      13.0186 
1661.1353781714 19.229377272727 
1677.7467319531      65.5343 
1694.5241992726      141.303 
1711.4694412654     180.2965 
1728.584135678     308.1565 
1745.8699770348      513.865 
1763.3286768051     512.1655 
1780.9619635732      759.743 
1798.7715832089     859.7585 
1816.759299041      1085.78 
1834.9268920314    1066.1975 
1853.2761609517      1465.36 
1871.8089225613       1888.6 
1890.5270117869      2525.59 
1909.4322819047     2849.585 
1928.5266047238      3000.05 
1947.811870771 4799.3154545455 
1967.2899894787 5401.7182352941 
1986.9628893735 6237.9247619048 
2006.8325182673      6372.39 
2026.9008434499     8574.755 
2047.1698518844     9223.475 
2067.6415504033    12153.405 
2088.3179659073     30354.15 
2109.2011455664      36897.1 
2130.293157022     41025.55 
2151.5960885923     49031.35 
2173.1120494782     57494.65 
2194.843169973 57610.833333333 
2216.7916016727      72159.6 
2238.9595176894     69752.15 
2261.3491128663     61509.15 
2283.962603995 91912.466666667 
2306.8022300349      72599.2 
2329.8702523353        35510 
2353.1689548586      47102.2 
2376.7006444072     28945.05 
2400.4676508513     40923.05 
2424.4723273598       121876 
2448.7170506334     139753.5 
2473.2042211397      81920.3 
2497.9362633511 90804.539130435 
2522.9156259846 79903.803703704 
2548.1447822445       234210 
2573.6262300669 166329.66666667 
2599.3624923676 96759.366666667 
2625.3561172913       482889 
2651.6096784642 669677.66666667 
2678.1257752488       609959 
2704.9070330013 458346.66666667 
2731.9561033313 246724.66666667 
2759.2756643647       291409 
2786.8684210083     67292.45 
2814.7371052184 475288.33333333 
2842.8844762706       426612 
2871.3133210333       917471 
2900.0264542436      1373000 
2929.026718786      1208270 
2958.3169859739      1357590 
2987.9001558336      1390795 
3017.779157392      1522080 
3047.9569489659      1570080 
3078.4365184556      1644490 
3109.2208836401      1686570 
3140.3130924765      1680065 
3171.7162234013      1550850 
3203.4333856353      1567665 
3235.4677194916      2007720 
3267.8223966866      2333295 
3300.5006206534      2216310 
3333.50562686      2131510 
3366.8406831286      1856420 
3400.5090899598      2206230 
3434.5141808594      2481180 
3468.859322668      2555405 
3503.5479158947      2670405 
3538.5833950537      2565965 
3573.9692290042      2280450 
3609.7089212942      2680816 
3645.8060105072 3082706.6666667 
3682.2640706123      3306080 
3719.0867113184      3211945 
3756.2775784316      3769200 
3793.8403542159      3190490 
3831.778757758      2830620 
3870.0965453356      3600240 
3908.797510789      2883635 
3947.8854858969      2597390 
3987.3643407558      5107970 
4027.2379841634      5324700 
4067.510364005      5506470 
4108.1854676451      5703400 
4149.2673223215 5596746.6666667 
4190.7599955447      5632280 
4232.6675955002      5512375 
4274.9942714552      4387625 
4317.7442141697      5686900 
4360.9216563114      5864330 
4404.5308728746      6186155 
4448.5761816033 6624916.6666667 
4493.0619434193      7163185 
4537.9925628535      7184465 
4583.3724884821      7136845 
4629.2062133669 7240246.6666667 
4675.4982755006      7106525 
4722.2532582556      7453335 
4769.4757908381      7508840 
4817.1705487465      7322655 
4865.342254234      6963980 
4913.9956767763      7305850 
4963.1356335441 6972123.3333333 
5012.7669898795      7027930 
5062.8946597783 7155586.6666667 
5113.5236063761      6782460 
5164.6588424398 6640123.3333333 
5216.3054308642      6956965 
5268.4684851729 6858183.3333333 
5321.1531700246 6958023.3333333 
5374.3647017249      6894270 
5428.1083487421 7043753.3333333 
5482.3894322295 6921956.6666667 
5537.2133265518 6926913.3333333 
5592.5854598173      6989720 
5648.5113144155 6851736.6666667 
5704.9964275597 6955886.6666667 
5762.0463918353      6918340 
5819.6668557536 6966996.6666667 
5877.8635243112 6747286.6666667 
5936.6421595543 6810206.6666667 
5996.0085811498 6707176.6666667 
6055.9686669613 6601913.3333333 
6116.5283536309      6268270 
6177.6936371672 6419986.6666667 
6239.4705735389 6264223.3333333 
6301.8652792743      6199830 
6364.883932067      6166110 
6428.5327713877      6066165 
6492.8180991016 6043216.6666667 
6557.7462800926 5787003.3333333 
6623.3237428935      5926240 
6689.5569803225      5865755 
6756.4525501257 5768176.6666667 
6824.0170756269      5689095 
6892.2572463832      5608110 
6961.179818847      5483055 
7030.7916170355 5427993.3333333 
7101.0995332059      5303020 
7172.1105285379 5162726.6666667 
7243.8316338233    5137477.5 
7316.2699501615 5102016.6666667 
7389.4326496631      4946035 
