#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
216.03464436659  3.57883E-23 
218.19499081026  1.91671E-22 
222.58071012555  6.30107E-22 
224.8065172268  2.39478E-21 
229.32512822306  7.08937E-21 
233.93456330034  2.63352E-20 
238.63664802268  1.73368E-19 
245.86757709442  1.20219E-18 
250.80951539401  6.38549E-18 
255.85078665343  2.10821E-17 
258.40929451997  4.89726E-17 
263.60332133982  1.36415E-16 
266.23935455322  4.15842E-16 
271.59076557974  1.37271E-15 
277.04973996789  4.33986E-15 
282.61843974125  1.46678E-14 
288.29907038004  5.24466E-14 
294.09388169468  1.77693E-13 
300.00516871675  4.73111E-13 
306.03527260795  1.76376E-12 
315.30844740325  1.04182E-11 
324.86260866801  5.50053E-11 
334.70627057326  2.62169E-10 
344.8482052779    1.1388E-9 
355.29745074603   3.96862E-9 
362.43892950602   1.29764E-8 
373.42119150899   3.99701E-8 
384.7362270329   1.30786E-7 
392.46942519626   4.01902E-7 
404.36164124913   1.16516E-6 
412.48931023824   2.89962E-6 
420.78034537403   6.29942E-6 
429.23803031605   1.32748E-5 
437.8657147254   3.53191E-5 
446.66681559138    8.2269E-5 
455.64481858477  0.000170312 
469.4513122327  0.000369209 
478.88728360858  0.000773393 
488.51291800911   0.00156895 
498.3320276611   0.00308753 
503.31534793771    0.0102681 
508.34850141708    0.0198681 
518.56630629557    0.0315568 
528.98948905211    0.0565711 
539.62217778206    0.0939139 
545.01839955988     0.162473 
555.97326939103     0.266943 
567.14833210579     0.431171 
578.54801358112     0.655886 
584.33349371693      1.05885 
596.07859694064      1.63323 
608.05977673914      2.47239 
614.14037450653      3.68352 
626.48459603412      5.41812 
639.0769364144      7.84842 
645.46770577855      11.2778 
651.92238283633      14.9226 
658.44160666469      18.9445 
671.67628295866      26.3813 
678.39304578824      36.3873 
692.02874600859      49.7305 
698.94903346867      67.2494 
712.99790904139      92.7246 
720.12788813181      123.059 
734.60245868325       157.54 
741.94848327009      205.896 
749.36796810279      266.912 
764.43026426165      343.271 
772.07456690427      438.641 
779.79531257331      556.448 
787.59326569905      701.095 
803.4238903396        877.9 
811.45812924299       1092.2 
819.57271053542      1351.39 
827.76843764078      1655.73 
844.40658323736      2032.85 
852.85064906973      2472.06 
861.37915556043      2994.66 
869.99294711603      3606.71 
878.69287658719      4325.92 
887.47980535306      5162.13 
896.3546034066      6107.52 
914.37133093507      30139.3 
923.51504424442       143577 
932.75019468686       321396 
942.07769663373      5487970 
951.49847360007     49308100 
961.01345833607     74401300 
970.62359291943     14397900 
980.32982884862    184159000 
990.13312713711    216139000 
1000.0344584085    233063000 
1010.0348029926    143071000 
1020.1351510225      3201630 
1030.3365025327     91528700 
1040.639867558    276245000 
1051.0462662336    321327000 
1061.556728896    293506000 
1072.1722961849    330006000 
1082.8940191468    325167000 
1093.7229593382    338232000 
1104.6601889316    322235000 
1115.7067908209    330107000 
1126.8638587291    353209000 
1138.1324973164    340115000 
1149.5138222896    341676000 
1161.0089605125    364344000 
1172.6190501176    349984000 
1184.3452406188    197258300 
1196.188693025     27649800 
1208.1505799552      1488320 
1220.2320857548     17604100 
1232.4344066123    144450000 
1244.7587506785    350448500 
1257.2063381852    323284000 
1269.7784015671    389493000 
1282.4761855828    400032500 
1295.3009474386    333213000 
1308.253956913    415374000 
1321.3364964821    415779000 
1334.5498614469    412291000 
1347.8953600614    417209000 
1361.374313662    392617000 
1374.9880567986    410381500 
1388.7379373666    416064000 
1402.6253167403    411892500 
1416.6515699077    403961000 
1430.8180856068 400437823.52941 
