#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9  8.65594E-10 
    92.72709   3.12833E-9 
95.53681355409    1.0509E-8 
97.457103506527   2.17127E-8 
99.415991287008    4.9559E-8 
101.41425271188   1.34781E-7 
103.45267919139   2.77603E-7 
105.53207804313   5.58405E-7 
107.6532728118   1.22672E-6 
109.81710359532    3.2356E-6 
113.14467165136   1.10103E-5 
117.73879903054   3.71659E-5 
120.10534889105  0.000106938 
123.7446610678  0.000290523 
126.23192875526  0.000544558 
127.49424804281  0.000769315 
130.05688242847    0.0013248 
131.35745125276   0.00213693 
132.67102576529   0.00309068 
135.33771338317   0.00587782 
139.43858143639    0.0122809 
142.24129692326    0.0264364 
146.55135046134    0.0590726 
150.99200293167     0.127247 
154.02694219059     0.281339 
158.69411256591     0.538232 
161.88386422848     0.933155 
165.13772989948      1.82227 
170.14156825316      3.59232 
171.84298393569       5.7633 
175.2970279128      9.52665 
178.82049817385      15.4082 
180.60870315558      18.9501 
186.0813274699      34.2519 
189.82156215205      64.0671 
193.6369755513      91.6244 
197.52907875988      156.205 
201.49941324296      229.443 
203.51440737539      326.627 
209.68109743327      584.613 
216.03464436659      1030.03 
218.19499081026      1464.83 
222.58071012555       1972.4 
224.8065172268       2781.7 
229.32512822306      1226050 
233.93456330034      3782030 
238.63664802268      5380590 
245.86757709442      7615540 
250.80951539401     11803500 
255.85078665343     15225500 
258.40929451997     20530700 
263.60332133982     45014400 
266.23935455322     64626000 
271.59076557974     77333300 
277.04973996789     73333100 
282.61843974125    139634000 
288.29907038004    182891000 
294.09388169468    188077000 
300.00516871675    345244000 
306.03527260795   1801920000 
315.30844740325   1437900000 
324.86260866801   2216560000 
334.70627057326   2510430000 
344.8482052779   3112360000 
355.29745074603   6839440000 
362.43892950602  12966000000 
373.42119150899  15595400000 
384.7362270329  15612900000 
392.46942519626  23672300000 
404.36164124913  30786000000 
412.48931023824  28956600000 
420.78034537403  28634900000 
429.23803031605  26560600000 
437.8657147254  29850800000 
446.66681559138  30766200000 
455.64481858477  26684500000 
469.4513122327  27573400000 
478.88728360858  30686200000 
488.51291800911  25594500000 
498.3320276611  30706500000 
503.31534793771  30359400000 
508.34850141708  84185900000 
518.56630629557  77493100000 
528.98948905211  69539000000 
539.62217778206  61325800000 
545.01839955988  61047600000 
555.97326939103  79008800000 
567.14833210579  83650500000 
578.54801358112  78754000000 
584.33349371693  79862300000 
596.07859694064  65363800000 
608.05977673914  69623800000 
614.14037450653  83343200000 
626.48459603412  79040300000 
639.0769364144  82405200000 
645.46770577855  78161900000 
651.92238283633  67779800000 
658.44160666469  77202300000 
671.67628295866  82576000000 
678.39304578824  68678900000 
692.02874600859  79655200000 
698.94903346867  66819500000 
712.99790904139  80812700000 
720.12788813181  79588000000 
734.60245868325  79854500000 
741.94848327009  74487300000 
749.36796810279  73320500000 
764.43026426165  69974000000 
772.07456690427  72006000000 
779.79531257331  69376200000 
787.59326569905  71272100000 
803.4238903396  69308700000 
811.45812924299  68866200000 
819.57271053542  69454100000 
827.76843764078  59571200000 
844.40658323736  66199900000 
852.85064906973  64304900000 
861.37915556043  65464800000 
869.99294711603  64700300000 
878.69287658719  63698700000 
887.47980535306  62932100000 
896.3546034066  60799400000 
914.37133093507  49713400000 
923.51504424442  85836300000 
932.75019468686 120553000000 
942.07769663373 152957000000 
951.49847360007 169689000000 
961.01345833607 196314000000 
970.62359291943 120605000000 
980.32982884862 172301000000 
990.13312713711 151659000000 
1000.0344584085 154407000000 
1010.0348029926 158825000000 
1020.1351510225 124778000000 
1030.3365025327 156847000000 
1040.639867558 166927000000 
1051.0462662336 160758000000 
1061.556728896 146670000000 
1072.1722961849 147686000000 
1082.8940191468 133626000000 
1093.7229593382 141458000000 
1104.6601889316 133847000000 
1115.7067908209 120411000000 
1126.8638587291 127314000000 
1138.1324973164 124448000000 
1149.5138222896 116171000000 
1161.0089605125 110611000000 
1172.6190501176  88687900000 
1184.3452406188 100580050000 
1196.188693025  95623600000 
1208.1505799552  74257700000 
1220.2320857548  89654700000 
1232.4344066123  92815100000 
1244.7587506785  90195250000 
1257.2063381852  90473200000 
1269.7784015671  91103600000 
1282.4761855828  88427550000 
1295.3009474386  84706700000 
1308.253956913  85852500000 
1321.3364964821  83327600000 
1334.5498614469  80786700000 
1347.8953600614  77315000000 
1361.374313662  74732300000 
1374.9880567986  71460050000 
1388.7379373666  65170100000 
1402.6253167403  65280250000 
1416.6515699077  61262000000 
1430.8180856068 63259441176.471 
1445.1262664628 60399561538.462 
1459.5775291275  58834600000 
1474.1733044187  58046000000 
1488.9150374629  56191900000 
1503.8041878376 55188290909.091 
1518.8422297159  52993700000 
1534.0306520131  44402100000 
1549.3709585332  41319800000 
1564.8646681186  45151300000 
1580.5133147997  45162350000 
1596.3184479477  42377500000 
1612.2816324272  40943700000 
1628.4044487515  40564600000 
1644.688493239  40008500000 
1661.1353781714 39202136363.636 
1677.7467319531  39724000000 
1694.5241992726  38334800000 
1711.4694412654  35897000000 
1728.584135678  35947050000 
1745.8699770348  34792100000 
1763.3286768051  33835800000 
1780.9619635732  32941750000 
1798.7715832089  31744700000 
1816.759299041  30706200000 
1834.9268920314  30250450000 
1853.2761609517  29446850000 
1871.8089225613  28117250000 
1890.5270117869  27641000000 
1909.4322819047  26302150000 
1928.5266047238  26159150000 
1947.811870771 24827436363.636 
1967.2899894787 24566411764.706 
1986.9628893735 23783404761.905 
2006.8325182673  23215950000 
2026.9008434499  22332600000 
2047.1698518844  16374800000 
2067.6415504033  16551850000 
2088.3179659073  19290300000 
2109.2011455664  19755800000 
2130.293157022  19195350000 
2151.5960885923  18466900000 
2173.1120494782  18094500000 
2194.843169973 17577766666.667 
2216.7916016727  17150200000 
2238.9595176894  16274650000 
2261.3491128663  16159550000 
2283.962603995  15099200000 
2306.8022300349  14893600000 
2329.8702523353  14505250000 
2353.1689548586  13851000000 
2376.7006444072  12950250000 
2400.4676508513  12949800000 
2424.4723273598 12580133333.333 
2448.7170506334  12120600000 
2473.2042211397 11227733333.333 
2497.9362633511 10880869565.217 
2522.9156259846 10911737037.037 
2548.1447822445  10563050000 
2573.6262300669 10189453333.333 
2599.3624923676 9809863333.3333 
2625.3561172913   9506340000 
2651.6096784642 9151983333.3333 
2678.1257752488   8863375000 
2704.9070330013 8597296666.6667 
2731.9561033313 8199156666.6667 
2759.2756643647 7966223333.3333 
2786.8684210083   7663895000 
2814.7371052184 7476843333.3333 
2842.8844762706 7213183333.3333 
2871.3133210333   6944520000 
2900.0264542436   6718170000 
2929.026718786   6492935000 
2958.3169859739   6250850000 
2987.9001558336   6000065000 
3017.779157392   5763240000 
3047.9569489659   5597815000 
3078.4365184556   5412180000 
3109.2208836401   5236970000 
3140.3130924765   5008630000 
3171.7162234013   4837540000 
3203.4333856353   4648295000 
3235.4677194916   4541110000 
3267.8223966866   4369115000 
3300.5006206534   4190035000 
3333.50562686   4034010000 
3366.8406831286   3927120000 
3400.5090899598   3769785000 
3434.5141808594   3634830000 
3468.859322668   3541355000 
3503.5479158947   3401895000 
3538.5833950537   3265055000 
3573.9692290042   3161910000 
3609.7089212942   3044888000 
3645.8060105072 2700306666.6667 
3682.2640706123   2605110000 
3719.0867113184   2552720000 
3756.2775784316   2532620000 
3793.8403542159   2492995000 
3831.778757758   2539890000 
3870.0965453356   2235650000 
3908.797510789   2449485000 
3947.8854858969   2214020000 
3987.3643407558   2278590000 
4027.2379841634   2183870000 
4067.510364005   2072160000 
4108.1854676451   1939680000 
4149.2673223215 1963333333.3333 
4190.7599955447   1875225000 
4232.6675955002   1818930000 
4274.9942714552   1749975000 
4317.7442141697   1572655000 
4360.9216563114   1623990000 
4404.5308728746   1580490000 
4448.5761816033   1509600000 
4493.0619434193   1449835000 
4537.9925628535   1395450000 
4583.3724884821   1362360000 
4629.2062133669   1291390000 
4675.4982755006   1234885000 
4722.2532582556   1224430000 
4769.4757908381   1177020000 
4817.1705487465   1105515000 
4865.342254234 1048565333.3333 
4913.9956767763   1039965000 
4963.1356335441 1006154666.6667 
5012.7669898795    969209500 
5062.8946597783    935870000 
5113.5236063761    901494000 
5164.6588424398 869164333.33333 
5216.3054308642    837621500 
5268.4684851729 808144333.33333 
5321.1531700246 774799666.66667 
5374.3647017249    740346500 
5428.1083487421    722060000 
5482.3894322295 692501666.66667 
5537.2133265518    664089000 
5592.5854598173    642518000 
5648.5113144155    618284000 
5704.9964275597    567129000 
5762.0463918353 545440333.33333 
5819.6668557536    524387000 
5877.8635243112 512039333.33333 
5936.6421595543 500091666.66667 
5996.0085811498    488212000 
6055.9686669613    472792000 
6116.5283536309 455664666.66667 
6177.6936371672    439289000 
6239.4705735389 423575666.66667 
6301.8652792743 408030666.66667 
6364.883932067 393412666.66667 
6428.5327713877    377680750 
6492.8180991016    358230000 
6557.7462800926    338034000 
6623.3237428935 337069666.66667 
6689.5569803225    323254750 
6756.4525501257    312061000 
6824.0170756269    299277500 
6892.2572463832    288441000 
6961.179818847    277457000 
7030.7916170355    266267000 
7101.0995332059    256783750 
7172.1105285379    247295000 
7243.8316338233    238427750 
7316.2699501615 230036333.33333 
7389.4326496631    221757750 
7463.3269761598    212647500 
7537.9602459214    203488500 
7613.3398483806 197087666.66667 
7689.4732468644    190092000 
7766.367979333    182889250 
7844.0316591264    175753500 
7922.4719757176    169109750 
8001.6966954748    162695250 
8081.7136624296    156576500 
8162.5307990539    148288000 
8244.1561070444    141176500 
8326.5976681148    136090750 
8409.863644796    130854600 
8493.9622812439    125898750 
8578.9019040564    121802000 
8664.6909230969    117246800 
8751.3378323279    114218750 
8838.8512106512    109107000 
8927.2397227577    105909000 
9016.5121199853    102140750 
9106.6772411851     99675380 
9197.744013597     92512725 
9289.721453733     92087980 
9382.6186682703     88794400 
9476.444854953     82364740 
9571.2093035025     81950450 
9666.9213965375     79099460 
