#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
362.43892950602  3.27244E-24 
373.42119150899  1.98892E-23 
384.7362270329  1.33099E-22 
392.46942519626  8.03998E-22 
404.36164124913  4.42155E-21 
412.48931023824  1.90381E-20 
420.78034537403  6.59031E-20 
429.23803031605  2.17216E-19 
437.8657147254  1.03864E-18 
446.66681559138  4.01194E-18 
455.64481858477  1.28336E-17 
469.4513122327  4.41894E-17 
478.88728360858  1.43921E-16 
488.51291800911  4.45345E-16 
498.3320276611  1.31149E-15 
503.31534793771  3.25209E-15 
508.34850141708  6.73559E-15 
518.56630629557  1.47989E-14 
528.98948905211  3.84508E-14 
539.62217778206  9.46037E-14 
545.01839955988   2.2742E-13 
555.97326939103  5.25308E-13 
567.14833210579  1.17495E-12 
578.54801358112  2.52064E-12 
584.33349371693  5.37402E-12 
596.07859694064  1.10225E-11 
608.05977673914  2.20328E-11 
614.14037450653  4.29603E-11 
626.48459603412  8.18337E-11 
639.0769364144  1.52513E-10 
645.46770577855  2.78308E-10 
651.92238283633  4.43726E-10 
658.44160666469  6.60527E-10 
671.67628295866   1.14774E-9 
678.39304578824   1.95878E-9 
692.02874600859   3.28588E-9 
698.94903346867   5.41935E-9 
712.99790904139   9.23646E-9 
720.12788813181   1.47568E-8 
734.60245868325   2.22269E-8 
741.94848327009   3.45856E-8 
749.36796810279   5.31106E-8 
764.43026426165   8.05249E-8 
772.07456690427   1.20616E-7 
779.79531257331    1.7857E-7 
787.59326569905   2.60947E-7 
803.4238903396    3.7832E-7 
811.45812924299   5.42349E-7 
819.57271053542   7.69594E-7 
827.76843764078   1.08174E-6 
844.40658323736   1.50639E-6 
852.85064906973   2.07911E-6 
861.37915556043   2.84492E-6 
869.99294711603   3.85926E-6 
878.69287658719    5.1972E-6 
887.47980535306   6.94319E-6 
896.3546034066   9.20408E-6 
914.37133093507    0.0194097 
923.51504424442    0.0777566 
932.75019468686     0.105492 
942.07769663373     0.145258 
951.49847360007     0.202004 
961.01345833607     0.264263 
970.62359291943     0.313766 
980.32982884862       0.4338 
990.13312713711     0.541185 
1000.0344584085     0.717523 
1010.0348029926     0.882379 
1020.1351510225     0.995089 
1030.3365025327      1.40324 
1040.639867558      1.78274 
1051.0462662336      2.20743 
1061.556728896      2.69458 
1072.1722961849      3.35971 
1082.8940191468      4.15668 
1093.7229593382      5.00108 
1104.6601889316     22.24425 
1115.7067908209      43.5778 
1126.8638587291      61.4038 
1138.1324973164      74.2298 
1149.5138222896      78.7927 
1161.0089605125      94.9665 
