#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
671.67628295866  7.48219E-25 
678.39304578824  2.19081E-24 
692.02874600859  6.20169E-24 
698.94903346867  1.69376E-23 
712.99790904139  4.98816E-23 
720.12788813181  1.28692E-22 
734.60245868325  2.95045E-22 
741.94848327009  7.23087E-22 
749.36796810279  1.72892E-21 
764.43026426165  4.03868E-21 
772.07456690427  9.20021E-21 
779.79531257331  2.05329E-20 
787.59326569905  4.43702E-20 
803.4238903396  9.52776E-20 
811.45812924299  2.00456E-19 
819.57271053542  4.12218E-19 
827.76843764078  8.31834E-19 
844.40658323736  1.64838E-18 
852.85064906973  3.20637E-18 
861.37915556043  6.13112E-18 
869.99294711603  1.15043E-17 
878.69287658719  2.13718E-17 
887.47980535306  3.90453E-17 
896.3546034066  7.00816E-17 
914.37133093507  4.85253E-13 
923.51504424442  2.28105E-12 
932.75019468686  3.77505E-12 
942.07769663373  5.41329E-12 
951.49847360007  7.96192E-12 
961.01345833607  1.52998E-11 
970.62359291943  1.71779E-11 
980.32982884862  3.17816E-11 
990.13312713711  5.05795E-11 
1000.0344584085  6.52696E-11 
1010.0348029926  9.73945E-11 
1020.1351510225  1.41136E-10 
1030.3365025327  2.78905E-10 
1040.639867558  3.97318E-10 
1051.0462662336  4.86083E-10 
1061.556728896   1.06938E-9 
1072.1722961849   1.48058E-9 
1082.8940191468   2.60579E-9 
1093.7229593382    3.5231E-9 
1104.6601889316   5.92706E-9 
1115.7067908209   1.46578E-8 
1126.8638587291    2.5157E-8 
1138.1324973164   4.05256E-8 
1149.5138222896   5.91461E-8 
1161.0089605125   7.76346E-8 
1172.6190501176   1.22666E-7 
1184.3452406188  1.821105E-7 
1196.188693025   2.01944E-7 
1208.1505799552   4.13063E-8 
1220.2320857548   3.25359E-7 
1232.4344066123   7.67454E-7 
1244.7587506785     1.308E-6 
1257.2063381852   1.87152E-6 
1269.7784015671    2.5733E-6 
1282.4761855828  3.053695E-6 
1295.3009474386   4.25789E-6 
1308.253956913   5.54565E-6 
1321.3364964821   6.28347E-6 
1334.5498614469   8.39455E-6 
1347.8953600614    1.2702E-5 
1361.374313662   1.40528E-5 
1374.9880567986    1.6856E-5 
1388.7379373666   2.13704E-5 
1402.6253167403   3.37474E-5 
1416.6515699077   4.24998E-5 
1430.8180856068 7.0269411764706E-5 
1445.1262664628 8.0640969230769E-5 
1459.5775291275  0.000126318 
1474.1733044187 0.0001360845 
1488.9150374629  0.000233435 
1503.8041878376 0.00028799359090909 
1518.8422297159  0.000428352 
1534.0306520131  0.000502403 
1549.3709585332  0.000654129 
1564.8646681186  0.000827373 
1580.5133147997   0.00113777 
1596.3184479477   0.00124305 
1612.2816324272  0.001380925 
1628.4044487515   0.00179978 
1644.688493239  0.002228605 
1661.1353781714 0.0031828795454545 
1677.7467319531    0.0049011 
1694.5241992726     0.006772 
1711.4694412654   0.00906585 
1728.584135678   0.01370555 
1745.8699770348    0.0163424 
1763.3286768051    0.0195079 
1780.9619635732   0.03001685 
1798.7715832089    0.0394822 
1816.759299041    0.0519088 
1834.9268920314   0.05957055 
1853.2761609517   0.07572865 
1871.8089225613   0.09974495 
1890.5270117869     0.139487 
1909.4322819047     0.184262 
1928.5266047238     0.192919 
1947.811870771 0.32886709090909 
1967.2899894787 0.42526970588235 
1986.9628893735 0.49411919047619 
2006.8325182673    0.6069945 
2026.9008434499    0.7699045 
2047.1698518844     0.924899 
2067.6415504033    1.0883725 
2088.3179659073      1.68468 
2109.2011455664     2.029915 
2130.293157022     2.381915 
2151.5960885923      2.62352 
2173.1120494782      2.86681 
2194.843169973 3.9379166666667 
2216.7916016727     4.754545 
2238.9595176894     6.629535 
2261.3491128663     6.640355 
2283.962603995 8.7689866666667 
2306.8022300349      13.3781 
2329.8702523353       14.872 
2353.1689548586      14.4342 
2376.7006444072     21.96305 
2400.4676508513      28.4425 
2424.4723273598 38.144933333333 
2448.7170506334      48.6289 
2473.2042211397      46.7844 
2497.9362633511 56.474626086957 
2522.9156259846 108.45707407407 
2548.1447822445    117.27905 
2573.6262300669 120.70833333333 
2599.3624923676 174.41133333333 
2625.3561172913      281.266 
2651.6096784642      308.408 
2678.1257752488      312.166 
2704.9070330013 407.54566666667 
2731.9561033313 480.53633333333 
2759.2756643647      729.892 
2786.8684210083     862.6845 
2814.7371052184 814.31033333333 
2842.8844762706      628.643 
2871.3133210333 1398.8806666667 
2900.0264542436      2081.47 
2929.026718786      2340.53 
2958.3169859739       2257.2 
2987.9001558336      2847.01 
3017.779157392      3667.87 
3047.9569489659      4512.91 
3078.4365184556      4328.34 
3109.2208836401      6622.55 
3140.3130924765     11802.43 
3171.7162234013        11766 
3203.4333856353      15656.2 
3235.4677194916      23555.4 
3267.8223966866      35852.5 
3300.5006206534        38106 
3333.50562686      38426.8 
3366.8406831286     32740.65 
3400.5090899598      43825.6 
3434.5141808594      36918.2 
3468.859322668      43258.7 
3503.5479158947     66161.35 
3538.5833950537     71374.75 
3573.9692290042        38535 
3609.7089212942     72195.56 
3645.8060105072 120598.16666667 
3682.2640706123     93325.05 
3719.0867113184     43110.15 
3756.2775784316       123948 
3793.8403542159      87047.3 
3831.778757758     88230.75 
3870.0965453356      89399.3 
3908.797510789     89160.35 
3947.8854858969     79796.65 
3987.3643407558     229646.5 
4027.2379841634     214727.5 
4067.510364005     256766.5 
4108.1854676451       235631 
4149.2673223215       248224 
4190.7599955447     114568.5 
4232.6675955002       183020 
4274.9942714552       205718 
4317.7442141697     310544.5 
4360.9216563114     316114.5 
4404.5308728746     278990.5 
4448.5761816033 305412.33333333 
4493.0619434193     326588.5 
4537.9925628535     353104.5 
4583.3724884821     307235.5 
4629.2062133669       292676 
4675.4982755006     300415.5 
4722.2532582556     307934.5 
4769.4757908381 210487.66666667 
4817.1705487465     261665.5 
4865.342254234 339375.66666667 
4913.9956767763     384233.5 
4963.1356335441 201358.66666667 
5012.7669898795       226615 
5062.8946597783 265224.33333333 
5113.5236063761       278415 
5164.6588424398 221975.33333333 
5216.3054308642     391431.5 
5268.4684851729 447684.66666667 
5321.1531700246       481046 
5374.3647017249     504823.5 
5428.1083487421 419401.66666667 
5482.3894322295       394140 
5537.2133265518 461714.33333333 
5592.5854598173     320004.5 
5648.5113144155       385423 
5704.9964275597 494674.66666667 
5762.0463918353       513016 
5819.6668557536 467460.66666667 
5877.8635243112 280846.66666667 
5936.6421595543       378290 
5996.0085811498       482427 
6055.9686669613 592711.66666667 
6116.5283536309 525015.33333333 
6177.6936371672       340679 
6239.4705735389 376203.66666667 
6301.8652792743 497990.33333333 
6364.883932067       547438 
