#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
508.34850141708  1.00961E-24 
518.56630629557  2.99782E-24 
528.98948905211   1.1198E-23 
539.62217778206  3.91367E-23 
545.01839955988  1.31824E-22 
555.97326939103  4.21706E-22 
567.14833210579   1.2916E-21 
578.54801358112  3.75511E-21 
584.33349371693  1.07267E-20 
596.07859694064  2.92102E-20 
608.05977673914  7.67957E-20 
614.14037450653  1.95225E-19 
626.48459603412  4.80759E-19 
639.0769364144  1.14914E-18 
645.46770577855  2.66868E-18 
651.92238283633  5.13311E-18 
658.44160666469  8.97132E-18 
671.67628295866   1.9492E-17 
678.39304578824  4.13273E-17 
692.02874600859  8.55827E-17 
698.94903346867  1.73219E-16 
712.99790904139  3.67363E-16 
720.12788813181  7.11845E-16 
734.60245868325  1.26989E-15 
741.94848327009  2.37323E-15 
749.36796810279  4.35586E-15 
764.43026426165  7.85744E-15 
772.07456690427  1.39383E-14 
779.79531257331  2.43349E-14 
787.59326569905  4.17671E-14 
803.4238903396  7.08203E-14 
811.45812924299  1.18295E-13 
819.57271053542  1.94879E-13 
827.76843764078  3.16848E-13 
844.40658323736  5.08646E-13 
852.85064906973  8.06619E-13 
861.37915556043  1.26398E-12 
869.99294711603  1.95779E-12 
878.69287658719   3.0011E-12 
887.47980535306  4.55064E-12 
896.3546034066  6.82924E-12 
914.37133093507   1.10671E-7 
923.51504424442   4.02073E-7 
932.75019468686   6.07526E-7 
942.07769663373   9.15263E-7 
951.49847360007   1.41447E-6 
961.01345833607    2.0839E-6 
970.62359291943   3.03099E-6 
980.32982884862   4.42614E-6 
990.13312713711   6.36088E-6 
1000.0344584085   9.25315E-6 
1010.0348029926    1.3051E-5 
1020.1351510225    1.8163E-5 
1030.3365025327   2.58004E-5 
1040.639867558    3.5854E-5 
1051.0462662336    4.9458E-5 
1061.556728896   6.76916E-5 
1072.1722961849   9.22084E-5 
1082.8940191468  0.000124803 
1093.7229593382  0.000167709 
1104.6601889316  0.001129361 
1115.7067908209   0.00269296 
1126.8638587291   0.00391373 
1138.1324973164   0.00489078 
1149.5138222896   0.00501487 
1161.0089605125   0.00611052 
1172.6190501176   0.00604786 
1184.3452406188  0.007548105 
1196.188693025   0.00319204 
1208.1505799552   0.00192652 
1220.2320857548   0.00505036 
1232.4344066123   0.00821842 
1244.7587506785   0.02491005 
1257.2063381852    0.0496178 
1269.7784015671    0.0841466 
1282.4761855828    0.1728685 
1295.3009474386     0.228889 
1308.253956913     0.372672 
1321.3364964821     0.488287 
1334.5498614469    0.7242325 
1347.8953600614     0.988841 
1361.374313662      1.20179 
1374.9880567986      1.54841 
1388.7379373666      2.01294 
1402.6253167403     2.652705 
1416.6515699077      3.21569 
1430.8180856068      4.14403 
1445.1262664628 5.0864669230769 
1459.5775291275       6.3532 
1474.1733044187     7.404755 
1488.9150374629       10.517 
1503.8041878376 12.343309090909 
1518.8422297159      16.9491 
1534.0306520131      35.1769 
1549.3709585332      48.2156 
1564.8646681186      59.7179 
1580.5133147997     97.54075 
1596.3184479477      114.511 
1612.2816324272     138.2405 
1628.4044487515      178.456 
1644.688493239      187.795 
1661.1353781714 245.50981818182 
1677.7467319531      431.183 
1694.5241992726     517.9455 
1711.4694412654     683.6185 
1728.584135678      964.162 
1745.8699770348      1331.27 
1763.3286768051       1421.2 
1780.9619635732      2027.82 
1798.7715832089     2161.885 
1816.759299041      2281.11 
1834.9268920314     2977.685 
1853.2761609517      4034.38 
1871.8089225613     5159.485 
1890.5270117869      6588.27 
1909.4322819047     7300.485 
1928.5266047238     8000.905 
1947.811870771 12893.654545455 
1967.2899894787 14083.952941176 
1986.9628893735 17076.452380952 
2006.8325182673      17131.1 
2026.9008434499     24811.55 
2047.1698518844     23811.45 
2067.6415504033    42013.135 
2088.3179659073      67347.2 
2109.2011455664     74202.05 
2130.293157022      73760.8 
2151.5960885923        89871 
2173.1120494782    103048.55 
2194.843169973 114032.86666667 
2216.7916016727     128041.5 
2238.9595176894     120524.7 
2261.3491128663    115247.45 
2283.962603995 162790.66666667 
2306.8022300349     147568.5 
2329.8702523353     55446.65 
2353.1689548586 74296.233333333 
2376.7006444072     43174.75 
