#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
779.79531257331     3.83E-25 
787.59326569905   9.2939E-25 
803.4238903396  2.20402E-24 
811.45812924299  5.10999E-24 
819.57271053542  1.15943E-23 
827.76843764078  2.57672E-23 
844.40658323736  5.58903E-23 
852.85064906973  1.17741E-22 
861.37915556043  2.43693E-22 
869.99294711603  4.95893E-22 
878.69287658719  9.86914E-22 
887.47980535306  1.95437E-21 
896.3546034066  3.76051E-21 
914.37133093507  8.00461E-18 
923.51504424442  3.69788E-17 
932.75019468686  6.53032E-17 
942.07769663373   1.1067E-16 
951.49847360007  1.95671E-16 
961.01345833607  3.94548E-16 
970.62359291943   6.4343E-16 
980.32982884862  1.40608E-15 
990.13312713711   2.7157E-15 
1000.0344584085  4.32073E-15 
1010.0348029926  7.25468E-15 
1020.1351510225  1.30135E-14 
1030.3365025327  2.58184E-14 
1040.639867558  4.56689E-14 
1051.0462662336  6.26515E-14 
1061.556728896  1.40548E-13 
1072.1722961849  2.15491E-13 
1082.8940191468  4.17395E-13 
1093.7229593382  6.56483E-13 
1104.6601889316 1.350315E-12 
1115.7067908209  3.35258E-12 
1126.8638587291  5.94006E-12 
1138.1324973164  9.87813E-12 
1149.5138222896  1.60782E-11 
1161.0089605125  2.25615E-11 
1172.6190501176  4.38393E-11 
1184.3452406188  6.41505E-11 
1196.188693025  7.99085E-11 
1208.1505799552  5.32063E-11 
1220.2320857548  1.61824E-10 
1232.4344066123  3.76377E-10 
1244.7587506785  9.97839E-10 
1257.2063381852   2.38884E-9 
1269.7784015671   3.67177E-9 
1282.4761855828   7.98619E-9 
1295.3009474386   1.99733E-8 
1308.253956913   2.60496E-8 
1321.3364964821    4.0108E-8 
1334.5498614469  6.250535E-8 
1347.8953600614   1.02731E-7 
1361.374313662     1.326E-7 
1374.9880567986   1.60782E-7 
1388.7379373666   2.47253E-7 
1402.6253167403   4.08596E-7 
1416.6515699077   4.64016E-7 
1430.8180856068 9.6092470588235E-7 
1445.1262664628 1.0547503846154E-6 
1459.5775291275   1.57368E-6 
1474.1733044187    1.8747E-6 
1488.9150374629   3.41952E-6 
1503.8041878376 4.3649959090909E-6 
1518.8422297159   6.83716E-6 
1534.0306520131  9.785485E-6 
1549.3709585332   1.26742E-5 
1564.8646681186  1.665845E-5 
1580.5133147997  2.296005E-5 
1596.3184479477   2.60169E-5 
1612.2816324272  3.189775E-5 
1628.4044487515   4.43342E-5 
1644.688493239   6.10992E-5 
1661.1353781714 0.00010273875909091 
1677.7467319531   0.00018356 
1694.5241992726  0.000295025 
1711.4694412654  0.000426777 
1728.584135678  0.000721635 
1745.8699770348  0.000856405 
1763.3286768051  0.001052915 
1780.9619635732   0.00192832 
1798.7715832089   0.00279122 
1816.759299041    0.0038175 
1834.9268920314  0.004334535 
1853.2761609517   0.00550077 
1871.8089225613   0.00751127 
1890.5270117869   0.01098165 
1909.4322819047   0.01444815 
1928.5266047238   0.01315903 
1947.811870771    0.0301967 
1967.2899894787 0.041836882352941 
1986.9628893735 0.045756233333333 
2006.8325182673   0.05523605 
2026.9008434499    0.0680572 
2047.1698518844   0.08048215 
2067.6415504033  0.109219025 
2088.3179659073     0.558016 
