#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
146.55135046134  2.29677E-22 
150.99200293167  1.73833E-21 
154.02694219059  1.36128E-20 
158.69411256591  7.26661E-20 
161.88386422848  3.03462E-19 
165.13772989948  1.68295E-18 
170.14156825316   9.7235E-18 
171.84298393569  3.27283E-17 
175.2970279128  1.17968E-16 
178.82049817385  4.05547E-16 
180.60870315558  6.88956E-16 
186.0813274699  3.11017E-15 
189.82156215205  1.53569E-14 
193.6369755513  3.79013E-14 
197.52907875988  1.46318E-13 
201.49941324296  3.91511E-13 
203.51440737539  9.61884E-13 
209.68109743327  4.19961E-12 
216.03464436659  1.78861E-11 
218.19499081026  4.29755E-11 
222.58071012555  9.11807E-11 
224.8065172268  2.17118E-10 
229.32512822306  4.65692E-10 
233.93456330034   1.19006E-9 
238.63664802268   4.11702E-9 
245.86757709442   1.46396E-8 
250.80951539401   4.37778E-8 
255.85078665343   9.52306E-8 
258.40929451997   1.66759E-7 
263.60332133982   3.26654E-7 
266.23935455322   6.77873E-7 
271.59076557974   1.48134E-6 
277.04973996789   3.15607E-6 
282.61843974125   7.03145E-6 
288.29907038004     1.622E-5 
294.09388169468   3.60692E-5 
300.00516871675   6.86132E-5 
306.03527260795  0.000162087 
315.30844740325  0.000523498 
324.86260866801   0.00155463 
334.70627057326   0.00435416 
344.8482052779    0.0114297 
355.29745074603    0.0261532 
362.43892950602    0.0572142 
373.42119150899     0.119386 
384.7362270329     0.260159 
392.46942519626     0.542693 
404.36164124913       1.0915 
412.48931023824       1.9874 
420.78034537403      3.30033 
429.23803031605      5.36551 
437.8657147254      10.2254 
446.66681559138      17.8126 
455.64481858477      28.6643 
469.4513122327      47.6004 
478.88728360858      77.2086 
488.51291800911      122.721 
498.3320276611      191.017 
503.31534793771      1814.53 
508.34850141708      6828.28 
518.56630629557      8894.69 
528.98948905211        12580 
539.62217778206      15703.5 
545.01839955988      23139.3 
555.97326939103      29919.8 
567.14833210579      39826.2 
578.54801358112      46420.5 
584.33349371693      65295.1 
596.07859694064        83139 
608.05977673914       106681 
614.14037450653       129464 
626.48459603412       159481 
639.0769364144       186259 
645.46770577855       218200 
651.92238283633       269441 
658.44160666469       300284 
671.67628295866       352127 
678.39304578824       416493 
692.02874600859       502812 
698.94903346867       583000 
712.99790904139       687409 
720.12788813181       791950 
734.60245868325       894641 
741.94848327009      1043800 
749.36796810279      1200330 
764.43026426165      1369030 
772.07456690427      1563560 
779.79531257331      1776100 
787.59326569905      1976740 
803.4238903396      2218030 
811.45812924299      2462270 
819.57271053542      2774400 
827.76843764078      3013030 
844.40658323736      3362320 
852.85064906973      3721680 
861.37915556043      4130600 
869.99294711603      4570760 
878.69287658719      5078870 
887.47980535306      5556710 
896.3546034066      5883070 
914.37133093507     10517300 
923.51504424442     38115600 
932.75019468686     71995500 
942.07769663373    235490000 
951.49847360007    795862000 
961.01345833607   1195170000 
970.62359291943    290276000 
980.32982884862   2483670000 
990.13312713711   2742070000 
1000.0344584085   3348440000 
1010.0348029926   2169710000 
1020.1351510225    222243000 
1030.3365025327   1294400000 
1040.639867558   4204320000 
1051.0462662336   4769100000 
1061.556728896   3776190000 
1072.1722961849   4841050000 
1082.8940191468   4360210000 
1093.7229593382   4972810000 
1104.6601889316   4310925000 
1115.7067908209   4287540000 
1126.8638587291   5245530000 
1138.1324973164   4360630000 
1149.5138222896   4874240000 
1161.0089605125   5217290000 
1172.6190501176   4136420000 
1184.3452406188   3767025000 
1196.188693025   1522700000 
1208.1505799552    301288000 
1220.2320857548   1226800000 
1232.4344066123   4106140000 
1244.7587506785   4987435000 
1257.2063381852   4312480000 
1269.7784015671   5015200000 
1282.4761855828   4605110000 
1295.3009474386   2929300000 
1308.253956913   5014300000 
1321.3364964821   4812480000 
1334.5498614469   4564280000 
1347.8953600614   4715440000 
1361.374313662   4201170000 
1374.9880567986   4431215000 
1388.7379373666   4101790000 
1402.6253167403   4136940000 
1416.6515699077   4203420000 
1430.8180856068 4214141176.4706 
1445.1262664628 4298993076.9231 
1459.5775291275   3977740000 
1474.1733044187   3812565000 
1488.9150374629   3886780000 
1503.8041878376 3472280909.0909 
1518.8422297159   3477140000 
1534.0306520131   3233605000 
1549.3709585332   3091250000 
1564.8646681186   3148255000 
1580.5133147997   3316785000 
1596.3184479477   3203040000 
1612.2816324272   3134615000 
1628.4044487515   3170720000 
1644.688493239   3025715000 
