#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
698.94903346867  5.57131E-25 
712.99790904139  1.66424E-24 
720.12788813181    4.355E-24 
734.60245868325  1.01096E-23 
741.94848327009  2.51231E-23 
749.36796810279  6.08672E-23 
764.43026426165  1.43959E-22 
772.07456690427    3.322E-22 
779.79531257331  7.50129E-22 
787.59326569905  1.64509E-21 
803.4238903396  3.57101E-21 
811.45812924299  7.58424E-21 
819.57271053542  1.57661E-20 
827.76843764078  3.21599E-20 
844.40658323736  6.44218E-20 
852.85064906973   1.2677E-19 
861.37915556043  2.45274E-19 
869.99294711603  4.66165E-19 
878.69287658719  8.75034E-19 
887.47980535306  1.61566E-18 
896.3546034066   2.9367E-18 
914.37133093507  4.02232E-14 
923.51504424442  1.53404E-13 
932.75019468686  2.26782E-13 
942.07769663373  3.69248E-13 
951.49847360007  6.36747E-13 
961.01345833607  1.19914E-12 
970.62359291943  1.63833E-12 
980.32982884862  3.06898E-12 
990.13312713711  5.00542E-12 
1000.0344584085  7.47287E-12 
1010.0348029926   1.1513E-11 
1020.1351510225  1.65035E-11 
1030.3365025327  3.56465E-11 
1040.639867558   5.3262E-11 
1051.0462662336  6.65575E-11 
1061.556728896  1.30501E-10 
1072.1722961849  1.88615E-10 
1082.8940191468  2.93717E-10 
1093.7229593382  3.77885E-10 
1104.6601889316  6.40046E-10 
1115.7067908209   1.37098E-9 
1126.8638587291   2.33409E-9 
1138.1324973164   3.44941E-9 
1149.5138222896   4.88554E-9 
1161.0089605125   6.62293E-9 
1172.6190501176   9.90298E-9 
1184.3452406188  1.380185E-8 
1196.188693025   1.18896E-8 
1208.1505799552   5.75652E-9 
1220.2320857548   1.96503E-8 
1232.4344066123   4.87085E-8 
1244.7587506785  9.004915E-8 
1257.2063381852   1.32743E-7 
1269.7784015671    1.8404E-7 
1282.4761855828  2.288445E-7 
1295.3009474386   3.11865E-7 
1308.253956913   4.30427E-7 
1321.3364964821   5.07063E-7 
1334.5498614469  7.102185E-7 
1347.8953600614   1.07424E-6 
1361.374313662   1.27422E-6 
1374.9880567986  1.649275E-6 
1388.7379373666   2.22531E-6 
1402.6253167403   3.46295E-6 
1416.6515699077   4.63941E-6 
1430.8180856068 7.1676876470588E-6 
1445.1262664628 8.7984323076923E-6 
1459.5775291275   1.37773E-5 
1474.1733044187   1.61355E-5 
1488.9150374629    2.6836E-5 
1503.8041878376 3.3626677272727E-5 
1518.8422297159   4.98966E-5 
1534.0306520131 0.00010344585 
1549.3709585332  0.000149072 
1564.8646681186  0.000224233 
1580.5133147997 0.0003038195 
1596.3184479477  0.000316329 
1612.2816324272  0.000339732 
1628.4044487515  0.000467328 
1644.688493239 0.0006051565 
1661.1353781714 0.00090246122727273 
1677.7467319531   0.00155258 
1694.5241992726   0.00229431 
1711.4694412654   0.00317707 
1728.584135678  0.005042405 
1745.8699770348   0.00594422 
1763.3286768051   0.00750853 
1780.9619635732   0.01254905 
1798.7715832089   0.01781425 
1816.759299041     0.023837 
1834.9268920314   0.02658425 
1853.2761609517    0.0338596 
1871.8089225613   0.04621975 
1890.5270117869      0.06637 
1909.4322819047   0.09194525 
1928.5266047238    0.0925455 
1947.811870771 0.18266909090909 
1967.2899894787 0.25581129411765 
1986.9628893735 0.28014152380952 
2006.8325182673    0.3373785 
2026.9008434499    0.4145695 
2047.1698518844     0.499955 
2067.6415504033    0.5770244 
2088.3179659073     1.090165 
2109.2011455664      1.16134 
2130.293157022     1.479855 
2151.5960885923      1.63429 
2173.1120494782     1.695905 
2194.843169973 2.8068733333333 
2216.7916016727      3.72053 
2238.9595176894     6.122015 
2261.3491128663     5.359315 
2283.962603995 7.3217666666667 
2306.8022300349     13.57635 
2329.8702523353       15.225 
2353.1689548586 11.403393333333 
2376.7006444072     23.10325 
2400.4676508513     33.52145 
2424.4723273598      51.9784 
2448.7170506334      67.4386 
2473.2042211397 53.169833333333 
2497.9362633511 64.287295652174 
2522.9156259846 173.52896296296 
2548.1447822445     192.4445 
2573.6262300669 196.06633333333 
2599.3624923676 325.65166666667 
2625.3561172913     671.5215 
2651.6096784642 763.33966666667 
2678.1257752488      690.166 
2704.9070330013 892.06133333333 
2731.9561033313 1000.6686666667 
2759.2756643647      1768.38 
2786.8684210083      1469.31 
2814.7371052184 2034.7766666667 
2842.8844762706     1185.844 
2871.3133210333 3607.5366666667 
2900.0264542436      6171.41 
2929.026718786      6447.56 
2958.3169859739       6301.7 
2987.9001558336     7206.665 
3017.779157392      10188.8 
