#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
355.29745074603  5.81226E-23 
362.43892950602  4.52366E-22 
373.42119150899  2.95464E-21 
384.7362270329  2.13028E-20 
392.46942519626  1.38448E-19 
404.36164124913  8.18002E-19 
412.48931023824  3.75067E-18 
420.78034537403  1.37234E-17 
429.23803031605  4.77686E-17 
437.8657147254  2.45838E-16 
446.66681559138  1.01448E-15 
455.64481858477  3.43952E-15 
469.4513122327  1.26158E-14 
478.88728360858  4.37376E-14 
488.51291800911  1.43821E-13 
498.3320276611  4.50027E-13 
503.31534793771  8.30764E-13 
508.34850141708  1.63802E-12 
518.56630629557  3.84142E-12 
528.98948905211  1.05319E-11 
539.62217778206  2.77677E-11 
545.01839955988  7.05601E-11 
555.97326939103  1.73145E-10 
567.14833210579  4.11039E-10 
578.54801358112  9.45734E-10 
584.33349371693   2.11222E-9 
596.07859694064   4.58658E-9 
608.05977673914   9.69598E-9 
614.14037450653   1.99812E-8 
626.48459603412   4.01932E-8 
639.0769364144   7.90031E-8 
645.46770577855   1.51905E-7 
651.92238283633   2.52439E-7 
658.44160666469   3.89529E-7 
671.67628295866   7.11995E-7 
678.39304578824    1.2773E-6 
692.02874600859    2.2509E-6 
698.94903346867   3.89931E-6 
712.99790904139   7.00315E-6 
720.12788813181   1.17313E-5 
734.60245868325   1.84263E-5 
741.94848327009   3.00182E-5 
749.36796810279   4.82318E-5 
764.43026426165   7.64759E-5 
772.07456690427  0.000119719 
779.79531257331  0.000185142 
787.59326569905  0.000278364 
803.4238903396  0.000420765 
811.45812924299  0.000639202 
819.57271053542  0.000945443 
827.76843764078   5.82743E-5 
844.40658323736    8.0836E-5 
852.85064906973  0.000111083 
861.37915556043  0.000151357 
869.99294711603  0.000203913 
878.69287658719  0.000274184 
887.47980535306  0.000364847 
896.3546034066   0.00047911 
914.37133093507     0.349882 
923.51504424442      1.17731 
932.75019468686      1.48796 
942.07769663373      1.94198 
951.49847360007      2.74126 
961.01345833607      3.52871 
970.62359291943      4.22135 
980.32982884862       5.3953 
990.13312713711      6.38522 
1000.0344584085      8.56984 
1010.0348029926      10.5685 
1020.1351510225      12.2002 
1030.3365025327      15.7634 
1040.639867558      19.5478 
1051.0462662336       23.769 
1061.556728896      27.8536 
1072.1722961849        34.37 
1082.8940191468      41.3012 
1093.7229593382      47.8523 
1104.6601889316     278.3325 
1115.7067908209      600.655 
1126.8638587291      801.318 
1138.1324973164      957.726 
1149.5138222896      1027.01 
1161.0089605125      1309.62 
1172.6190501176      1428.42 
1184.3452406188    1032.9135 
1196.188693025      466.573 
1208.1505799552      97.9323 
1220.2320857548      523.162 
1232.4344066123      1444.92 
1244.7587506785     5233.115 
1257.2063381852       7251.5 
1269.7784015671        14348 
1282.4761855828      34278.4 
1295.3009474386      21827.9 
1308.253956913      74547.6 
1321.3364964821       121667 
1334.5498614469       166909 
1347.8953600614       239105 
1361.374313662       235736 
1374.9880567986     276257.5 
1388.7379373666       323080 
1402.6253167403       399222 
1416.6515699077       518614 
1430.8180856068 511713.64705882 
1445.1262664628 844411.76923077 
1459.5775291275       959825 
1474.1733044187    1073445.5 
1488.9150374629      1342540 
1503.8041878376 1358988.1818182 
1518.8422297159      1488790 
1534.0306520131      7344460 
1549.3709585332      8559550 
1564.8646681186      8657480 
1580.5133147997     13868550 
1596.3184479477     12985700 
1612.2816324272     10704020 
1628.4044487515     10953400 
1644.688493239     10844535 
1661.1353781714 9895095.4545455 
1677.7467319531     16806200 
1694.5241992726     14954300 
1711.4694412654     15874300 
1728.584135678     18179050 
1745.8699770348     21588400 
1763.3286768051     18306800 
1780.9619635732     21251300 
1798.7715832089     21947950 
1816.759299041     19992400 
1834.9268920314     17531100 
1853.2761609517     19207250 
1871.8089225613     19726400 
1890.5270117869     20080200 
1909.4322819047     20865100 
1928.5266047238     19903500 
1947.811870771 22999836.363636 
1967.2899894787 22899082.352941 
1986.9628893735 21134028.571429 
2006.8325182673     18854900 
2026.9008434499     21515450 
2047.1698518844     19861550 
2067.6415504033     23429595 
2088.3179659073     21090700 
2109.2011455664     20842800 
2130.293157022     17808750 
2151.5960885923     19287600 
2173.1120494782     18481600 
2194.843169973 18971633.333333 
2216.7916016727     17900750 
2238.9595176894     16600750 
2261.3491128663     17058900 
2283.962603995     17851500 
2306.8022300349     16072050 
2329.8702523353     11559800 
2353.1689548586 13070766.666667 
2376.7006444072     10078890 
2400.4676508513     11340700 
2424.4723273598 15914033.333333 
2448.7170506334     15892750 
2473.2042211397 15178466.666667 
2497.9362633511 16536152.173913 
2522.9156259846 13301433.333333 
2548.1447822445     14586250 
2573.6262300669 15211766.666667 
2599.3624923676     13498800 
2625.3561172913     18716100 
2651.6096784642     19313800 
2678.1257752488     18245400 
2704.9070330013 17562833.333333 
2731.9561033313     15369900 
2759.2756643647     16804700 
2786.8684210083      8818140 
2814.7371052184 19464266.666667 
2842.8844762706 18488433.333333 
2871.3133210333 18788633.333333 
2900.0264542436     21514500 
2929.026718786     20348200 
2958.3169859739     21334300 
2987.9001558336     21988850 
3017.779157392     21986500 
3047.9569489659     21782250 
3078.4365184556     22532900 
3109.2208836401     21574800 
3140.3130924765     22389400 
3171.7162234013     21012400 
3203.4333856353     21566500 
3235.4677194916     21935400 
3267.8223966866     22286000 
3300.5006206534     22555600 
3333.50562686     21943200 
3366.8406831286     21887600 
3400.5090899598     22668950 
3434.5141808594     22584800 
3468.859322668     22104500 
3503.5479158947     22784450 
3538.5833950537     22791650 
3573.9692290042     22359000 
3609.7089212942     22479020 
3645.8060105072 22801666.666667 
3682.2640706123     26127350 
3719.0867113184     47296150 
3756.2775784316     67682800 
3793.8403542159     74728050 
3831.778757758     90746250 
3870.0965453356     60739200 
3908.797510789     83800400 
3947.8854858969     72186300 
3987.3643407558     89511850 
4027.2379841634     87990750 
4067.510364005     81656250 
4108.1854676451     71082450 
4149.2673223215     81604500 
4190.7599955447     78923800 
4232.6675955002     76265700 
4274.9942714552     73652400 
4317.7442141697     58111450 
4360.9216563114     71237400 
4404.5308728746     69088850 
4448.5761816033     68201500 
4493.0619434193     66627700 
4537.9925628535     64602150 
4583.3724884821     63812750 
4629.2062133669 62339833.333333 
4675.4982755006     59530550 
4722.2532582556     59823300 
4769.4757908381     57941600 
4817.1705487465     51935300 
4865.342254234     48556000 
4913.9956767763     52719250 
4963.1356335441     51273600 
5012.7669898795     49745000 
5062.8946597783     48928100 
5113.5236063761     47060650 
5164.6588424398     45235700 
5216.3054308642     44381850 
5268.4684851729 43008633.333333 
5321.1531700246 42107433.333333 
5374.3647017249     40998450 
5428.1083487421     40183100 
5482.3894322295 39099633.333333 
5537.2133265518 38067133.333333 
