#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
608.05977673914  3.20784E-25 
614.14037450653  1.03513E-24 
626.48459603412  3.21156E-24 
639.0769364144  9.60313E-24 
645.46770577855  2.77042E-23 
651.92238283633  6.30853E-23 
658.44160666469  1.27325E-22 
671.67628295866  3.38343E-22 
678.39304578824  8.72327E-22 
692.02874600859  2.18375E-21 
698.94903346867  5.30624E-21 
712.99790904139  1.37213E-20 
720.12788813181  3.16344E-20 
734.60245868325  6.57142E-20 
741.94848327009  1.44814E-19 
749.36796810279  3.12051E-19 
764.43026426165  6.58476E-19 
772.07456690427  1.35983E-18 
779.79531257331   2.7553E-18 
787.59326569905  5.44372E-18 
803.4238903396  1.06568E-17 
811.45812924299  2.04579E-17 
819.57271053542  3.85527E-17 
827.76843764078  7.14747E-17 
844.40658323736  1.30427E-16 
852.85064906973  2.34436E-16 
861.37915556043  4.15114E-16 
869.99294711603  7.23963E-16 
878.69287658719  1.24814E-15 
887.47980535306  2.12162E-15 
896.3546034066  3.55947E-15 
914.37133093507  2.72208E-11 
923.51504424442  9.82174E-11 
932.75019468686  1.31094E-10 
942.07769663373  2.22847E-10 
951.49847360007  3.59928E-10 
961.01345833607  5.76933E-10 
970.62359291943  8.09278E-10 
980.32982884862   1.16888E-9 
990.13312713711   1.65304E-9 
1000.0344584085   2.67132E-9 
1010.0348029926      3.81E-9 
1020.1351510225   5.36146E-9 
1030.3365025327   8.09958E-9 
1040.639867558   1.17284E-8 
1051.0462662336   1.58683E-8 
1061.556728896   2.23074E-8 
1072.1722961849    3.1656E-8 
1082.8940191468   4.35092E-8 
1093.7229593382   5.64048E-8 
1104.6601889316  1.054832E-7 
1115.7067908209   1.78461E-7 
1126.8638587291   2.51389E-7 
1138.1324973164    3.3727E-7 
1149.5138222896   4.37496E-7 
1161.0089605125   5.94953E-7 
1172.6190501176   7.79424E-7 
1184.3452406188 1.0652495E-6 
1196.188693025    1.4075E-6 
1208.1505799552   1.21923E-6 
1220.2320857548   2.47479E-6 
1232.4344066123   3.54469E-6 
1244.7587506785   5.42191E-6 
1257.2063381852   7.89752E-6 
1269.7784015671   1.02781E-5 
1282.4761855828   1.49356E-5 
1295.3009474386   2.07258E-5 
1308.253956913   2.75485E-5 
1321.3364964821   3.48272E-5 
1334.5498614469   5.02442E-5 
1347.8953600614   7.22815E-5 
1361.374313662   8.95714E-5 
1374.9880567986  0.000122609 
1388.7379373666  0.000162108 
1402.6253167403   0.00023779 
1416.6515699077  0.000308954 
1430.8180856068 0.00042811211764706 
1445.1262664628 0.00052299146153846 
1459.5775291275  0.000740391 
1474.1733044187  0.000894876 
1488.9150374629   0.00132636 
1503.8041878376 0.0016775981818182 
1518.8422297159    0.0023858 
1534.0306520131   0.03301485 
1549.3709585332    0.0813841 
1564.8646681186     0.154007 
1580.5133147997     0.348972 
1596.3184479477     0.416652 
1612.2816324272     0.512918 
1628.4044487515     0.693138 
1644.688493239    0.8949595 
1661.1353781714 1.3896788636364 
1677.7467319531      6.11172 
1694.5241992726     15.62915 
1711.4694412654     24.52285 
1728.584135678      46.6996 
1745.8699770348      83.6958 
1763.3286768051       82.624 
1780.9619635732      127.503 
1798.7715832089     145.7535 
1816.759299041      195.399 
1834.9268920314     186.0845 
1853.2761609517     271.1095 
1871.8089225613      372.741 
1890.5270117869      520.213 
1909.4322819047      588.112 
1928.5266047238     617.9355 
1947.811870771 1067.7113636364 
1967.2899894787 1226.6082352941 
1986.9628893735 1467.9923809524 
2006.8325182673      1473.86 
2026.9008434499      2053.79 
2047.1698518844     2166.065 
2067.6415504033    2902.1045 
2088.3179659073     4831.455 
2109.2011455664      4452.08 
2130.293157022      6093.31 
2151.5960885923     7856.015 
2173.1120494782     9712.235 
2194.843169973 10838.863333333 
2216.7916016727      14626.8 
2238.9595176894     14250.75 
2261.3491128663     13139.85 
2283.962603995 19243.966666667 
2306.8022300349     16305.55 
2329.8702523353      9077.98 
2353.1689548586 12120.333333333 
2376.7006444072     7488.125 
2400.4676508513     11164.88 
2424.4723273598 34131.566666667 
2448.7170506334      39178.8 
2473.2042211397      22312.6 
2497.9362633511 25575.317391304 
2522.9156259846 27088.77037037 
