#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
437.8657147254  1.68755E-24 
446.66681559138  8.34137E-24 
455.64481858477  3.30066E-23 
469.4513122327  1.42591E-22 
478.88728360858  5.77163E-22 
488.51291800911  2.19997E-21 
498.3320276611  7.91434E-21 
503.31534793771  2.20871E-20 
508.34850141708  5.11728E-20 
518.56630629557  1.30266E-19 
528.98948905211  4.04156E-19 
539.62217778206   1.1806E-18 
545.01839955988  3.34685E-18 
555.97326939103  9.06446E-18 
567.14833210579  2.36416E-17 
578.54801358112  5.88457E-17 
584.33349371693   1.4474E-16 
596.07859694064  3.41005E-16 
608.05977673914  7.79308E-16 
614.14037450653  1.72988E-15 
626.48459603412  3.73598E-15 
639.0769364144   7.8635E-15 
645.46770577855  1.61437E-14 
651.92238283633  2.82127E-14 
658.44160666469  4.54231E-14 
671.67628295866  8.80422E-14 
678.39304578824  1.67071E-13 
692.02874600859  3.10657E-13 
698.94903346867  5.66287E-13 
712.99790904139    1.074E-12 
720.12788813181   1.8856E-12 
734.60245868325   3.0851E-12 
741.94848327009  5.25018E-12 
749.36796810279   8.7966E-12 
764.43026426165  1.45201E-11 
772.07456690427  2.36227E-11 
779.79531257331  3.79094E-11 
787.59326569905  5.99288E-11 
803.4238903396  9.37952E-11 
811.45812924299  1.44901E-10 
819.57271053542  2.21176E-10 
827.76843764078   3.3381E-10 
844.40658323736  4.98312E-10 
852.85064906973  7.36068E-10 
861.37915556043   1.07623E-9 
869.99294711603   1.55775E-9 
878.69287658719   2.23487E-9 
887.47980535306   3.17633E-9 
896.3546034066   4.47422E-9 
914.37133093507    3.5291E-5 
923.51504424442   0.00012165 
932.75019468686  0.000171407 
942.07769663373  0.000244395 
951.49847360007  0.000357425 
961.01345833607  0.000495902 
970.62359291943  0.000673784 
980.32982884862  0.000938617 
990.13312713711   0.00127115 
1000.0344584085     0.001765 
1010.0348029926   0.00235186 
1020.1351510225   0.00309419 
1030.3365025327   0.00421139 
1040.639867558   0.00558046 
1051.0462662336   0.00731646 
1061.556728896   0.00953064 
1072.1722961849    0.0124303 
1082.8940191468    0.0161093 
1093.7229593382    0.0206346 
1104.6601889316   0.10046245 
1115.7067908209     0.223834 
1126.8638587291     0.336952 
1138.1324973164     0.421751 
1149.5138222896     0.452576 
1161.0089605125     0.546764 
1172.6190501176     0.593028 
1184.3452406188     0.534819 
1196.188693025     0.270011 
1208.1505799552     0.183873 
1220.2320857548     0.377529 
1232.4344066123      0.72581 
1244.7587506785      2.12527 
1257.2063381852       3.8294 
1269.7784015671      5.80359 
1282.4761855828      10.2644 
1295.3009474386      13.9842 
1308.253956913      19.2521 
1321.3364964821      24.3618 
1334.5498614469     32.57115 
1347.8953600614      41.0806 
1361.374313662      50.1277 
1374.9880567986       60.462 
1388.7379373666      75.1921 
1402.6253167403     93.96675 
1416.6515699077      111.081 
1430.8180856068 133.79817647059 
1445.1262664628 161.66807692308 
1459.5775291275       186.66 
1474.1733044187      220.264 
1488.9150374629      279.401 
1503.8041878376 327.79609090909 
1518.8422297159      419.152 
1534.0306520131     724.5895 
1549.3709585332      894.281 
1564.8646681186    1014.7635 
1580.5133147997     1385.905 
1596.3184479477       1546.1 
1612.2816324272      1858.89 
1628.4044487515      2469.33 
1644.688493239     2807.915 
1661.1353781714 3795.7695454545 
1677.7467319531      6191.73 
1694.5241992726    13476.825 
1711.4694412654      56510.3 
1728.584135678       113799 
1745.8699770348       184058 
1763.3286768051       166324 
1780.9619635732     276597.5 
1798.7715832089     265992.5 
1816.759299041       266897 
1834.9268920314       274307 
