#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
355.29745074603  4.78241E-23 
362.43892950602  3.71596E-22 
373.42119150899  2.44695E-21 
384.7362270329   1.7742E-20 
392.46942519626  1.15923E-19 
404.36164124913  6.88162E-19 
412.48931023824    3.168E-18 
420.78034537403   1.1631E-17 
429.23803031605  4.06132E-17 
437.8657147254  2.09885E-16 
446.66681559138  8.69236E-16 
455.64481858477  2.95616E-15 
469.4513122327  1.08779E-14 
478.88728360858  2.34901E-15 
488.51291800911  7.19616E-15 
498.3320276611  2.09899E-14 
503.31534793771  6.13822E-13 
508.34850141708  1.42832E-12 
518.56630629557  3.30488E-12 
528.98948905211  9.23412E-12 
539.62217778206  2.40133E-11 
545.01839955988  6.11858E-11 
555.97326939103  8.02475E-12 
567.14833210579  1.78185E-11 
578.54801358112  3.79339E-11 
584.33349371693  8.03375E-11 
596.07859694064  1.63647E-10 
608.05977673914  3.25257E-10 
614.14037450653  6.30209E-10 
626.48459603412   1.19322E-9 
639.0769364144   2.20998E-9 
645.46770577855   4.01125E-9 
651.92238283633   6.36726E-9 
658.44160666469   9.43222E-9 
671.67628295866   1.63103E-8 
678.39304578824   2.77009E-8 
692.02874600859   4.62559E-8 
698.94903346867   7.56871E-8 
712.99790904139   1.28725E-7 
720.12788813181   2.04742E-7 
734.60245868325   3.07116E-7 
741.94848327009   4.75528E-7 
749.36796810279   7.27057E-7 
764.43026426165   1.09796E-6 
772.07456690427   1.63807E-6 
779.79531257331   2.41753E-6 
787.59326569905   3.49345E-6 
803.4238903396   5.06643E-6 
811.45812924299   7.25756E-6 
819.57271053542   1.02642E-5 
827.76843764078   1.43765E-5 
844.40658323736   1.99592E-5 
852.85064906973   2.74591E-5 
861.37915556043   3.74573E-5 
869.99294711603   5.05195E-5 
878.69287658719   6.80037E-5 
887.47980535306   9.05817E-5 
896.3546034066  0.000119133 
914.37133093507    0.0787816 
923.51504424442     0.249627 
932.75019468686     0.323845 
942.07769663373     0.425867 
951.49847360007     0.593334 
961.01345833607     0.772496 
970.62359291943     0.958484 
980.32982884862      1.22619 
990.13312713711      1.49178 
1000.0344584085      2.00423 
1010.0348029926      2.51158 
1020.1351510225       2.9768 
1030.3365025327       3.8365 
1040.639867558      4.79008 
1051.0462662336      5.90096 
1061.556728896      7.05481 
1072.1722961849      8.75301 
1082.8940191468      10.6808 
1093.7229593382      12.6329 
1104.6601889316      76.0513 
1115.7067908209      166.599 
1126.8638587291      228.932 
1138.1324973164      282.427 
1149.5138222896      307.677 
1161.0089605125      407.034 
1172.6190501176       462.46 
1184.3452406188      356.038 
1196.188693025      197.837 
1208.1505799552      46.3899 
1220.2320857548      227.099 
1232.4344066123      581.241 
1244.7587506785     2258.715 
1257.2063381852      3176.57 
1269.7784015671      5609.15 
