#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
608.05977673914  5.81061E-25 
614.14037450653  1.79045E-24 
626.48459603412  5.31151E-24 
639.0769364144  1.52063E-23 
645.46770577855  4.20609E-23 
651.92238283633  9.26937E-23 
658.44160666469  1.82016E-22 
671.67628295866  4.65059E-22 
678.39304578824  1.15398E-21 
692.02874600859  2.78431E-21 
698.94903346867  6.54045E-21 
712.99790904139   1.6247E-20 
720.12788813181   3.6211E-20 
734.60245868325  7.30342E-20 
741.94848327009  1.55898E-19 
749.36796810279  3.25653E-19 
764.43026426165  6.66268E-19 
772.07456690427  1.33632E-18 
779.79531257331  2.62924E-18 
787.59326569905  5.07809E-18 
803.4238903396  9.63764E-18 
811.45812924299  1.79805E-17 
819.57271053542  3.30039E-17 
827.76843764078  5.96413E-17 
844.40658323736  1.06135E-16 
852.85064906973  1.86107E-16 
861.37915556043   3.2168E-16 
869.99294711603  5.48494E-16 
878.69287658719  9.22845E-16 
887.47980535306  1.53349E-15 
896.3546034066  2.51496E-15 
914.37133093507  1.30772E-10 
923.51504424442  7.57929E-10 
932.75019468686   1.03087E-9 
942.07769663373    1.3632E-9 
951.49847360007   1.65947E-9 
961.01345833607   3.17069E-9 
970.62359291943   1.74173E-9 
980.32982884862   7.21717E-9 
990.13312713711   1.17366E-8 
1000.0344584085   1.02919E-8 
1010.0348029926   9.53469E-9 
1020.1351510225   1.35284E-8 
1030.3365025327   2.67823E-8 
1040.639867558   5.17649E-8 
1051.0462662336   6.63986E-8 
1061.556728896   1.50672E-7 
1072.1722961849   1.91301E-7 
1082.8940191468   3.97492E-7 
1093.7229593382   5.52485E-7 
1104.6601889316   7.75659E-7 
1115.7067908209   1.72993E-6 
1126.8638587291   2.74477E-6 
1138.1324973164   3.85431E-6 
1149.5138222896   4.67176E-6 
1161.0089605125   4.82117E-6 
1172.6190501176   6.55268E-6 
1184.3452406188  6.588315E-6 
1196.188693025   5.97259E-6 
1208.1505799552   1.88296E-6 
1220.2320857548   1.04785E-5 
1232.4344066123   1.72275E-5 
1244.7587506785  4.911575E-5 
1257.2063381852  0.000109064 
1269.7784015671  0.000165127 
1282.4761855828 0.0002933805 
1295.3009474386  0.000546705 
1308.253956913  0.000675912 
1321.3364964821  0.000856945 
1334.5498614469    0.0011891 
1347.8953600614   0.00174153 
1361.374313662   0.00207106 
1374.9880567986   0.00258752 
1388.7379373666   0.00339227 
1402.6253167403   0.00501737 
1416.6515699077   0.00638279 
1430.8180856068 0.0098349588235294 
1445.1262664628 0.011826253846154 
1459.5775291275    0.0161698 
1474.1733044187    0.0193682 
1488.9150374629    0.0308157 
1503.8041878376 0.035870954545455 
1518.8422297159    0.0497281 
1534.0306520131     0.151837 
1549.3709585332     0.237674 
1564.8646681186    0.3008865 
1580.5133147997     0.478965 
1596.3184479477     0.588358 
1612.2816324272    0.9701205 
1628.4044487515      1.52892 
1644.688493239     2.364815 
1661.1353781714 4.0484195454545 
1677.7467319531      7.72361 
1694.5241992726    10.836755 
1711.4694412654      13.3027 
1728.584135678       21.038 
1745.8699770348      29.7529 
1763.3286768051     31.98335 
1780.9619635732      46.2349 
1798.7715832089     58.72305 
1816.759299041       67.784 
1834.9268920314      74.5362 
1853.2761609517      95.4379 
1871.8089225613     121.1255 
1890.5270117869      162.301 
1909.4322819047      211.282 
1928.5266047238      228.245 
1947.811870771      329.581 
1967.2899894787 381.29911764706 
1986.9628893735 454.4699047619 
2006.8325182673     502.6845 
2026.9008434499          764 
2047.1698518844      936.541 
2067.6415504033    1304.9865 
2088.3179659073     2488.235 
2109.2011455664     4016.885 
2130.293157022     5449.205 
2151.5960885923     5475.725 
2173.1120494782     7029.275 
2194.843169973 8704.9766666667 
2216.7916016727        15825 
2238.9595176894      15807.8 
2261.3491128663      10361.4 
2283.962603995 16543.133333333 
2306.8022300349      17827.7 
2329.8702523353     15208.55 
2353.1689548586      19906.7 
