#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
503.31534793771  1.13031E-24 
508.34850141708  2.90886E-24 
518.56630629557  8.50331E-24 
528.98948905211  3.11697E-23 
539.62217778206   1.0697E-22 
545.01839955988  3.54052E-22 
555.97326939103   1.1136E-21 
567.14833210579  3.35534E-21 
578.54801358112  9.60259E-21 
584.33349371693  2.70172E-20 
596.07859694064  7.24985E-20 
608.05977673914  1.87899E-19 
614.14037450653  4.71139E-19 
626.48459603412  1.14481E-18 
639.0769364144  2.70122E-18 
645.46770577855  6.19506E-18 
651.92238283633  1.18006E-17 
658.44160666469  2.04541E-17 
671.67628295866  4.39286E-17 
678.39304578824  9.20899E-17 
692.02874600859  1.88629E-16 
698.94903346867  3.77864E-16 
712.99790904139  7.92031E-16 
720.12788813181  1.51943E-15 
734.60245868325  2.68685E-15 
741.94848327009  4.97419E-15 
749.36796810279  9.04576E-15 
764.43026426165    1.617E-14 
772.07456690427  2.84336E-14 
779.79531257331  4.92145E-14 
787.59326569905  8.38549E-14 
803.4238903396  1.40931E-13 
811.45812924299  2.33482E-13 
819.57271053542  3.81636E-13 
827.76843764078  6.15813E-13 
844.40658323736  9.81311E-13 
852.85064906973  1.54495E-12 
861.37915556043  2.40406E-12 
869.99294711603  3.69875E-12 
878.69287658719  5.63058E-12 
887.47980535306  8.48206E-12 
896.3546034066  1.26474E-11 
914.37133093507   2.80919E-7 
923.51504424442   1.04016E-6 
932.75019468686   1.47507E-6 
942.07769663373   2.19426E-6 
951.49847360007   3.49192E-6 
961.01345833607   4.97802E-6 
970.62359291943   6.53575E-6 
980.32982884862   1.06077E-5 
990.13312713711   1.53569E-5 
1000.0344584085   2.11743E-5 
1010.0348029926   2.74053E-5 
1020.1351510225   3.61409E-5 
1030.3365025327   5.77709E-5 
1040.639867558   8.59388E-5 
1051.0462662336  0.000111544 
1061.556728896  0.000159863 
1072.1722961849  0.000219826 
1082.8940191468  0.000304823 
1093.7229593382  0.000390956 
1104.6601889316 0.0015603715 
1115.7067908209   0.00334811 
1126.8638587291   0.00528939 
1138.1324973164    0.0069017 
1149.5138222896   0.00771435 
